% Version 1.00
%
%freq[Hz];db:Trc1_S21;ang:Trc1_S21;
4.000000000000000E+009,-2.976398072816244E+001,-1.772087026926688E+002,
4.003910068426198E+009,-3.033896689898928E+001,1.632048007647565E+002,
4.007820136852395E+009,-3.095452681621191E+001,1.438779919349611E+002,
4.011730205278593E+009,-3.165340366396966E+001,1.242895295457799E+002,
4.015640273704790E+009,-3.170897571794006E+001,1.115048460565290E+002,
4.019550342130987E+009,-3.115999746574673E+001,8.832403553295870E+001,
4.023460410557185E+009,-3.088449245250656E+001,6.385999712088351E+001,
4.027370478983382E+009,-3.088105898152095E+001,3.361853471211027E+001,
4.031280547409580E+009,-3.142661826370929E+001,5.554129874769770E+000,
4.035190615835777E+009,-3.259364528271888E+001,-2.067205601785932E+001,
4.039100684261975E+009,-3.361883962245318E+001,-4.305579306463340E+001,
4.043010752688172E+009,-3.369495102299550E+001,-6.326223290129314E+001,
4.046920821114369E+009,-3.366162706122771E+001,-8.707762709373790E+001,
4.050830889540567E+009,-3.351602562172728E+001,-1.098560834296589E+002,
4.054740957966765E+009,-3.318392478725183E+001,-1.357889873596893E+002,
4.058651026392962E+009,-3.344456130833797E+001,-1.593660296525817E+002,
4.062561094819160E+009,-3.274904318902123E+001,1.793251586782493E+002,
4.066471163245357E+009,-3.210677925010180E+001,1.534046061852866E+002,
4.070381231671554E+009,-3.197541176949788E+001,1.295617089898161E+002,
4.074291300097752E+009,-3.140100537566622E+001,1.072133631028128E+002,
4.078201368523949E+009,-3.105538002825567E+001,8.286329442224856E+001,
4.082111436950147E+009,-3.084404160711256E+001,6.145312045795384E+001,
4.086021505376344E+009,-3.043711857555594E+001,3.925186461360345E+001,
4.089931573802542E+009,-3.014760723382155E+001,1.737553405290513E+001,
4.093841642228739E+009,-2.956775575343490E+001,-5.564680568487044E+000,
4.097751710654936E+009,-2.965279088024074E+001,-2.693549905285497E+001,
4.101661779081134E+009,-2.956891595598616E+001,-4.558633299908524E+001,
4.105571847507331E+009,-2.896345289017099E+001,-6.582220569367817E+001,
4.109481915933529E+009,-2.869357112491609E+001,-8.837939983813254E+001,
4.113391984359726E+009,-2.852062976941081E+001,-1.087266662922065E+002,
4.117302052785924E+009,-2.842617102052062E+001,-1.294853440542621E+002,
4.121212121212121E+009,-2.839080383056935E+001,-1.512250949779454E+002,
4.125122189638319E+009,-2.836041828728525E+001,-1.701294031704923E+002,
4.129032258064516E+009,-2.828136714925787E+001,1.679898606837980E+002,
4.132942326490714E+009,-2.880588746997800E+001,1.487318466200479E+002,
4.136852394916911E+009,-2.876840719227915E+001,1.304507565126222E+002,
4.140762463343109E+009,-2.938235487436506E+001,1.114466017499053E+002,
4.144672531769306E+009,-2.975706242940247E+001,9.608010186765796E+001,
4.148582600195503E+009,-2.942521692770264E+001,8.407331252218566E+001,
4.152492668621701E+009,-2.887102880274491E+001,6.584870803626968E+001,
4.156402737047898E+009,-2.844413016471688E+001,4.652941502200802E+001,
4.160312805474096E+009,-2.837032935902005E+001,2.765718947721338E+001,
4.164222873900293E+009,-2.859309983583243E+001,8.850230816564904E+000,
4.168132942326491E+009,-2.858409226323001E+001,-8.015937853151723E+000,
4.172043010752688E+009,-2.867770590385496E+001,-2.409417036044656E+001,
4.175953079178886E+009,-2.827720667111625E+001,-3.942594930745280E+001,
4.179863147605083E+009,-2.781682787445625E+001,-5.716350310093849E+001,
4.183773216031281E+009,-2.750726582417877E+001,-7.541547635199619E+001,
4.187683284457478E+009,-2.735661278139813E+001,-9.462188388556602E+001,
4.191593352883676E+009,-2.696238545061232E+001,-1.132318181101797E+002,
4.195503421309873E+009,-2.686879127652359E+001,-1.310677084174701E+002,
4.199413489736071E+009,-2.651923867962321E+001,-1.500025289736735E+002,
4.203323558162268E+009,-2.632635937563664E+001,-1.696832527292195E+002,
4.207233626588465E+009,-2.637102457104108E+001,1.710133421467609E+002,
4.211143695014663E+009,-2.625539762126309E+001,1.526149139406942E+002,
4.215053763440860E+009,-2.629223863700627E+001,1.326402160498319E+002,
4.218963831867058E+009,-2.660445557502738E+001,1.139164483025885E+002,
4.222873900293255E+009,-2.671551852713825E+001,9.612655377008623E+001,
4.226783968719452E+009,-2.681938361809306E+001,7.731906661698635E+001,
4.230694037145650E+009,-2.681232951320103E+001,5.852581592883328E+001,
4.234604105571847E+009,-2.689295901546659E+001,4.006339994938084E+001,
4.238514173998045E+009,-2.722219974571043E+001,2.439232132442020E+001,
4.242424242424243E+009,-2.711200961260999E+001,6.750459493440312E+000,
4.246334310850440E+009,-2.704292794559505E+001,-1.311565589076112E+001,
4.250244379276638E+009,-2.746216401469988E+001,-3.073735644139729E+001,
4.254154447702835E+009,-2.746992995629386E+001,-4.765156265388873E+001,
4.258064516129032E+009,-2.744288082579011E+001,-6.604548769287611E+001,
4.261974584555230E+009,-2.746876076892119E+001,-8.690450926175856E+001,
4.265884652981427E+009,-2.840398035918084E+001,-1.047031390413654E+002,
4.269794721407625E+009,-2.900502703996697E+001,-1.178708389261800E+002,
4.273704789833822E+009,-2.897562262416924E+001,-1.313025432705097E+002,
4.277614858260019E+009,-2.906034521606809E+001,-1.470383443709288E+002,
4.281524926686217E+009,-2.892823207700119E+001,-1.606530420433975E+002,
4.285434995112414E+009,-2.878524185195929E+001,-1.764108605880678E+002,
4.289345063538612E+009,-2.871981754289319E+001,1.676029128035872E+002,
4.293255131964809E+009,-2.847001779808246E+001,1.512562274701993E+002,
4.297165200391007E+009,-2.823518387953921E+001,1.343791605330922E+002,
4.301075268817205E+009,-2.816965869510122E+001,1.176856855057237E+002,
4.304985337243402E+009,-2.798836295442106E+001,1.024751298291135E+002,
4.308895405669600E+009,-2.766261574552202E+001,8.393124965287633E+001,
4.312805474095797E+009,-2.757660665224005E+001,6.691762632312857E+001,
4.316715542521994E+009,-2.765227384633208E+001,5.021127521899440E+001,
4.320625610948192E+009,-2.760286393836524E+001,3.393259722189598E+001,
4.324535679374389E+009,-2.731989564998553E+001,1.904238358112222E+001,
4.328445747800587E+009,-2.671177773636779E+001,2.241839101664571E+000,
4.332355816226784E+009,-2.656791320879602E+001,-1.747187183756136E+001,
4.336265884652982E+009,-2.636746022134568E+001,-3.544779453031453E+001,
4.340175953079179E+009,-2.648775883959107E+001,-5.418714715742665E+001,
4.344086021505377E+009,-2.660714321467538E+001,-7.008987871972308E+001,
4.347996089931574E+009,-2.636489564776650E+001,-8.525117588558847E+001,
4.351906158357771E+009,-2.587464859134140E+001,-1.023486070254136E+002,
4.355816226783969E+009,-2.539325997886873E+001,-1.211010686770925E+002,
4.359726295210166E+009,-2.514823268396104E+001,-1.407028846071201E+002,
4.363636363636364E+009,-2.524688244746270E+001,-1.602042780356200E+002,
4.367546432062561E+009,-2.516831890830812E+001,-1.766664249447214E+002,
4.371456500488758E+009,-2.483569764361489E+001,1.655842370830131E+002,
4.375366568914956E+009,-2.484219464262658E+001,1.464067042664772E+002,
4.379276637341153E+009,-2.476311265392560E+001,1.284341281493379E+002,
4.383186705767351E+009,-2.457092452580426E+001,1.098703993348109E+002,
4.387096774193548E+009,-2.457142880231527E+001,9.152222944238493E+001,
4.391006842619746E+009,-2.447669170220251E+001,7.430575242336808E+001,
4.394916911045943E+009,-2.416827334316050E+001,5.692185119592602E+001,
4.398826979472141E+009,-2.382922757169530E+001,3.771137257509663E+001,
4.402737047898338E+009,-2.378250781010297E+001,1.732197142619446E+001,
4.406647116324535E+009,-2.393970630062455E+001,-3.288136875432589E+000,
4.410557184750733E+009,-2.419217358185083E+001,-2.051375035835600E+001,
4.414467253176930E+009,-2.399255254778443E+001,-3.697955486776843E+001,
4.418377321603128E+009,-2.392049477158453E+001,-5.643800135788541E+001,
4.422287390029326E+009,-2.406466521762008E+001,-7.389526093111586E+001,
4.426197458455523E+009,-2.419719150406124E+001,-9.149012843249875E+001,
4.430107526881721E+009,-2.419752080030089E+001,-1.070169480136294E+002,
4.434017595307918E+009,-2.379411402941530E+001,-1.236554793051521E+002,
4.437927663734116E+009,-2.349163575205745E+001,-1.427200741510322E+002,
4.441837732160313E+009,-2.338954234076754E+001,-1.608203999077915E+002,
4.445747800586511E+009,-2.315373579441386E+001,1.788421686915912E+002,
4.449657869012708E+009,-2.317584032131613E+001,1.598180423119880E+002,
4.453567937438905E+009,-2.318711164556446E+001,1.417260441474095E+002,
4.457478005865103E+009,-2.315681795610703E+001,1.240940967771967E+002,
4.461388074291300E+009,-2.312099392595264E+001,1.051866807072315E+002,
4.465298142717498E+009,-2.296437298419345E+001,8.655312948421090E+001,
4.469208211143695E+009,-2.292181534532088E+001,6.745428888018265E+001,
4.473118279569893E+009,-2.296193392710593E+001,4.943684142816726E+001,
4.477028347996090E+009,-2.292297723029325E+001,3.123525246108124E+001,
4.480938416422287E+009,-2.281790363841820E+001,1.260667637525808E+001,
4.484848484848485E+009,-2.283868590423012E+001,-6.528218842839306E+000,
4.488758553274682E+009,-2.295854098695036E+001,-2.489444747988483E+001,
4.492668621700880E+009,-2.302375323677221E+001,-4.292244937195013E+001,
4.496578690127077E+009,-2.299324163482083E+001,-6.116347109465686E+001,
4.500488758553275E+009,-2.289160724554282E+001,-7.896555388691652E+001,
4.504398826979472E+009,-2.271879937731773E+001,-9.689565189555469E+001,
4.508308895405669E+009,-2.262814511737965E+001,-1.156417159400323E+002,
4.512218963831867E+009,-2.283376198405376E+001,-1.342164518336978E+002,
4.516129032258064E+009,-2.281071364183615E+001,-1.523830793035317E+002,
4.520039100684262E+009,-2.275410511254827E+001,-1.705811589361011E+002,
4.523949169110459E+009,-2.273588747587555E+001,1.714078263533350E+002,
4.527859237536657E+009,-2.258393589673824E+001,1.531498727791264E+002,
4.531769305962854E+009,-2.245170669719997E+001,1.339207305275256E+002,
4.535679374389051E+009,-2.249913677604157E+001,1.148064136869420E+002,
4.539589442815249E+009,-2.255137915035326E+001,9.601335075985212E+001,
4.543499511241447E+009,-2.260553088829478E+001,7.621396403198361E+001,
4.547409579667645E+009,-2.284521675064650E+001,5.768792382604056E+001,
4.551319648093842E+009,-2.301576284313015E+001,3.967661681828161E+001,
4.555229716520039E+009,-2.307288153056396E+001,2.235798280152316E+001,
4.559139784946237E+009,-2.304775979042971E+001,3.825245711924219E+000,
4.563049853372434E+009,-2.320984652661007E+001,-1.525748193083903E+001,
4.566959921798632E+009,-2.340125772880509E+001,-3.276288192545195E+001,
4.570869990224829E+009,-2.340140555539117E+001,-4.997175192076282E+001,
4.574780058651027E+009,-2.322418112731408E+001,-6.747666548878635E+001,
4.578690127077224E+009,-2.319219665501925E+001,-8.667623579080461E+001,
4.582600195503422E+009,-2.330389002671087E+001,-1.053754568713408E+002,
4.586510263929619E+009,-2.346842858394370E+001,-1.231860666873793E+002,
4.590420332355816E+009,-2.351240796748292E+001,-1.402383528337208E+002,
4.594330400782014E+009,-2.349232724766242E+001,-1.580342525596714E+002,
4.598240469208211E+009,-2.353334157228127E+001,-1.753073857095783E+002,
4.602150537634409E+009,-2.344837615376590E+001,1.672959667275135E+002,
4.606060606060606E+009,-2.333567201384837E+001,1.495921705040794E+002,
4.609970674486803E+009,-2.320982368233651E+001,1.317702218578688E+002,
4.613880742913001E+009,-2.300096861081397E+001,1.136736600568858E+002,
4.617790811339198E+009,-2.289887704136073E+001,9.455465406896767E+001,
4.621700879765396E+009,-2.274100542353272E+001,7.558289234933531E+001,
4.625610948191593E+009,-2.277512209156690E+001,5.585570657873786E+001,
4.629521016617791E+009,-2.264772573679275E+001,3.821980327224522E+001,
4.633431085043988E+009,-2.253757542643103E+001,1.868804795452549E+001,
4.637341153470186E+009,-2.252952873117291E+001,-5.791635872151433E-001,
4.641251221896383E+009,-2.241343168249688E+001,-1.975777133670554E+001,
4.645161290322580E+009,-2.235405525530210E+001,-3.903319235563585E+001,
4.649071358748778E+009,-2.232140016099912E+001,-5.914715610728866E+001,
4.652981427174975E+009,-2.232618035387603E+001,-7.916690823505468E+001,
4.656891495601173E+009,-2.246950118884934E+001,-9.924126306506513E+001,
4.660801564027371E+009,-2.262645964524387E+001,-1.184851821928263E+002,
4.664711632453568E+009,-2.268602267512531E+001,-1.370102632365129E+002,
4.668621700879766E+009,-2.267527306294448E+001,-1.572154110653096E+002,
4.672531769305963E+009,-2.276015157188164E+001,-1.766224794559264E+002,
4.676441837732161E+009,-2.285738797672696E+001,1.634726214499011E+002,
4.680351906158358E+009,-2.300066715489240E+001,1.442440815292666E+002,
4.684261974584556E+009,-2.296546442135703E+001,1.249759166905678E+002,
4.688172043010753E+009,-2.300369204921985E+001,1.035963067507282E+002,
4.692082111436951E+009,-2.323023249362198E+001,8.320641296941815E+001,
4.695992179863148E+009,-2.341452221054897E+001,6.363334610497909E+001,
4.699902248289345E+009,-2.358326282062153E+001,4.340060711097566E+001,
4.703812316715543E+009,-2.389724969051651E+001,2.244428378043738E+001,
4.707722385141740E+009,-2.434660369561430E+001,2.541883332093960E+000,
4.711632453567938E+009,-2.465078860779411E+001,-1.572454185218192E+001,
4.715542521994135E+009,-2.478854940291269E+001,-3.451532411115817E+001,
4.719452590420332E+009,-2.486845844697431E+001,-5.524173833560197E+001,
4.723362658846530E+009,-2.504973354692069E+001,-7.547723505068635E+001,
4.727272727272727E+009,-2.526616162311697E+001,-9.562917995531771E+001,
4.731182795698925E+009,-2.538993168614114E+001,-1.180732709473958E+002,
4.735092864125122E+009,-2.577388319570131E+001,-1.404756775147429E+002,
4.739002932551320E+009,-2.644823264862056E+001,-1.638084724228675E+002,
