% Version 1.00
%
%freq[Hz];db:Trc1_S21;ang:Trc1_S21;
4.000000000000000E+009,-2.228657233820342E+001,-1.399369269761352E+002,
4.003910068426198E+009,-2.230137904908324E+001,-1.578068239799862E+002,
4.007820136852395E+009,-2.229399014577677E+001,-1.776997337796610E+002,
4.011730205278593E+009,-2.252341666792994E+001,1.631698645476012E+002,
4.015640273704790E+009,-2.259733581498537E+001,1.441188747878652E+002,
4.019550342130987E+009,-2.275944139389981E+001,1.237608507539353E+002,
4.023460410557185E+009,-2.295903602051103E+001,1.043918041988562E+002,
4.027370478983382E+009,-2.333472905230433E+001,8.453100458441368E+001,
4.031280547409580E+009,-2.368849046996635E+001,6.638350312992429E+001,
4.035190615835777E+009,-2.380773678558708E+001,4.870495163098986E+001,
4.039100684261975E+009,-2.402802345232646E+001,3.020986882655943E+001,
4.043010752688172E+009,-2.407832027826801E+001,1.166757793418251E+001,
4.046920821114369E+009,-2.425633698849190E+001,-7.305543846556954E+000,
4.050830889540567E+009,-2.451451390876110E+001,-2.617034520149055E+001,
4.054740957966765E+009,-2.476091453822786E+001,-4.489645933622344E+001,
4.058651026392962E+009,-2.509029814271679E+001,-6.283642604197467E+001,
4.062561094819160E+009,-2.533992140836455E+001,-7.913241973412532E+001,
4.066471163245357E+009,-2.529804801706319E+001,-9.589754987893312E+001,
4.070381231671554E+009,-2.510646264339392E+001,-1.138632795159036E+002,
4.074291300097752E+009,-2.515163196907044E+001,-1.329086658743567E+002,
4.078201368523949E+009,-2.536248818652224E+001,-1.512443478806265E+002,
4.082111436950147E+009,-2.543680110515895E+001,-1.691225227941432E+002,
4.086021505376344E+009,-2.546389296642884E+001,1.731234954316106E+002,
4.089931573802542E+009,-2.545258919802831E+001,1.561896602042289E+002,
4.093841642228739E+009,-2.526387137834435E+001,1.383759097629472E+002,
4.097751710654936E+009,-2.511802789047569E+001,1.207322601988124E+002,
4.101661779081134E+009,-2.477115322009160E+001,1.025550636523958E+002,
4.105571847507331E+009,-2.450035820776193E+001,8.246879945537604E+001,
4.109481915933529E+009,-2.444020817971664E+001,6.229842773098002E+001,
4.113391984359726E+009,-2.430172555441851E+001,4.356907887068942E+001,
4.117302052785924E+009,-2.434082713113875E+001,2.243592362701762E+001,
4.121212121212121E+009,-2.440252972415445E+001,2.685173522298990E+000,
4.125122189638319E+009,-2.458515071742955E+001,-1.613562410798252E+001,
4.129032258064516E+009,-2.470912911994935E+001,-3.516628950595611E+001,
4.132942326490714E+009,-2.482248390944343E+001,-5.169820687486511E+001,
4.136852394916911E+009,-2.464892660402802E+001,-6.818243375296176E+001,
4.140762463343109E+009,-2.415110310121925E+001,-8.627758359939827E+001,
4.144672531769306E+009,-2.366318847825442E+001,-1.065812612400930E+002,
4.148582600195503E+009,-2.340969298410252E+001,-1.292398492917868E+002,
4.152492668621701E+009,-2.360789867578140E+001,-1.513371285186677E+002,
4.156402737047898E+009,-2.388416715230673E+001,-1.714706060130297E+002,
4.160312805474096E+009,-2.431012146690364E+001,1.698224314348189E+002,
4.164222873900293E+009,-2.448295086203200E+001,1.532295052077494E+002,
4.168132942326491E+009,-2.437675652198049E+001,1.351926030944701E+002,
4.172043010752688E+009,-2.444816078984088E+001,1.174531885498003E+002,
4.175953079178886E+009,-2.431009379096949E+001,1.015199363521863E+002,
4.179863147605083E+009,-2.356838629538394E+001,8.463663711984513E+001,
4.183773216031281E+009,-2.295908961339501E+001,6.304406652437093E+001,
4.187683284457478E+009,-2.268161939746036E+001,4.045912209224101E+001,
4.191593352883676E+009,-2.263478294100523E+001,1.818841738870026E+001,
4.195503421309873E+009,-2.287005462570154E+001,-3.121309484933120E+000,
4.199413489736071E+009,-2.319783342222971E+001,-2.270917664147707E+001,
4.203323558162268E+009,-2.338895766156142E+001,-3.995553032105408E+001,
4.207233626588465E+009,-2.346010859710265E+001,-5.741015424667744E+001,
4.211143695014663E+009,-2.321160292588829E+001,-7.507267789280276E+001,
4.215053763440860E+009,-2.269503571994001E+001,-9.404725441020271E+001,
4.218963831867058E+009,-2.234483834646537E+001,-1.151692775810796E+002,
4.222873900293255E+009,-2.210433318368322E+001,-1.375125308038950E+002,
4.226783968719452E+009,-2.228117952502957E+001,-1.592292411608143E+002,
4.230694037145650E+009,-2.245185952481306E+001,-1.799355819066151E+002,
4.234604105571847E+009,-2.260795338024614E+001,1.605571526655054E+002,
4.238514173998045E+009,-2.274084815405167E+001,1.400121325169156E+002,
4.242424242424243E+009,-2.302574915032706E+001,1.204831021857315E+002,
4.246334310850440E+009,-2.323090700233706E+001,1.012960081067190E+002,
4.250244379276638E+009,-2.305302269271219E+001,8.329192000318709E+001,
4.254154447702835E+009,-2.307014559515176E+001,6.257378233854252E+001,
4.258064516129032E+009,-2.309029402058759E+001,4.191397011012916E+001,
4.261974584555230E+009,-2.328177996013449E+001,2.135510209708779E+001,
4.265884652981427E+009,-2.342158404762106E+001,1.467153766586108E+000,
4.269794721407625E+009,-2.364834526224272E+001,-1.875003624759759E+001,
4.273704789833822E+009,-2.384266795240235E+001,-3.899337739985290E+001,
4.277614858260019E+009,-2.398728958945574E+001,-6.008097490279583E+001,
4.281524926686217E+009,-2.445545084587429E+001,-8.103790222569222E+001,
4.285434995112414E+009,-2.497215321932728E+001,-1.011229452570487E+002,
4.289345063538612E+009,-2.556792123443121E+001,-1.198982772246055E+002,
4.293255131964809E+009,-2.610214008871957E+001,-1.386814533055848E+002,
4.297165200391007E+009,-2.669018792322449E+001,-1.563455430223975E+002,
4.301075268817205E+009,-2.708488017698074E+001,-1.727118954012570E+002,
4.304985337243402E+009,-2.724924640127201E+001,1.703329107568693E+002,
