% Version 1.00
%
%freq[Hz];db:Trc1_S21;ang:Trc1_S21;
4.000000000000000E+009,-2.537307832541451E+001,-1.096023422297361E+002,
4.003910068426198E+009,-2.527808123675689E+001,-1.289376986158028E+002,
4.007820136852395E+009,-2.532621827722386E+001,-1.489524737408107E+002,
4.011730205278593E+009,-2.526753096803763E+001,-1.689242882175903E+002,
4.015640273704790E+009,-2.524055967136810E+001,1.711706746543956E+002,
4.019550342130987E+009,-2.536190008762196E+001,1.506592329628306E+002,
4.023460410557185E+009,-2.539976060230797E+001,1.321846876468279E+002,
4.027370478983382E+009,-2.508052920935906E+001,1.137135058799735E+002,
4.031280547409580E+009,-2.489215556458378E+001,9.275671237204487E+001,
4.035190615835777E+009,-2.483936116043566E+001,7.226338739800535E+001,
4.039100684261975E+009,-2.488192344959036E+001,5.168110643356633E+001,
4.043010752688172E+009,-2.492633115862934E+001,3.210675616399485E+001,
4.046920821114369E+009,-2.479567395044509E+001,1.229654540063370E+001,
4.050830889540567E+009,-2.487239552104087E+001,-7.620784470492416E+000,
4.054740957966765E+009,-2.477910115778036E+001,-2.736943899485534E+001,
4.058651026392962E+009,-2.465205093080037E+001,-4.692087790611762E+001,
4.062561094819160E+009,-2.459022493083977E+001,-6.687499297924774E+001,
4.066471163245357E+009,-2.445612383428480E+001,-8.713171854412846E+001,
4.070381231671554E+009,-2.445704753633186E+001,-1.080974098325760E+002,
4.074291300097752E+009,-2.452938729320347E+001,-1.283785727374406E+002,
4.078201368523949E+009,-2.460416612948679E+001,-1.484380400300343E+002,
4.082111436950147E+009,-2.469067089377822E+001,-1.674655126366080E+002,
4.086021505376344E+009,-2.465382893449702E+001,1.733820992329296E+002,
4.089931573802542E+009,-2.457530136040786E+001,1.537473455019627E+002,
4.093841642228739E+009,-2.453313899497363E+001,1.335521612036162E+002,
4.097751710654936E+009,-2.460694172560493E+001,1.141112256407716E+002,
4.101661779081134E+009,-2.461425127383698E+001,9.539552331719476E+001,
4.105571847507331E+009,-2.456408769890684E+001,7.579417069775521E+001,
4.109481915933529E+009,-2.459091624927362E+001,5.668757697453457E+001,
