% Version 1.00
%
%freq[Hz];db:Trc1_S21;ang:Trc1_S21;
4.000000000000000E+009,-2.506398761770727E+001,-1.363621553051591E+002,
4.003910068426198E+009,-2.503713766892245E+001,-1.534528741490120E+002,
4.007820136852395E+009,-2.470671019892097E+001,-1.727668286473252E+002,
4.011730205278593E+009,-2.501783848095617E+001,1.649828061286928E+002,
4.015640273704790E+009,-2.550972392096943E+001,1.471651683672938E+002,
4.019550342130987E+009,-2.545970063746705E+001,1.290959183397173E+002,
4.023460410557185E+009,-2.519050279047995E+001,1.099134958060257E+002,
4.027370478983382E+009,-2.532043319534987E+001,8.711262624728207E+001,
4.031280547409580E+009,-2.579717733691174E+001,6.692870791308563E+001,
4.035190615835777E+009,-2.646082464521381E+001,4.868087451796664E+001,
4.039100684261975E+009,-2.675683656000106E+001,3.244113666192422E+001,
4.043010752688172E+009,-2.658057185121233E+001,1.645048398678573E+001,
4.046920821114369E+009,-2.623526369875217E+001,-2.157365714273657E+000,
4.050830889540567E+009,-2.584699132902710E+001,-2.352854146967673E+001,
4.054740957966765E+009,-2.594624622314984E+001,-4.605131129781847E+001,
4.058651026392962E+009,-2.648474218064951E+001,-6.560074480936281E+001,
4.062561094819160E+009,-2.652077446706265E+001,-8.482066969306915E+001,
4.066471163245357E+009,-2.665360750335966E+001,-1.053045874036247E+002,
4.070381231671554E+009,-2.721081865219679E+001,-1.253341801627993E+002,
4.074291300097752E+009,-2.762214882145511E+001,-1.429760737850341E+002,
4.078201368523949E+009,-2.808674633618350E+001,-1.593787025165928E+002,
4.082111436950147E+009,-2.793011897896936E+001,-1.737341560972122E+002,
4.086021505376344E+009,-2.755226777250734E+001,1.692571862715073E+002,
4.089931573802542E+009,-2.719797841835410E+001,1.516577884103779E+002,
4.093841642228739E+009,-2.640613046742327E+001,1.305257619019803E+002,
4.097751710654936E+009,-2.633293145002108E+001,1.066859972757560E+002,
4.101661779081134E+009,-2.658897461092493E+001,8.668859242013787E+001,
4.105571847507331E+009,-2.676563968493666E+001,6.752841702152098E+001,
4.109481915933529E+009,-2.676022852632323E+001,4.804100563354761E+001,
4.113391984359726E+009,-2.670350926242469E+001,2.604347781478123E+001,
4.117302052785924E+009,-2.712118618256582E+001,8.292705504676828E+000,
4.121212121212121E+009,-2.688208454624584E+001,-9.390995021180595E+000,
4.125122189638319E+009,-2.679701636513020E+001,-3.171423001890232E+001,
4.129032258064516E+009,-2.738213849345902E+001,-5.008343070282877E+001,
4.132942326490714E+009,-2.737402680496247E+001,-6.761942502497826E+001,
4.136852394916911E+009,-2.731575076938586E+001,-8.460557798966384E+001,
4.140762463343109E+009,-2.709659043149382E+001,-1.038083905110662E+002,
4.144672531769306E+009,-2.718651994916966E+001,-1.241102723676824E+002,
4.148582600195503E+009,-2.741860202942944E+001,-1.420408074886142E+002,
4.152492668621701E+009,-2.756300554494274E+001,-1.580265152959536E+002,
4.156402737047898E+009,-2.706240241977738E+001,-1.736554223570477E+002,
4.160312805474096E+009,-2.627619363194904E+001,1.683549497926044E+002,
4.164222873900293E+009,-2.558873558709083E+001,1.467947746020221E+002,
4.168132942326491E+009,-2.539743859188488E+001,1.227650030286114E+002,
4.172043010752688E+009,-2.562695909937988E+001,1.007923398360567E+002,
4.175953079178886E+009,-2.609967905827389E+001,8.018461274934178E+001,
4.179863147605083E+009,-2.654004602960117E+001,6.155686015874645E+001,
4.183773216031281E+009,-2.694805142685146E+001,4.508690388175912E+001,
4.187683284457478E+009,-2.693553338299506E+001,3.106718811934270E+001,
4.191593352883676E+009,-2.647395115533258E+001,1.573021950792511E+001,
4.195503421309873E+009,-2.580563780145376E+001,-1.133583412266698E+000,
4.199413489736071E+009,-2.512473103319722E+001,-2.063030408986931E+001,
4.203323558162268E+009,-2.469954574655575E+001,-4.253236552470047E+001,
4.207233626588465E+009,-2.449064220895463E+001,-6.360283138679447E+001,
4.211143695014663E+009,-2.456065342719129E+001,-8.490333417269092E+001,
4.215053763440860E+009,-2.470787884015773E+001,-1.043340069266550E+002,
4.218963831867058E+009,-2.476068920615873E+001,-1.225810615644414E+002,
4.222873900293255E+009,-2.447025944346760E+001,-1.415474274992335E+002,
4.226783968719452E+009,-2.453792674659032E+001,-1.609208907391651E+002,
4.230694037145650E+009,-2.443822743128395E+001,-1.799833706548240E+002,
4.234604105571847E+009,-2.463713031423701E+001,1.600031019642835E+002,
4.238514173998045E+009,-2.482823074959074E+001,1.439081180076187E+002,
4.242424242424243E+009,-2.441028173214892E+001,1.274064251454193E+002,
4.246334310850440E+009,-2.393413367372309E+001,1.083246265981297E+002,
4.250244379276638E+009,-2.369106746515168E+001,8.785076766000931E+001,
4.254154447702835E+009,-2.350260147445413E+001,6.842133379780478E+001,
4.258064516129032E+009,-2.328773684902387E+001,4.791652652210538E+001,
4.261974584555230E+009,-2.334464249980659E+001,2.728753685547450E+001,
4.265884652981427E+009,-2.350898561851292E+001,7.763112984818223E+000,
4.269794721407625E+009,-2.328090770462638E+001,-1.131968240668231E+001,
4.273704789833822E+009,-2.343327896361508E+001,-3.209423703268650E+001,
4.277614858260019E+009,-2.366659137007703E+001,-4.964068625457990E+001,
4.281524926686217E+009,-2.364446942463591E+001,-6.739674040850417E+001,
4.285434995112414E+009,-2.338230912667192E+001,-8.543619883713630E+001,
4.289345063538612E+009,-2.304553386556446E+001,-1.045933213405069E+002,
4.293255131964809E+009,-2.296599859629508E+001,-1.255857845440498E+002,
4.297165200391007E+009,-2.307402457880822E+001,-1.464705906508183E+002,
4.301075268817205E+009,-2.314787219287150E+001,-1.647729056570471E+002,
4.304985337243402E+009,-2.307010001911001E+001,1.753681955046943E+002,
4.308895405669600E+009,-2.314356239186887E+001,1.559525299604067E+002,
4.312805474095797E+009,-2.326424025132572E+001,1.364432442879964E+002,
4.316715542521994E+009,-2.330998923442679E+001,1.179492329610923E+002,
4.320625610948192E+009,-2.337418462747938E+001,9.869346137430175E+001,
4.324535679374389E+009,-2.328023773042147E+001,7.950317426585113E+001,
4.328445747800587E+009,-2.316343543506883E+001,5.980154305599837E+001,
4.332355816226784E+009,-2.310775388345862E+001,3.844391457660466E+001,
4.336265884652982E+009,-2.332155506287734E+001,1.783256060500453E+001,
4.340175953079179E+009,-2.351764949306190E+001,-4.042875180232506E+000,
4.344086021505377E+009,-2.413662966921736E+001,-2.506412325948614E+001,
4.347996089931574E+009,-2.498118256885073E+001,-4.388838891988599E+001,
4.351906158357771E+009,-2.552546847359870E+001,-5.925430828615593E+001,
4.355816226783969E+009,-2.561437146239621E+001,-7.474562114588706E+001,
4.359726295210166E+009,-2.559663328115063E+001,-9.198845207143808E+001,
4.363636363636364E+009,-2.577399463194951E+001,-1.088424320733629E+002,
4.367546432062561E+009,-2.542615678040878E+001,-1.254489872471728E+002,
4.371456500488758E+009,-2.511043391275965E+001,-1.455558093716865E+002,
4.375366568914956E+009,-2.524269737269936E+001,-1.674147061548774E+002,
4.379276637341153E+009,-2.569962121065390E+001,1.725841444107191E+002,
4.383186705767351E+009,-2.614419956361060E+001,1.543373533680293E+002,
4.387096774193548E+009,-2.638197024785569E+001,1.360562216833339E+002,
4.391006842619746E+009,-2.712484386391994E+001,1.175172007730877E+002,
4.394916911045943E+009,-2.768466089300661E+001,1.037303720572301E+002,
4.398826979472141E+009,-2.738117218439841E+001,8.996823933015958E+001,
4.402737047898338E+009,-2.728479712742318E+001,7.285037911888423E+001,
4.406647116324535E+009,-2.702995273907538E+001,5.592856325879110E+001,
4.410557184750733E+009,-2.677879050020795E+001,3.828675483335734E+001,
4.414467253176930E+009,-2.648485911030189E+001,1.853296409481197E+001,
4.418377321603128E+009,-2.648955403400705E+001,-2.159764070687872E+000,
4.422287390029326E+009,-2.676973023666582E+001,-2.106910620128276E+001,
4.426197458455523E+009,-2.697411122745562E+001,-4.133650058514693E+001,
4.430107526881721E+009,-2.781266288535821E+001,-5.881376266717668E+001,
4.434017595307918E+009,-2.793107825116310E+001,-7.146153020210082E+001,
4.437927663734116E+009,-2.768537276863391E+001,-8.590787103665318E+001,
4.441837732160313E+009,-2.722592435768362E+001,-1.017541350610854E+002,
4.445747800586511E+009,-2.671312763719568E+001,-1.194277878584339E+002,
4.449657869012708E+009,-2.620120733781661E+001,-1.399044381798915E+002,
4.453567937438905E+009,-2.613252800338042E+001,-1.602708229392507E+002,
4.457478005865103E+009,-2.608145889856933E+001,-1.795311390431502E+002,
4.461388074291300E+009,-2.620207967667689E+001,1.619112268434679E+002,
4.465298142717498E+009,-2.603877512183105E+001,1.436937236650623E+002,
4.469208211143695E+009,-2.591885370904311E+001,1.249906792607557E+002,
4.473118279569893E+009,-2.571701135059403E+001,1.068679432197570E+002,
4.477028347996090E+009,-2.537406907113290E+001,8.864775105828819E+001,
