% Version 1.00
%
%freq[Hz];db:Trc1_S21;ang:Trc1_S21;
4.000000000000000E+009,-2.882695407929879E+001,-1.753775092773649E+002,
4.003910068426198E+009,-2.929298967303487E+001,1.647970590210525E+002,
4.007820136852395E+009,-3.006041201581614E+001,1.453686822246220E+002,
4.011730205278593E+009,-3.060270253564519E+001,1.267104062777427E+002,
4.015640273704790E+009,-3.063731599287356E+001,1.113827970940450E+002,
4.019550342130987E+009,-3.020514532166252E+001,8.910565541889481E+001,
4.023460410557185E+009,-2.979707299456495E+001,6.482982991789837E+001,
4.027370478983382E+009,-2.975983680288775E+001,3.590077942134082E+001,
4.031280547409580E+009,-3.065470918926258E+001,5.678178094649500E+000,
4.035190615835777E+009,-3.199318544432326E+001,-2.093951825369635E+001,
4.039100684261975E+009,-3.329330363179652E+001,-4.159984255038675E+001,
4.043010752688172E+009,-3.358538917312861E+001,-6.092460150700114E+001,
4.046920821114369E+009,-3.365649999394651E+001,-8.295811686190351E+001,
4.050830889540567E+009,-3.347592466423532E+001,-1.059571641786832E+002,
4.054740957966765E+009,-3.332668247548631E+001,-1.308801906054023E+002,
4.058651026392962E+009,-3.361597530021476E+001,-1.535088158248886E+002,
4.062561094819160E+009,-3.282937752658685E+001,-1.760457466482429E+002,
4.066471163245357E+009,-3.247194635697751E+001,1.575809458539738E+002,
4.070381231671554E+009,-3.241177252972286E+001,1.341693365956066E+002,
4.074291300097752E+009,-3.190090289548290E+001,1.120958471605095E+002,
4.078201368523949E+009,-3.147756816970329E+001,8.820894534278941E+001,
4.082111436950147E+009,-3.097838147964333E+001,6.654072969190777E+001,
4.086021505376344E+009,-3.039981645466760E+001,4.244920913790381E+001,
4.089931573802542E+009,-3.017547217301236E+001,1.831845292194165E+001,
4.093841642228739E+009,-2.988724747231998E+001,-4.713869374686449E+000,
4.097751710654936E+009,-3.014129358420858E+001,-2.766310123245351E+001,
4.101661779081134E+009,-3.025161005273965E+001,-4.417724272780923E+001,
4.105571847507331E+009,-2.963470010146562E+001,-6.566868015794928E+001,
4.109481915933529E+009,-2.937737533962650E+001,-8.765646362966668E+001,
4.113391984359726E+009,-2.924809745864778E+001,-1.073308187496256E+002,
4.117302052785924E+009,-2.909824702982518E+001,-1.270117862707068E+002,
4.121212121212121E+009,-2.873114476741634E+001,-1.460982196242518E+002,
4.125122189638319E+009,-2.849367184308012E+001,-1.668865063372006E+002,
4.129032258064516E+009,-2.832598741552165E+001,1.702877390951244E+002,
4.132942326490714E+009,-2.861420863727519E+001,1.505061075832889E+002,
4.136852394916911E+009,-2.858830426226883E+001,1.312041025087508E+002,
4.140762463343109E+009,-2.917191787462917E+001,1.110467549307469E+002,
4.144672531769306E+009,-2.968454402550862E+001,9.574738567045255E+001,
4.148582600195503E+009,-2.935548777018045E+001,8.157060260456130E+001,
4.152492668621701E+009,-2.896816026196855E+001,6.407086183979359E+001,
4.156402737047898E+009,-2.861268784179300E+001,4.484672704946579E+001,
4.160312805474096E+009,-2.862947324452570E+001,2.512108722264717E+001,
4.164222873900293E+009,-2.871183662280817E+001,7.133396632461428E+000,
4.168132942326491E+009,-2.850290613317552E+001,-1.016669239080293E+001,
4.172043010752688E+009,-2.855412487530870E+001,-2.882160148378088E+001,
4.175953079178886E+009,-2.848806090509733E+001,-4.374315633050060E+001,
4.179863147605083E+009,-2.825076013480500E+001,-6.005776827759151E+001,
4.183773216031281E+009,-2.791364791821503E+001,-7.816559849673352E+001,
4.187683284457478E+009,-2.776998225328864E+001,-9.683848716068536E+001,
4.191593352883676E+009,-2.766068641887209E+001,-1.142411454215647E+002,
4.195503421309873E+009,-2.736290310643286E+001,-1.309796895194723E+002,
4.199413489736071E+009,-2.694119461620964E+001,-1.501062191501460E+002,
4.203323558162268E+009,-2.668541682179699E+001,-1.704194654392016E+002,
4.207233626588465E+009,-2.658678877138828E+001,1.702142882171390E+002,
4.211143695014663E+009,-2.641590757601257E+001,1.507247530559457E+002,
4.215053763440860E+009,-2.652244860166446E+001,1.296109758465975E+002,
4.218963831867058E+009,-2.688406618371010E+001,1.109661787702815E+002,
4.222873900293255E+009,-2.697060851402659E+001,9.365221269789775E+001,
4.226783968719452E+009,-2.702351298653311E+001,7.579841351343400E+001,
4.230694037145650E+009,-2.714703045421868E+001,5.755827572716053E+001,
4.234604105571847E+009,-2.729223830572879E+001,3.902131372226934E+001,
4.238514173998045E+009,-2.747528357177352E+001,2.285460865340312E+001,
4.242424242424243E+009,-2.726651232247117E+001,5.596386678230294E+000,
4.246334310850440E+009,-2.711492716382720E+001,-1.381288590466583E+001,
