% Version 1.00
%
%freq[Hz];db:Trc1_S21;ang:Trc1_S21;
4.000000000000000E+009,-2.733678766882571E+001,1.477462717483692E+002,
4.003910068426198E+009,-2.715947522394540E+001,1.278019979599021E+002,
4.007820136852395E+009,-2.719107975129088E+001,1.072905930051325E+002,
4.011730205278593E+009,-2.698196428525893E+001,8.730825001626943E+001,
4.015640273704790E+009,-2.700793967707639E+001,6.665340633328526E+001,
4.019550342130987E+009,-2.674663813639265E+001,4.691916691600414E+001,
4.023460410557185E+009,-2.659937592626233E+001,2.542747478492141E+001,
4.027370478983382E+009,-2.675096098421154E+001,3.579856968803116E+000,
4.031280547409580E+009,-2.684886376615439E+001,-1.490394623600214E+001,
4.035190615835777E+009,-2.692342746604228E+001,-3.502077645429335E+001,
4.039100684261975E+009,-2.707360433623892E+001,-5.314563823671482E+001,
4.043010752688172E+009,-2.687130737029059E+001,-7.116463697945166E+001,
4.046920821114369E+009,-2.671231848333634E+001,-8.997659451640602E+001,
4.050830889540567E+009,-2.647917129020546E+001,-1.093647710380196E+002,
4.054740957966765E+009,-2.649318712871985E+001,-1.287568049489081E+002,
4.058651026392962E+009,-2.643245570113945E+001,-1.465681562873671E+002,
4.062561094819160E+009,-2.610206169811347E+001,-1.644229798564312E+002,
4.066471163245357E+009,-2.575982154904140E+001,1.758706832654991E+002,
4.070381231671554E+009,-2.554383037231909E+001,1.569362356388411E+002,
4.074291300097752E+009,-2.552580749332829E+001,1.367586778909411E+002,
4.078201368523949E+009,-2.556207209310123E+001,1.178201318354674E+002,
4.082111436950147E+009,-2.539676111388633E+001,1.010070567688902E+002,
4.086021505376344E+009,-2.524918831865073E+001,8.219977618067375E+001,
4.089931573802542E+009,-2.501642168635704E+001,6.422271760276612E+001,
4.093841642228739E+009,-2.481564030112741E+001,4.602753137835350E+001,
4.097751710654936E+009,-2.481038748167559E+001,2.724102580962560E+001,
4.101661779081134E+009,-2.455025609476202E+001,1.122898000714401E+001,
4.105571847507331E+009,-2.409990922056924E+001,-6.963369989152064E+000,
