% Version 1.00
%
%freq[Hz];db:Trc1_S21;ang:Trc1_S21;
4.000000000000000E+009,-2.993435615324106E+001,-1.775798453664591E+002,
4.003910068426198E+009,-3.074966952261198E+001,1.636713288820507E+002,
4.007820136852395E+009,-3.123595794107074E+001,1.449390541220560E+002,
4.011730205278593E+009,-3.216892517313791E+001,1.239099736271117E+002,
4.015640273704790E+009,-3.210158903652916E+001,1.099528565591923E+002,
4.019550342130987E+009,-3.200915724017447E+001,8.880501151928286E+001,
4.023460410557185E+009,-3.129960857801702E+001,6.505988433776915E+001,
4.027370478983382E+009,-3.125650560333117E+001,3.478217503152585E+001,
4.031280547409580E+009,-3.198067015420222E+001,6.479671209378476E+000,
4.035190615835777E+009,-3.292660705959789E+001,-2.006924168573902E+001,
4.039100684261975E+009,-3.375163930242953E+001,-4.220593812937964E+001,
4.043010752688172E+009,-3.368211306868491E+001,-6.384608689883543E+001,
4.046920821114369E+009,-3.351159808696571E+001,-8.920512041464181E+001,
4.050830889540567E+009,-3.335861172442019E+001,-1.156683311920512E+002,
4.054740957966765E+009,-3.333463181139344E+001,-1.420320451206080E+002,
4.058651026392962E+009,-3.376170580668839E+001,-1.655175807330575E+002,
4.062561094819160E+009,-3.325185282111877E+001,1.735922948978610E+002,
4.066471163245357E+009,-3.277103135024989E+001,1.488990788389958E+002,
4.070381231671554E+009,-3.267210939556600E+001,1.262759875625303E+002,
4.074291300097752E+009,-3.205118195458073E+001,1.057431774403211E+002,
4.078201368523949E+009,-3.149024565778408E+001,8.273045996398950E+001,
4.082111436950147E+009,-3.096551775847203E+001,6.144028962509116E+001,
4.086021505376344E+009,-3.032068787218514E+001,3.837242165101912E+001,
4.089931573802542E+009,-2.996566209085356E+001,1.491451768869050E+001,
4.093841642228739E+009,-2.968171751532735E+001,-7.430217621341283E+000,
4.097751710654936E+009,-2.963842083104021E+001,-3.074464139684968E+001,
4.101661779081134E+009,-2.976069394854074E+001,-4.855225963576840E+001,
4.105571847507331E+009,-2.921632506998046E+001,-6.837835099206470E+001,
4.109481915933529E+009,-2.914771498887457E+001,-8.937430684229287E+001,
4.113391984359726E+009,-2.895319347005877E+001,-1.083912860718179E+002,
4.117302052785924E+009,-2.866081073308475E+001,-1.293742326036825E+002,
4.121212121212121E+009,-2.834245463584580E+001,-1.502992455981690E+002,
4.125122189638319E+009,-2.825508467641148E+001,-1.698621611162596E+002,
4.129032258064516E+009,-2.826533708302573E+001,1.670533298636073E+002,
4.132942326490714E+009,-2.855467443506625E+001,1.475312675279431E+002,
4.136852394916911E+009,-2.883694173571575E+001,1.280782697591340E+002,
4.140762463343109E+009,-2.924418726066897E+001,1.086488657073601E+002,
4.144672531769306E+009,-2.984638221411588E+001,9.365708812125806E+001,
4.148582600195503E+009,-2.970708621429119E+001,8.075611077485793E+001,
4.152492668621701E+009,-2.902954558361621E+001,6.523419978329953E+001,
4.156402737047898E+009,-2.876973235793547E+001,4.556428338363207E+001,
4.160312805474096E+009,-2.867282501203452E+001,2.697724874647728E+001,
4.164222873900293E+009,-2.890193582472708E+001,8.145723604615819E+000,
4.168132942326491E+009,-2.884960609094544E+001,-7.930248515890038E+000,
4.172043010752688E+009,-2.903431544509144E+001,-2.457603239644654E+001,
4.175953079178886E+009,-2.856776260170283E+001,-3.782197312377524E+001,
4.179863147605083E+009,-2.787306178416677E+001,-5.551529299400691E+001,
4.183773216031281E+009,-2.755904693863709E+001,-7.413906509592668E+001,
4.187683284457478E+009,-2.743542911345782E+001,-9.332362567804593E+001,
4.191593352883676E+009,-2.709651592358672E+001,-1.105876526492665E+002,
4.195503421309873E+009,-2.684174578567389E+001,-1.302170977097793E+002,
4.199413489736071E+009,-2.649229920333490E+001,-1.481270551533991E+002,
4.203323558162268E+009,-2.622975392267650E+001,-1.681716646305356E+002,
4.207233626588465E+009,-2.616409399355284E+001,1.718606744922186E+002,
4.211143695014663E+009,-2.622862500401332E+001,1.529711696864840E+002,
4.215053763440860E+009,-2.626915330668325E+001,1.327960993068843E+002,
4.218963831867058E+009,-2.654435704088867E+001,1.138613573563582E+002,
4.222873900293255E+009,-2.665123375817242E+001,9.578743540736696E+001,
4.226783968719452E+009,-2.680844799042332E+001,7.888720135245652E+001,
4.230694037145650E+009,-2.660628096148370E+001,6.007067286271279E+001,
4.234604105571847E+009,-2.681740107215255E+001,4.076410716661653E+001,
4.238514173998045E+009,-2.700495115291201E+001,2.445641776454725E+001,
4.242424242424243E+009,-2.688412778769239E+001,6.398319830779741E+000,
4.246334310850440E+009,-2.691865343243609E+001,-1.250775708087178E+001,
4.250244379276638E+009,-2.731230750571241E+001,-3.029185281220938E+001,
4.254154447702835E+009,-2.736600937806841E+001,-4.786642724058339E+001,
4.258064516129032E+009,-2.743681076782345E+001,-6.604206652195263E+001,
4.261974584555230E+009,-2.780008812976054E+001,-8.547951458835983E+001,
4.265884652981427E+009,-2.850610457012132E+001,-1.031473010640675E+002,
4.269794721407625E+009,-2.903320572736366E+001,-1.169713174294617E+002,
4.273704789833822E+009,-2.905382374709578E+001,-1.297106504035346E+002,
4.277614858260019E+009,-2.900339873451538E+001,-1.465800732159394E+002,
4.281524926686217E+009,-2.884993181373448E+001,-1.597142388544014E+002,
4.285434995112414E+009,-2.874742658822780E+001,-1.745075695063643E+002,
4.289345063538612E+009,-2.842033768227083E+001,1.693478718316312E+002,
4.293255131964809E+009,-2.806201831222088E+001,1.527498868784610E+002,
4.297165200391007E+009,-2.792125674979220E+001,1.355586482773999E+002,
4.301075268817205E+009,-2.794947228579628E+001,1.186009618069986E+002,
4.304985337243402E+009,-2.773023418632233E+001,1.022952108475704E+002,
