% Version 1.00
%
%freq[Hz];db:Trc1_S21;ang:Trc1_S21;
4.000000000000000E+009,-2.147526524718307E+001,-1.419667509710950E+002,
4.003910068426198E+009,-2.141901137339623E+001,-1.570744702579976E+002,
4.007820136852395E+009,-2.120299097840174E+001,-1.728852717070878E+002,
4.011730205278593E+009,-2.089427713990239E+001,1.704252465883384E+002,
4.015640273704790E+009,-2.070087077989948E+001,1.513343062596672E+002,
4.019550342130987E+009,-2.073094961190822E+001,1.332088981759223E+002,
4.023460410557185E+009,-2.073035314105267E+001,1.149743668042586E+002,
4.027370478983382E+009,-2.081064087108963E+001,9.697455297121721E+001,
4.031280547409580E+009,-2.101231919812731E+001,7.958487584816199E+001,
4.035190615835777E+009,-2.099992435457658E+001,6.288997574021368E+001,
4.039100684261975E+009,-2.100568186587255E+001,4.607953051155768E+001,
4.043010752688172E+009,-2.094995932363467E+001,2.910749265479647E+001,
4.046920821114369E+009,-2.083385252784152E+001,1.185377907628848E+001,
4.050830889540567E+009,-2.074493670351320E+001,-6.116254270668096E+000,
4.054740957966765E+009,-2.074547071976949E+001,-2.425466179972344E+001,
4.058651026392962E+009,-2.073796311319190E+001,-4.210520522253057E+001,
4.062561094819160E+009,-2.070439619904809E+001,-6.078988061452848E+001,
4.066471163245357E+009,-2.083523805088560E+001,-7.957071257421046E+001,
4.070381231671554E+009,-2.120798921903164E+001,-9.848882761350035E+001,
4.074291300097752E+009,-2.161602180539736E+001,-1.152083981014145E+002,
4.078201368523949E+009,-2.180199461536100E+001,-1.310802333122037E+002,
4.082111436950147E+009,-2.202153673436536E+001,-1.476675241471301E+002,
4.086021505376344E+009,-2.206829982025018E+001,-1.621608916585673E+002,
4.089931573802542E+009,-2.188609666434051E+001,-1.788237630124231E+002,
4.093841642228739E+009,-2.178928690378874E+001,1.648201286227628E+002,
4.097751710654936E+009,-2.163773979362768E+001,1.479655300197501E+002,
4.101661779081134E+009,-2.150218276676782E+001,1.297606665580919E+002,
4.105571847507331E+009,-2.147612233556080E+001,1.114565013782828E+002,
4.109481915933529E+009,-2.161859381188826E+001,9.290566606599788E+001,
4.113391984359726E+009,-2.192121637974449E+001,7.637817256955277E+001,
4.117302052785924E+009,-2.197464957351784E+001,6.048473886890974E+001,
4.121212121212121E+009,-2.182350193841080E+001,4.362047232841103E+001,
4.125122189638319E+009,-2.166405976292212E+001,2.585803193478997E+001,
4.129032258064516E+009,-2.165783430760926E+001,7.588356283644620E+000,
4.132942326490714E+009,-2.170630334922495E+001,-1.021532895615157E+001,
4.136852394916911E+009,-2.170320551109194E+001,-2.861593132613000E+001,
4.140762463343109E+009,-2.183582471185954E+001,-4.737875933418823E+001,
4.144672531769306E+009,-2.226525807998885E+001,-6.557128393079141E+001,
4.148582600195503E+009,-2.257477406309878E+001,-8.145680817451240E+001,
4.152492668621701E+009,-2.273084269350206E+001,-9.683613316997133E+001,
4.156402737047898E+009,-2.255142542352289E+001,-1.135256708502640E+002,
4.160312805474096E+009,-2.261610560603557E+001,-1.305705438258079E+002,
4.164222873900293E+009,-2.248590775698104E+001,-1.472818983202276E+002,
4.168132942326491E+009,-2.245564859203300E+001,-1.651997437865821E+002,
4.172043010752688E+009,-2.269929826180002E+001,1.760184402525171E+002,
4.175953079178886E+009,-2.299349878839100E+001,1.594701817060374E+002,
4.179863147605083E+009,-2.310092681558960E+001,1.423112372210993E+002,
4.183773216031281E+009,-2.336110290248576E+001,1.258859518526960E+002,
4.187683284457478E+009,-2.362192597712800E+001,1.092030804464495E+002,
4.191593352883676E+009,-2.374406562461574E+001,9.474458554827933E+001,
4.195503421309873E+009,-2.369856637775171E+001,7.956253853290080E+001,
4.199413489736071E+009,-2.351460121891471E+001,6.346108950538640E+001,
4.203323558162268E+009,-2.347450256998834E+001,4.657645910035388E+001,
4.207233626588465E+009,-2.349163822162657E+001,3.036228887754765E+001,
4.211143695014663E+009,-2.341377553857966E+001,1.419006104234300E+001,
4.215053763440860E+009,-2.333790449355846E+001,-2.555323178777829E+000,
4.218963831867058E+009,-2.321269363223015E+001,-2.009559764242663E+001,
4.222873900293255E+009,-2.339120047566568E+001,-3.844865453747493E+001,
4.226783968719452E+009,-2.371717261244558E+001,-5.353860303880484E+001,
4.230694037145650E+009,-2.377810617274504E+001,-6.888880288454742E+001,
4.234604105571847E+009,-2.365526820446075E+001,-8.403962055775737E+001,
4.238514173998045E+009,-2.352087981767363E+001,-9.931954845220760E+001,
4.242424242424243E+009,-2.322950862945102E+001,-1.160039268692496E+002,
4.246334310850440E+009,-2.316987865246118E+001,-1.329906784548857E+002,
4.250244379276638E+009,-2.318476350389934E+001,-1.485742393995168E+002,
4.254154447702835E+009,-2.303927433202086E+001,-1.649077700895073E+002,
4.258064516129032E+009,-2.276051935690091E+001,1.795683272023839E+002,
4.261974584555230E+009,-2.237684141428813E+001,1.625182321848210E+002,
4.265884652981427E+009,-2.213081792395588E+001,1.436072890920355E+002,
4.269794721407625E+009,-2.223355002700594E+001,1.258137684961290E+002,
4.273704789833822E+009,-2.234529162202061E+001,1.083666942002223E+002,
4.277614858260019E+009,-2.238341977103884E+001,9.396464078378023E+001,
4.281524926686217E+009,-2.209003543577946E+001,7.894331736716319E+001,
4.285434995112414E+009,-2.172347710993356E+001,6.303657365755836E+001,
4.289345063538612E+009,-2.132233206623147E+001,4.546107312654341E+001,
4.293255131964809E+009,-2.094069471880301E+001,2.753916574199106E+001,
4.297165200391007E+009,-2.065683987136541E+001,9.764686245384077E+000,
4.301075268817205E+009,-2.036424694500875E+001,-9.621126260357066E+000,
4.304985337243402E+009,-2.027533433328679E+001,-2.779585383207995E+001,
4.308895405669600E+009,-2.019703035409957E+001,-4.670407499082313E+001,
4.312805474095797E+009,-2.015718093958046E+001,-6.513176122942429E+001,
4.316715542521994E+009,-2.022388896745947E+001,-8.293731245635409E+001,
4.320625610948192E+009,-2.019253711339684E+001,-1.000882095430779E+002,
4.324535679374389E+009,-2.004739848847202E+001,-1.176525988883622E+002,
4.328445747800587E+009,-2.004253386676697E+001,-1.359588943803778E+002,
4.332355816226784E+009,-1.994649246759203E+001,-1.528895711616831E+002,
4.336265884652982E+009,-1.973469078344684E+001,-1.703904941404311E+002,
4.340175953079179E+009,-1.952067646705483E+001,1.710643693288271E+002,
4.344086021505377E+009,-1.954481709215730E+001,1.521583160825617E+002,
4.347996089931574E+009,-1.955565564879929E+001,1.341426935947877E+002,
4.351906158357771E+009,-1.947695440658747E+001,1.151744398072615E+002,
4.355816226783969E+009,-1.964176465259558E+001,9.667203121430309E+001,
4.359726295210166E+009,-1.976846745241360E+001,7.919112280185603E+001,
4.363636363636364E+009,-1.985849180198089E+001,6.235500101102308E+001,
4.367546432062561E+009,-1.978844895897347E+001,4.565838038403026E+001,
4.371456500488758E+009,-1.955153740546061E+001,2.777444398670629E+001,
4.375366568914956E+009,-1.953503749172785E+001,8.834834855324422E+000,
4.379276637341153E+009,-1.963181073531461E+001,-8.707256049823002E+000,
4.383186705767351E+009,-1.957836348865594E+001,-2.664303373291758E+001,
4.387096774193548E+009,-1.953669606317993E+001,-4.512358831399723E+001,
4.391006842619746E+009,-1.963420851876145E+001,-6.371451428088140E+001,
4.394916911045943E+009,-1.972337327146587E+001,-8.140234329177959E+001,
4.398826979472141E+009,-1.980695095737531E+001,-1.002116186205475E+002,
4.402737047898338E+009,-2.010295686046286E+001,-1.177899729703426E+002,
4.406647116324535E+009,-2.024890023008516E+001,-1.346102578761008E+002,
4.410557184750733E+009,-2.039439720415789E+001,-1.511615161107238E+002,
4.414467253176930E+009,-2.040447789437669E+001,-1.677020218341303E+002,
4.418377321603128E+009,-2.028757538205485E+001,1.752699858996299E+002,
4.422287390029326E+009,-2.034126306911226E+001,1.575488061097269E+002,
4.426197458455523E+009,-2.024502530776154E+001,1.409364682232772E+002,
4.430107526881721E+009,-2.018413723606436E+001,1.226348708687805E+002,
4.434017595307918E+009,-2.031670130395109E+001,1.046327609674043E+002,
4.437927663734116E+009,-2.043269627703931E+001,8.809416122502819E+001,
4.441837732160313E+009,-2.036691386520637E+001,7.019367031424577E+001,
4.445747800586511E+009,-2.047446510639859E+001,5.279865550464776E+001,
4.449657869012708E+009,-2.040624433520334E+001,3.527397664286805E+001,
4.453567937438905E+009,-2.041400065554656E+001,1.749318538334266E+001,
4.457478005865103E+009,-2.051348641278786E+001,-9.236507911626141E-001,
4.461388074291300E+009,-2.071345923451144E+001,-1.917603220197662E+001,
4.465298142717498E+009,-2.097503097643422E+001,-3.663734138454312E+001,
4.469208211143695E+009,-2.118955052118724E+001,-5.284790164566051E+001,
4.473118279569893E+009,-2.126910163391742E+001,-6.886796295663916E+001,
4.477028347996090E+009,-2.123286356083849E+001,-8.560969075669834E+001,
4.480938416422287E+009,-2.124646708656386E+001,-1.029800951786980E+002,
4.484848484848485E+009,-2.135866080872719E+001,-1.207392975157250E+002,
4.488758553274682E+009,-2.158854791036973E+001,-1.370385113281747E+002,
4.492668621700880E+009,-2.173786793483991E+001,-1.528873998099457E+002,
4.496578690127077E+009,-2.166244154687805E+001,-1.695847737224275E+002,
4.500488758553275E+009,-2.171344113677966E+001,1.743650039773812E+002,
4.504398826979472E+009,-2.155655006378701E+001,1.575649442366269E+002,
4.508308895405669E+009,-2.162904748254702E+001,1.406864214450939E+002,
4.512218963831867E+009,-2.171439728647554E+001,1.242512212298531E+002,
4.516129032258064E+009,-2.156409078889772E+001,1.084867635194012E+002,
4.520039100684262E+009,-2.137203172170485E+001,9.070311291759266E+001,
4.523949169110459E+009,-2.129832754669701E+001,7.264975449533409E+001,
4.527859237536657E+009,-2.140222696303514E+001,5.458588004882373E+001,
4.531769305962854E+009,-2.145794828602369E+001,3.648952225576023E+001,
4.535679374389051E+009,-2.166906637196425E+001,1.904743003319255E+001,
4.539589442815249E+009,-2.182035444859084E+001,2.587844107237028E+000,
4.543499511241447E+009,-2.186180877975134E+001,-1.545240197817780E+001,
4.547409579667645E+009,-2.217766075732341E+001,-3.369586234956483E+001,
4.551319648093842E+009,-2.251217017662391E+001,-4.886060321857464E+001,
4.555229716520039E+009,-2.264315968439668E+001,-6.473492546799398E+001,
4.559139784946237E+009,-2.269140495916944E+001,-8.060773625520761E+001,
4.563049853372434E+009,-2.264567807751075E+001,-9.706725421814474E+001,
4.566959921798632E+009,-2.278912468819162E+001,-1.141316862657647E+002,
4.570869990224829E+009,-2.282683561939665E+001,-1.293965113605395E+002,
4.574780058651027E+009,-2.285264282481770E+001,-1.461390437879536E+002,
4.578690127077224E+009,-2.303150377736452E+001,-1.621304029780884E+002,
4.582600195503422E+009,-2.297029392387942E+001,-1.777952003496053E+002,
4.586510263929619E+009,-2.295866269511082E+001,1.654783581409213E+002,
4.590420332355816E+009,-2.311122973935824E+001,1.489347305289184E+002,
4.594330400782014E+009,-2.323781474031716E+001,1.334097412576230E+002,
4.598240469208211E+009,-2.310394123491302E+001,1.183575095682851E+002,
4.602150537634409E+009,-2.307214188530771E+001,1.022712804958980E+002,
4.606060606060606E+009,-2.298115451827592E+001,8.660134249647290E+001,
4.609970674486803E+009,-2.291552504967950E+001,7.080352222028182E+001,
4.613880742913001E+009,-2.279752753497257E+001,5.538803009392387E+001,
