% Version 1.00
%
%freq[Hz];db:Trc1_S21;ang:Trc1_S21;
4.000000000000000E+009,-2.231811398052864E+001,-1.465750275149059E+002,
4.003910068426198E+009,-2.227286596249997E+001,-1.613344018789840E+002,
4.007820136852395E+009,-2.208367718575430E+001,-1.771871828283040E+002,
4.011730205278593E+009,-2.183203605930661E+001,1.661839242028889E+002,
4.015640273704790E+009,-2.171739104022493E+001,1.478053337264164E+002,
4.019550342130987E+009,-2.168814139642061E+001,1.303323139473612E+002,
4.023460410557185E+009,-2.157108715208092E+001,1.134384383583275E+002,
4.027370478983382E+009,-2.150187780271926E+001,9.567043158423967E+001,
4.031280547409580E+009,-2.161125178287165E+001,7.893057521913940E+001,
4.035190615835777E+009,-2.163230618306324E+001,6.220334822265415E+001,
4.039100684261975E+009,-2.152407359888763E+001,4.492360692050725E+001,
4.043010752688172E+009,-2.147439644744788E+001,2.827469850601046E+001,
4.046920821114369E+009,-2.118906768421863E+001,1.111093874053693E+001,
4.050830889540567E+009,-2.111658687956108E+001,-8.203752056846431E+000,
4.054740957966765E+009,-2.119629760829032E+001,-2.630104349452953E+001,
4.058651026392962E+009,-2.123257361376237E+001,-4.396813624403470E+001,
4.062561094819160E+009,-2.131381852013169E+001,-6.160281726154480E+001,
4.066471163245357E+009,-2.135163272690705E+001,-7.893810812271180E+001,
4.070381231671554E+009,-2.139948978125551E+001,-9.715828290001124E+001,
4.074291300097752E+009,-2.166866614686931E+001,-1.150260068931402E+002,
4.078201368523949E+009,-2.181595952816520E+001,-1.318501518251155E+002,
4.082111436950147E+009,-2.205740498230623E+001,-1.490131531177220E+002,
4.086021505376344E+009,-2.213150077613067E+001,-1.649293045976525E+002,
4.089931573802542E+009,-2.219503759199245E+001,1.789052553827053E+002,
4.093841642228739E+009,-2.215291756040473E+001,1.633737578203381E+002,
4.097751710654936E+009,-2.222688994578739E+001,1.472074019116685E+002,
4.101661779081134E+009,-2.207475177011945E+001,1.317217680703994E+002,
4.105571847507331E+009,-2.177968692766351E+001,1.148633169022050E+002,
4.109481915933529E+009,-2.166316177139667E+001,9.761536011562322E+001,
4.113391984359726E+009,-2.147231116503264E+001,8.031279742893416E+001,
4.117302052785924E+009,-2.111988007168190E+001,6.222369034102519E+001,
4.121212121212121E+009,-2.096233249835342E+001,4.182547454558805E+001,
4.125122189638319E+009,-2.122048329134914E+001,2.260665415400467E+001,
4.129032258064516E+009,-2.148327205743700E+001,5.042798598799147E+000,
4.132942326490714E+009,-2.156489413635370E+001,-1.173624820775007E+001,
4.136852394916911E+009,-2.171670462296957E+001,-2.999433357775735E+001,
4.140762463343109E+009,-2.200463909747920E+001,-4.645644565066096E+001,
4.144672531769306E+009,-2.213471260700516E+001,-6.127378373891566E+001,
