% Version 1.00
%
%freq[Hz];db:Trc1_S21;ang:Trc1_S21;
4.000000000000000E+009,-2.923421562983457E+001,-1.755369700836563E+002,
4.003910068426198E+009,-2.977196217721066E+001,1.647199140005723E+002,
4.007820136852395E+009,-3.068530151914050E+001,1.445451680442137E+002,
4.011730205278593E+009,-3.113066820777106E+001,1.273969421626688E+002,
4.015640273704790E+009,-3.112093781410411E+001,1.121139492025906E+002,
4.019550342130987E+009,-3.046611021294772E+001,9.076869784010457E+001,
4.023460410557185E+009,-3.004684663154548E+001,6.404276777106428E+001,
4.027370478983382E+009,-3.028556387152342E+001,3.728868506406761E+001,
4.031280547409580E+009,-3.096327116981177E+001,8.270435082986467E+000,
4.035190615835777E+009,-3.221669155043212E+001,-1.744597106872758E+001,
4.039100684261975E+009,-3.299110194636948E+001,-3.862211746955906E+001,
4.043010752688172E+009,-3.291031475442874E+001,-5.939133060043400E+001,
4.046920821114369E+009,-3.293740699734684E+001,-8.445363538092782E+001,
4.050830889540567E+009,-3.290790310753047E+001,-1.088928148724568E+002,
4.054740957966765E+009,-3.295496472932289E+001,-1.348828488914367E+002,
4.058651026392962E+009,-3.334732352577450E+001,-1.563227748598111E+002,
4.062561094819160E+009,-3.259094383196314E+001,-1.782855093657486E+002,
4.066471163245357E+009,-3.216866532353960E+001,1.557731175232485E+002,
4.070381231671554E+009,-3.207328692314438E+001,1.322607335974557E+002,
4.074291300097752E+009,-3.151550767755713E+001,1.095857533560951E+002,
4.078201368523949E+009,-3.106705604498643E+001,8.501826365064672E+001,
4.082111436950147E+009,-3.077563995104377E+001,6.180334161510824E+001,
4.086021505376344E+009,-3.053150515292633E+001,3.891762921339691E+001,
4.089931573802542E+009,-3.025844558953279E+001,1.616652479613207E+001,
4.093841642228739E+009,-3.004131755727645E+001,-6.419991424835398E+000,
4.097751710654936E+009,-3.012653440424664E+001,-2.881023877099071E+001,
4.101661779081134E+009,-3.021513461187544E+001,-4.594248319599247E+001,
4.105571847507331E+009,-2.974286585364399E+001,-6.650859376606502E+001,
4.109481915933529E+009,-2.969065927797581E+001,-8.662921018633887E+001,
4.113391984359726E+009,-2.943177552078631E+001,-1.062541060577078E+002,
4.117302052785924E+009,-2.936641749836533E+001,-1.256789026645113E+002,
4.121212121212121E+009,-2.896242113417155E+001,-1.455554513194156E+002,
4.125122189638319E+009,-2.848080596910936E+001,-1.656431113755602E+002,
4.129032258064516E+009,-2.857238023623348E+001,1.720158997303275E+002,
4.132942326490714E+009,-2.877340011074151E+001,1.529753235365593E+002,
4.136852394916911E+009,-2.878782471061668E+001,1.331449928124600E+002,
4.140762463343109E+009,-2.910640724736621E+001,1.126848208946059E+002,
4.144672531769306E+009,-2.949925220946633E+001,9.675586939507004E+001,
4.148582600195503E+009,-2.944166230379452E+001,8.237830509426883E+001,
4.152492668621701E+009,-2.874475332153059E+001,6.585044907459047E+001,
4.156402737047898E+009,-2.857848715935128E+001,4.480057492349044E+001,
4.160312805474096E+009,-2.866524088221211E+001,2.601816407622435E+001,
4.164222873900293E+009,-2.892925574586302E+001,9.664807703279090E+000,
4.168132942326491E+009,-2.865583982687524E+001,-6.836191352885230E+000,
4.172043010752688E+009,-2.856398180419270E+001,-2.349899009853874E+001,
4.175953079178886E+009,-2.821346870830169E+001,-3.908730153580270E+001,
4.179863147605083E+009,-2.795502026543666E+001,-5.776866417811911E+001,
4.183773216031281E+009,-2.751419877675157E+001,-7.515906853556221E+001,
4.187683284457478E+009,-2.715182693265643E+001,-9.376434291967304E+001,
4.191593352883676E+009,-2.708881801765828E+001,-1.130160787026611E+002,
4.195503421309873E+009,-2.673389164736802E+001,-1.315491603730253E+002,
4.199413489736071E+009,-2.654320655861342E+001,-1.504587558160561E+002,
4.203323558162268E+009,-2.618709331795589E+001,-1.705115279551687E+002,
4.207233626588465E+009,-2.626453494738669E+001,1.700047968530066E+002,
4.211143695014663E+009,-2.612522071201166E+001,1.514200908744369E+002,
4.215053763440860E+009,-2.622605091775189E+001,1.305358005513122E+002,
4.218963831867058E+009,-2.647170422940135E+001,1.119437300912786E+002,
4.222873900293255E+009,-2.648495415078233E+001,9.384575518016807E+001,
4.226783968719452E+009,-2.667204519976895E+001,7.517080259507721E+001,
4.230694037145650E+009,-2.664722821836378E+001,5.704326420038946E+001,
4.234604105571847E+009,-2.696817227225228E+001,3.798483293224587E+001,
4.238514173998045E+009,-2.707084327378113E+001,2.083875143632033E+001,
4.242424242424243E+009,-2.703351636854139E+001,3.903756925812386E+000,
4.246334310850440E+009,-2.692407682361871E+001,-1.596045909013018E+001,
4.250244379276638E+009,-2.729788199066111E+001,-3.398646400049822E+001,
4.254154447702835E+009,-2.747358240984294E+001,-5.106993634382159E+001,
4.258064516129032E+009,-2.750544863787982E+001,-6.976618662948069E+001,
4.261974584555230E+009,-2.787746948036745E+001,-8.987961797399738E+001,
4.265884652981427E+009,-2.868226322239443E+001,-1.078548537096405E+002,
4.269794721407625E+009,-2.931079131566235E+001,-1.218158266215653E+002,
4.273704789833822E+009,-2.939283597658011E+001,-1.354457588357424E+002,
4.277614858260019E+009,-2.959581079212862E+001,-1.511639700023603E+002,
4.281524926686217E+009,-2.957163111560778E+001,-1.636187563200619E+002,
4.285434995112414E+009,-2.934962923574535E+001,-1.788125993599315E+002,
4.289345063538612E+009,-2.897148690465875E+001,1.657416696157087E+002,
4.293255131964809E+009,-2.889784815949041E+001,1.489962094521746E+002,
4.297165200391007E+009,-2.868122077572405E+001,1.326266060462572E+002,
4.301075268817205E+009,-2.856940914118196E+001,1.169995665791146E+002,
4.304985337243402E+009,-2.825407549273047E+001,1.007678793941634E+002,
4.308895405669600E+009,-2.782920387312510E+001,8.222632604970396E+001,
4.312805474095797E+009,-2.804512952837061E+001,6.478308475446447E+001,
4.316715542521994E+009,-2.807410084439529E+001,4.832363945279271E+001,
4.320625610948192E+009,-2.795924793065102E+001,3.282597677777432E+001,
4.324535679374389E+009,-2.774752550861807E+001,1.758039918054206E+001,
4.328445747800587E+009,-2.712454003649974E+001,-1.673118819933022E-001,
4.332355816226784E+009,-2.698486378423906E+001,-1.873773211143059E+001,
4.336265884652982E+009,-2.673714905530398E+001,-3.622473024226615E+001,
4.340175953079179E+009,-2.679037522884678E+001,-5.559355401290915E+001,
4.344086021505377E+009,-2.695628782677538E+001,-7.116467016549764E+001,
4.347996089931574E+009,-2.667145856828324E+001,-8.618176876821958E+001,
4.351906158357771E+009,-2.619914695648330E+001,-1.027562519417109E+002,
4.355816226783969E+009,-2.569241237696577E+001,-1.209221113633825E+002,
4.359726295210166E+009,-2.542675916565669E+001,-1.406894383852050E+002,
4.363636363636364E+009,-2.534270691967363E+001,-1.602308027150390E+002,
4.367546432062561E+009,-2.541161925395187E+001,-1.783601413379663E+002,
4.371456500488758E+009,-2.510851564065501E+001,1.641124433603637E+002,
4.375366568914956E+009,-2.500940665769390E+001,1.453756948924808E+002,
4.379276637341153E+009,-2.488179994127661E+001,1.277666734786673E+002,
4.383186705767351E+009,-2.478599061540939E+001,1.091166301261971E+002,
4.387096774193548E+009,-2.475856627618709E+001,9.087675827836793E+001,
4.391006842619746E+009,-2.466703850710839E+001,7.373601177628157E+001,
4.394916911045943E+009,-2.438217613122504E+001,5.705539731178514E+001,
4.398826979472141E+009,-2.399515963138326E+001,3.716234426939506E+001,
4.402737047898338E+009,-2.386284693881170E+001,1.664774806086176E+001,
4.406647116324535E+009,-2.407325559920090E+001,-3.772432122512704E+000,
4.410557184750733E+009,-2.426022294032310E+001,-2.073445829909410E+001,
4.414467253176930E+009,-2.419918139696922E+001,-3.830101319376519E+001,
4.418377321603128E+009,-2.417034678651122E+001,-5.713268454631621E+001,
4.422287390029326E+009,-2.436183760150413E+001,-7.425104970302103E+001,
4.426197458455523E+009,-2.421983048738805E+001,-9.159378326889313E+001,
4.430107526881721E+009,-2.424956720232757E+001,-1.080097058880960E+002,
4.434017595307918E+009,-2.386746055057859E+001,-1.248931129926040E+002,
4.437927663734116E+009,-2.353726859231457E+001,-1.429202612761497E+002,
4.441837732160313E+009,-2.335545423711790E+001,-1.616885273225159E+002,
4.445747800586511E+009,-2.317940828963647E+001,1.785208137503769E+002,
4.449657869012708E+009,-2.330112286986638E+001,1.594299586377449E+002,
4.453567937438905E+009,-2.319148466018382E+001,1.417100310036020E+002,
4.457478005865103E+009,-2.310685546373420E+001,1.229270963967016E+002,
4.461388074291300E+009,-2.311459794775433E+001,1.039825383923510E+002,
4.465298142717498E+009,-2.296346250809904E+001,8.557456628355759E+001,
4.469208211143695E+009,-2.288811074165430E+001,6.667932389264983E+001,
4.473118279569893E+009,-2.288480818906523E+001,4.774138665606051E+001,
4.477028347996090E+009,-2.277225659077259E+001,3.003551442989771E+001,
4.480938416422287E+009,-2.271490653677534E+001,1.069532813345183E+001,
4.484848484848485E+009,-2.272166249644874E+001,-8.661558635669925E+000,
4.488758553274682E+009,-2.284174997843599E+001,-2.716367487835769E+001,
4.492668621700880E+009,-2.289622356842468E+001,-4.567602126693834E+001,
4.496578690127077E+009,-2.301218625731000E+001,-6.314700332584186E+001,
4.500488758553275E+009,-2.294883824035900E+001,-8.053373262455979E+001,
4.504398826979472E+009,-2.293104812222186E+001,-9.862529609167079E+001,
4.508308895405669E+009,-2.279391982240013E+001,-1.167081287600312E+002,
4.512218963831867E+009,-2.282582024171650E+001,-1.358370189155239E+002,
4.516129032258064E+009,-2.288805917509733E+001,-1.535292487063105E+002,
4.520039100684262E+009,-2.274725316421310E+001,-1.723864136150725E+002,
4.523949169110459E+009,-2.268415269556870E+001,1.693989481661833E+002,
4.527859237536657E+009,-2.257176629571199E+001,1.511060209661549E+002,
4.531769305962854E+009,-2.252753271885192E+001,1.314459624152998E+002,
4.535679374389051E+009,-2.256158105131851E+001,1.129000674567859E+002,
4.539589442815249E+009,-2.258622008546963E+001,9.387265243284449E+001,
4.543499511241447E+009,-2.262656452273696E+001,7.496403478888504E+001,
4.547409579667645E+009,-2.290217367715076E+001,5.551780973641399E+001,
4.551319648093842E+009,-2.305326564164236E+001,3.715307440609833E+001,
4.555229716520039E+009,-2.316448361296578E+001,1.984887006872137E+001,
4.559139784946237E+009,-2.311764482987245E+001,1.774375493692454E+000,
4.563049853372434E+009,-2.329711788356971E+001,-1.575071771741669E+001,
4.566959921798632E+009,-2.335869446603921E+001,-3.321207360151841E+001,
4.570869990224829E+009,-2.331851623970564E+001,-5.099698651455044E+001,
4.574780058651027E+009,-2.311599306068399E+001,-6.936237588197135E+001,
4.578690127077224E+009,-2.320975390293970E+001,-8.894727428509565E+001,
4.582600195503422E+009,-2.346374236315246E+001,-1.078551297878165E+002,
4.586510263929619E+009,-2.370775047150220E+001,-1.249069761750426E+002,
4.590420332355816E+009,-2.372973618887405E+001,-1.419068559709814E+002,
4.594330400782014E+009,-2.367300889390698E+001,-1.589942647177411E+002,
4.598240469208211E+009,-2.366838306306416E+001,-1.761279218241314E+002,
4.602150537634409E+009,-2.363376151250913E+001,1.666618273106627E+002,
4.606060606060606E+009,-2.357887974690663E+001,1.492521176901612E+002,
4.609970674486803E+009,-2.337948958702668E+001,1.317116585861668E+002,
4.613880742913001E+009,-2.307070527335781E+001,1.134733175333385E+002,
4.617790811339198E+009,-2.286278131498258E+001,9.425802810875626E+001,
4.621700879765396E+009,-2.275094888971924E+001,7.500356383368840E+001,
4.625610948191593E+009,-2.282911480287956E+001,5.530999146711157E+001,
4.629521016617791E+009,-2.281454005287003E+001,3.727568018778312E+001,
4.633431085043988E+009,-2.262963075980058E+001,1.872018549939923E+001,
4.637341153470186E+009,-2.252577517720076E+001,-5.228927915841478E-001,
4.641251221896383E+009,-2.239406903960361E+001,-1.999000449016771E+001,
4.645161290322580E+009,-2.225373015695740E+001,-4.005714130144771E+001,
