% Version 1.00
%
%freq[Hz];db:Trc1_S21;ang:Trc1_S21;
4.000000000000000E+009,-2.846625852497597E+001,1.724716969586119E+002,
4.003910068426198E+009,-2.847138731429519E+001,1.517193969029884E+002,
4.007820136852395E+009,-2.851264118677332E+001,1.322361116662897E+002,
4.011730205278593E+009,-2.836746575434194E+001,1.111781444122176E+002,
4.015640273704790E+009,-2.852212571738512E+001,9.103066827024472E+001,
4.019550342130987E+009,-2.843265386103649E+001,7.135736563820537E+001,
4.023460410557185E+009,-2.830062250114678E+001,5.110377209313084E+001,
4.027370478983382E+009,-2.830336450340111E+001,3.213546484260616E+001,
4.031280547409580E+009,-2.786625322099088E+001,1.281719176276500E+001,
4.035190615835777E+009,-2.745036326402794E+001,-8.236381871718495E+000,
4.039100684261975E+009,-2.726203305260831E+001,-2.967592988434163E+001,
4.043010752688172E+009,-2.701260687520710E+001,-4.998263729739041E+001,
4.046920821114369E+009,-2.684183062626619E+001,-7.186769537703532E+001,
4.050830889540567E+009,-2.682469887773675E+001,-9.203343841339753E+001,
4.054740957966765E+009,-2.666705286511753E+001,-1.118153327694527E+002,
4.058651026392962E+009,-2.643376279759605E+001,-1.309257774065281E+002,
4.062561094819160E+009,-2.610860311654272E+001,-1.517654364053042E+002,
4.066471163245357E+009,-2.596360876137853E+001,-1.716819650046648E+002,
4.070381231671554E+009,-2.564396519184907E+001,1.690725502669613E+002,
4.074291300097752E+009,-2.528703467792551E+001,1.478729280510383E+002,
4.078201368523949E+009,-2.522623179274191E+001,1.273073386129420E+002,
4.082111436950147E+009,-2.483767040699495E+001,1.078557299702756E+002,
4.086021505376344E+009,-2.483490800571071E+001,8.498807134522502E+001,
4.089931573802542E+009,-2.510729757522001E+001,6.635453605506827E+001,
4.093841642228739E+009,-2.497170376285656E+001,4.783025572800499E+001,
4.097751710654936E+009,-2.489723995534377E+001,2.981613138726578E+001,
4.101661779081134E+009,-2.462516422659234E+001,1.282413557063890E+001,
4.105571847507331E+009,-2.414489668750832E+001,-5.236387415882778E+000,
4.109481915933529E+009,-2.363029919650749E+001,-2.614090553722195E+001,
4.113391984359726E+009,-2.350536345254259E+001,-4.678338764660859E+001,
4.117302052785924E+009,-2.337004639309221E+001,-6.656575708898265E+001,
4.121212121212121E+009,-2.329507439259160E+001,-8.590330697620816E+001,
4.125122189638319E+009,-2.317191378934872E+001,-1.049684747628938E+002,
4.129032258064516E+009,-2.310925991964405E+001,-1.248443967013348E+002,
4.132942326490714E+009,-2.317095313557728E+001,-1.420145303973156E+002,
4.136852394916911E+009,-2.282506844478352E+001,-1.593031198203021E+002,
4.140762463343109E+009,-2.237707789840093E+001,-1.773725337699763E+002,
4.144672531769306E+009,-2.188167668364673E+001,1.629480357132893E+002,
4.148582600195503E+009,-2.152294552858592E+001,1.414242765861707E+002,
4.152492668621701E+009,-2.143667894647417E+001,1.196168731004371E+002,
4.156402737047898E+009,-2.162716321556048E+001,9.970172619360406E+001,
4.160312805474096E+009,-2.165102867157848E+001,8.099351719540924E+001,
4.164222873900293E+009,-2.161046863925933E+001,6.158073399568592E+001,
4.168132942326491E+009,-2.163345737284221E+001,4.269653930716306E+001,
4.172043010752688E+009,-2.178070520071913E+001,2.420747502188203E+001,
4.175953079178886E+009,-2.170039537688199E+001,6.808246475506390E+000,
4.179863147605083E+009,-2.147905682275762E+001,-1.102185122481498E+001,
4.183773216031281E+009,-2.112828512833765E+001,-2.998526409432028E+001,
4.187683284457478E+009,-2.088632143641927E+001,-5.032926322499114E+001,
4.191593352883676E+009,-2.076722901356172E+001,-7.046149490736519E+001,
4.195503421309873E+009,-2.078120124173340E+001,-9.170161178921396E+001,
4.199413489736071E+009,-2.108554130799529E+001,-1.119270307978196E+002,
4.203323558162268E+009,-2.145857940021978E+001,-1.299931325607079E+002,
4.207233626588465E+009,-2.161892039360850E+001,-1.471356117092342E+002,
4.211143695014663E+009,-2.168409108557984E+001,-1.635989597967344E+002,
