% Version 1.00
%
%freq[Hz];db:Trc1_S21;ang:Trc1_S21;
4.000000000000000E+009,-2.842746190046151E+001,1.707018819841119E+002,
4.003910068426198E+009,-2.848005339009049E+001,1.507027386489923E+002,
4.007820136852395E+009,-2.850549650253641E+001,1.304194741250848E+002,
4.011730205278593E+009,-2.841558606828822E+001,1.094536944251694E+002,
4.015640273704790E+009,-2.867475808668910E+001,8.985743820633705E+001,
4.019550342130987E+009,-2.852270281415255E+001,7.106901969405905E+001,
4.023460410557185E+009,-2.826681554807280E+001,5.101419750898213E+001,
4.027370478983382E+009,-2.828989458916630E+001,3.125965561977021E+001,
4.031280547409580E+009,-2.794818926836090E+001,1.283224973393826E+001,
4.035190615835777E+009,-2.751058945706330E+001,-7.221417807859769E+000,
4.039100684261975E+009,-2.727758343763884E+001,-2.856048831895569E+001,
4.043010752688172E+009,-2.701118886876455E+001,-4.942110908642480E+001,
4.046920821114369E+009,-2.673472691161511E+001,-7.089677104822914E+001,
4.050830889540567E+009,-2.664945182548281E+001,-9.103870434980654E+001,
4.054740957966765E+009,-2.645394457001817E+001,-1.124197836778108E+002,
4.058651026392962E+009,-2.633292729047431E+001,-1.318092521550353E+002,
4.062561094819160E+009,-2.612706623185206E+001,-1.514368999507338E+002,
4.066471163245357E+009,-2.586956909838838E+001,-1.717318569325760E+002,
4.070381231671554E+009,-2.556139682633690E+001,1.675990749516616E+002,
4.074291300097752E+009,-2.541733431549753E+001,1.473385880551171E+002,
4.078201368523949E+009,-2.540997070644657E+001,1.274684276778058E+002,
4.082111436950147E+009,-2.511465976800021E+001,1.083821367584648E+002,
4.086021505376344E+009,-2.509539102153987E+001,8.700702769902649E+001,
4.089931573802542E+009,-2.505552430930821E+001,6.733235470903311E+001,
4.093841642228739E+009,-2.513128358510292E+001,4.854393416376726E+001,
4.097751710654936E+009,-2.527374234472373E+001,2.989508019848489E+001,
4.101661779081134E+009,-2.509215566645487E+001,1.510504267587227E+001,
4.105571847507331E+009,-2.456038616024436E+001,-2.703519047237073E+000,
4.109481915933529E+009,-2.400931490179055E+001,-2.262849804006372E+001,
4.113391984359726E+009,-2.376039407733494E+001,-4.213434033792701E+001,
4.117302052785924E+009,-2.347422689195539E+001,-6.165440428021530E+001,
4.121212121212121E+009,-2.326681192663340E+001,-8.133257769441103E+001,
4.125122189638319E+009,-2.316503723799822E+001,-1.013724821293738E+002,
4.129032258064516E+009,-2.303267482488070E+001,-1.205695874095560E+002,
4.132942326490714E+009,-2.295377593721001E+001,-1.388728834506926E+002,
4.136852394916911E+009,-2.269761143824272E+001,-1.567767216057703E+002,
4.140762463343109E+009,-2.232616068757005E+001,-1.748865175013412E+002,
4.144672531769306E+009,-2.186429299673070E+001,1.651241254420447E+002,
4.148582600195503E+009,-2.153938350108302E+001,1.447337631009590E+002,
4.152492668621701E+009,-2.145071023517242E+001,1.225834063738320E+002,
4.156402737047898E+009,-2.156984110957003E+001,1.026060601075660E+002,
4.160312805474096E+009,-2.167969635352439E+001,8.371278189633023E+001,
4.164222873900293E+009,-2.172136153616513E+001,6.448865259714482E+001,
4.168132942326491E+009,-2.177804337294935E+001,4.647492133029554E+001,
4.172043010752688E+009,-2.174311117644495E+001,2.841990179923653E+001,
4.175953079178886E+009,-2.163381905189311E+001,1.073720593833789E+001,
