% Version 1.00
%
%freq[Hz];db:Trc1_S21;ang:Trc1_S21;
4.000000000000000E+009,-2.267852605927192E+001,-1.372799321167022E+002,
4.003910068426198E+009,-2.275193804739481E+001,-1.552459042177364E+002,
4.007820136852395E+009,-2.285918209356689E+001,-1.733014843989236E+002,
4.011730205278593E+009,-2.300872077092194E+001,1.679256926235461E+002,
4.015640273704790E+009,-2.308627821370344E+001,1.499293356823584E+002,
4.019550342130987E+009,-2.307968459980333E+001,1.308377255839789E+002,
4.023460410557185E+009,-2.312043499759609E+001,1.119301627726929E+002,
4.027370478983382E+009,-2.325220045698918E+001,9.291066378191297E+001,
4.031280547409580E+009,-2.341482868337266E+001,7.452462856599929E+001,
4.035190615835777E+009,-2.338539921220695E+001,5.564084329043165E+001,
4.039100684261975E+009,-2.344140941164818E+001,3.621724601251395E+001,
4.043010752688172E+009,-2.342763662150512E+001,1.727942201918575E+001,
4.046920821114369E+009,-2.357416722469372E+001,-3.280209356217304E+000,
4.050830889540567E+009,-2.391894996320308E+001,-2.296491363815949E+001,
4.054740957966765E+009,-2.432524294151138E+001,-4.078993250440583E+001,
4.058651026392962E+009,-2.443266192288348E+001,-5.900130175479882E+001,
4.062561094819160E+009,-2.469080071442780E+001,-7.661908633156149E+001,
4.066471163245357E+009,-2.473774767902128E+001,-9.453493315943061E+001,
4.070381231671554E+009,-2.481022602748902E+001,-1.129359468291013E+002,
4.074291300097752E+009,-2.496994021743939E+001,-1.321192727551683E+002,
4.078201368523949E+009,-2.528380523710910E+001,-1.502990766259991E+002,
4.082111436950147E+009,-2.530161097227294E+001,-1.670561615975063E+002,
4.086021505376344E+009,-2.529214616406656E+001,1.751147868699976E+002,
4.089931573802542E+009,-2.539804691736258E+001,1.570022878198919E+002,
4.093841642228739E+009,-2.545466695880731E+001,1.397083095922051E+002,
4.097751710654936E+009,-2.551682234152887E+001,1.228038064965407E+002,
4.101661779081134E+009,-2.521163297122033E+001,1.073827073290262E+002,
4.105571847507331E+009,-2.477606465914781E+001,8.801496940941171E+001,
4.109481915933529E+009,-2.472682225070990E+001,6.840337235873784E+001,
4.113391984359726E+009,-2.464003134181375E+001,5.039275743050250E+001,
4.117302052785924E+009,-2.447113250795794E+001,3.182406646209246E+001,
4.121212121212121E+009,-2.429307879592593E+001,1.232409219328483E+001,
