% Version 1.00
%
%freq[Hz];db:Trc1_S21;ang:Trc1_S21;
4.000000000000000E+009,-2.178217744726896E+001,-1.416493015224157E+002,
4.003910068426198E+009,-2.179350372683423E+001,-1.572961445352948E+002,
4.007820136852395E+009,-2.167051524754289E+001,-1.732812277584340E+002,
4.011730205278593E+009,-2.132499855114074E+001,1.704990399342634E+002,
4.015640273704790E+009,-2.130958153928038E+001,1.518819904389237E+002,
4.019550342130987E+009,-2.131061129180318E+001,1.337602586711123E+002,
4.023460410557185E+009,-2.130471331951224E+001,1.162823522179227E+002,
4.027370478983382E+009,-2.129904519454190E+001,9.904703973071327E+001,
4.031280547409580E+009,-2.136729386699038E+001,8.212319556056298E+001,
4.035190615835777E+009,-2.139112773965913E+001,6.468179489165792E+001,
4.039100684261975E+009,-2.135637451910107E+001,4.747159657535759E+001,
4.043010752688172E+009,-2.135144035456266E+001,3.112510038709093E+001,
4.046920821114369E+009,-2.111775345639919E+001,1.434974094936325E+001,
4.050830889540567E+009,-2.104296517835230E+001,-4.825937656208257E+000,
4.054740957966765E+009,-2.107191211277977E+001,-2.282391808059748E+001,
4.058651026392962E+009,-2.111706212898509E+001,-4.058823410820407E+001,
4.062561094819160E+009,-2.124491006128882E+001,-5.884341041811501E+001,
4.066471163245357E+009,-2.132707646455392E+001,-7.583122550794620E+001,
4.070381231671554E+009,-2.140897211561980E+001,-9.396744630361489E+001,
4.074291300097752E+009,-2.177611272472741E+001,-1.112101910596258E+002,
4.078201368523949E+009,-2.172587855222890E+001,-1.278508434002414E+002,
4.082111436950147E+009,-2.192395686157376E+001,-1.452077869860957E+002,
4.086021505376344E+009,-2.208437454477903E+001,-1.611739673276176E+002,
4.089931573802542E+009,-2.205964430978932E+001,-1.780786573560467E+002,
4.093841642228739E+009,-2.219623981822173E+001,1.655945810566685E+002,
4.097751710654936E+009,-2.231121735596952E+001,1.501724354564343E+002,
4.101661779081134E+009,-2.216827619731978E+001,1.350370265082350E+002,
4.105571847507331E+009,-2.184651541320514E+001,1.190621135898574E+002,
4.109481915933529E+009,-2.172491955403408E+001,1.014659210571698E+002,
4.113391984359726E+009,-2.155057468352312E+001,8.497416621343790E+001,
4.117302052785924E+009,-2.109351948678778E+001,6.741438938883765E+001,
4.121212121212121E+009,-2.078112900614002E+001,4.690694220588088E+001,
4.125122189638319E+009,-2.097710685440994E+001,2.683645331593747E+001,
4.129032258064516E+009,-2.128240564930667E+001,8.156883999132617E+000,
4.132942326490714E+009,-2.144004751850641E+001,-8.848237955427784E+000,
4.136852394916911E+009,-2.163219910273397E+001,-2.676933628788464E+001,
4.140762463343109E+009,-2.201053209969785E+001,-4.402701106810126E+001,
4.144672531769306E+009,-2.234303043627151E+001,-5.809424424252015E+001,
4.148582600195503E+009,-2.195560113917760E+001,-7.276451185834624E+001,
4.152492668621701E+009,-2.157862282720735E+001,-9.010776007790429E+001,
4.156402737047898E+009,-2.128552360431596E+001,-1.088633547647506E+002,
4.160312805474096E+009,-2.127762552711268E+001,-1.279311598824661E+002,
4.164222873900293E+009,-2.141187113876499E+001,-1.467340148483484E+002,
4.168132942326491E+009,-2.166750719031393E+001,-1.654011711275649E+002,
4.172043010752688E+009,-2.185515125464314E+001,1.766434017055481E+002,
4.175953079178886E+009,-2.214272360139733E+001,1.596372118512767E+002,
4.179863147605083E+009,-2.241820638261103E+001,1.425131588782436E+002,
4.183773216031281E+009,-2.259237183354493E+001,1.268090316450381E+002,
4.187683284457478E+009,-2.274149976613285E+001,1.113787397961978E+002,
4.191593352883676E+009,-2.271642791448557E+001,9.600178114175418E+001,
4.195503421309873E+009,-2.259866820356858E+001,8.059480714899576E+001,
4.199413489736071E+009,-2.219610315924497E+001,6.408432546723704E+001,
4.203323558162268E+009,-2.214388949573557E+001,4.545396474042317E+001,
4.207233626588465E+009,-2.221165200774873E+001,2.705013906528444E+001,
4.211143695014663E+009,-2.236094499786115E+001,9.797226034296818E+000,
4.215053763440860E+009,-2.241183486356786E+001,-7.381129073993117E+000,
4.218963831867058E+009,-2.255007511836915E+001,-2.526081405177066E+001,
4.222873900293255E+009,-2.294044961730024E+001,-4.229028684308248E+001,
4.226783968719452E+009,-2.310566462067501E+001,-5.726538756137158E+001,
4.230694037145650E+009,-2.338430849720264E+001,-7.210788653353401E+001,
4.234604105571847E+009,-2.339455621509202E+001,-8.561410576860553E+001,
4.238514173998045E+009,-2.307794524044571E+001,-1.005048867455517E+002,
4.242424242424243E+009,-2.260289220884619E+001,-1.167707308066732E+002,
4.246334310850440E+009,-2.247891646735934E+001,-1.335907671640594E+002,
4.250244379276638E+009,-2.229993424529003E+001,-1.500013045606972E+002,
4.254154447702835E+009,-2.204199667009601E+001,-1.670602697320558E+002,
4.258064516129032E+009,-2.181818347729267E+001,1.747702088369856E+002,
4.261974584555230E+009,-2.187173847540393E+001,1.560428131565203E+002,
4.265884652981427E+009,-2.214340737855814E+001,1.389186884792954E+002,
4.269794721407625E+009,-2.228017823252751E+001,1.248550713143748E+002,
4.273704789833822E+009,-2.196826024939871E+001,1.102870966862979E+002,
4.277614858260019E+009,-2.154038304014749E+001,9.414557315566064E+001,
4.281524926686217E+009,-2.120213193472075E+001,7.630678509371269E+001,
4.285434995112414E+009,-2.104451692028173E+001,5.893535589605165E+001,
4.289345063538612E+009,-2.088510670470483E+001,4.195480828500754E+001,
4.293255131964809E+009,-2.068250811868445E+001,2.562827074345766E+001,
4.297165200391007E+009,-2.020495689763954E+001,8.894157479507028E+000,
4.301075268817205E+009,-1.978388095967739E+001,-9.879777278815057E+000,
4.304985337243402E+009,-1.954157554583539E+001,-2.956501630573758E+001,
4.308895405669600E+009,-1.952354478423406E+001,-4.915693602749728E+001,
4.312805474095797E+009,-1.959300026180526E+001,-6.695360183347653E+001,
4.316715542521994E+009,-1.960074364837012E+001,-8.450823110301977E+001,
4.320625610948192E+009,-1.958320207908873E+001,-1.018949435569413E+002,
4.324535679374389E+009,-1.939098965651640E+001,-1.186343917330000E+002,
4.328445747800587E+009,-1.920520526547108E+001,-1.367313825334744E+002,
4.332355816226784E+009,-1.897469434478767E+001,-1.545188579162879E+002,
4.336265884652982E+009,-1.874674686878315E+001,-1.731503066544618E+002,
4.340175953079179E+009,-1.869013341284697E+001,1.675606695465778E+002,
4.344086021505377E+009,-1.866011522589456E+001,1.490088400361373E+002,
4.347996089931574E+009,-1.868244069471871E+001,1.305355948696953E+002,
4.351906158357771E+009,-1.867963509501240E+001,1.125276081225640E+002,
4.355816226783969E+009,-1.864578819649325E+001,9.434935026778959E+001,
4.359726295210166E+009,-1.866319217631718E+001,7.596201868702050E+001,
4.363636363636364E+009,-1.858873252003131E+001,5.741005811123791E+001,
4.367546432062561E+009,-1.871761866594605E+001,3.887053752964142E+001,
4.371456500488758E+009,-1.883389043228452E+001,2.037758876243984E+001,
4.375366568914956E+009,-1.894898174242779E+001,2.742824125648306E+000,
4.379276637341153E+009,-1.897866003224846E+001,-1.397019257829205E+001,
4.383186705767351E+009,-1.882878273834537E+001,-3.184050372384851E+001,
4.387096774193548E+009,-1.883462483571184E+001,-5.115016327183378E+001,
4.391006842619746E+009,-1.896481466989580E+001,-6.991992800731553E+001,
4.394916911045943E+009,-1.910696371417581E+001,-8.766185060831671E+001,
4.398826979472141E+009,-1.919193346463505E+001,-1.056869568546156E+002,
4.402737047898338E+009,-1.939391533343672E+001,-1.236659129825430E+002,
4.406647116324535E+009,-1.956306882969907E+001,-1.412854991736445E+002,
4.410557184750733E+009,-1.965989746301753E+001,-1.585799160963754E+002,
4.414467253176930E+009,-1.975875591065970E+001,-1.762714878179711E+002,
4.418377321603128E+009,-2.002033899342298E+001,1.658325551737088E+002,
4.422287390029326E+009,-2.016084368171878E+001,1.499435383565771E+002,
4.426197458455523E+009,-2.015743114134700E+001,1.339289504711836E+002,
4.430107526881721E+009,-2.016623488371609E+001,1.160449863490031E+002,
4.434017595307918E+009,-2.022382988281260E+001,9.922355698424836E+001,
4.437927663734116E+009,-2.017201993208112E+001,8.249546089690060E+001,
4.441837732160313E+009,-2.012190339897627E+001,6.422718949944701E+001,
4.445747800586511E+009,-2.014018843965246E+001,4.595453890405294E+001,
4.449657869012708E+009,-2.031328262534839E+001,2.809054264990193E+001,
4.453567937438905E+009,-2.050929889105518E+001,1.086274051959166E+001,
4.457478005865103E+009,-2.056571612996588E+001,-6.616600940675417E+000,
4.461388074291300E+009,-2.072893117055236E+001,-2.428002455200549E+001,
4.465298142717498E+009,-2.094270968510631E+001,-4.136091812239374E+001,
4.469208211143695E+009,-2.104440958079659E+001,-5.883452092408802E+001,
4.473118279569893E+009,-2.132686983818984E+001,-7.502756920611115E+001,
4.477028347996090E+009,-2.145397510088026E+001,-9.113960606540989E+001,
4.480938416422287E+009,-2.153431278752458E+001,-1.076724618543936E+002,
4.484848484848485E+009,-2.170951822143802E+001,-1.241551159925557E+002,
4.488758553274682E+009,-2.185987323476272E+001,-1.394039045520936E+002,
4.492668621700880E+009,-2.172351036557471E+001,-1.552384839707408E+002,
4.496578690127077E+009,-2.158931835555491E+001,-1.716248421226501E+002,
4.500488758553275E+009,-2.164203681811515E+001,1.721784645945070E+002,
4.504398826979472E+009,-2.147657100169348E+001,1.552521625231097E+002,
4.508308895405669E+009,-2.150024320511634E+001,1.388548078745278E+002,
4.512218963831867E+009,-2.138926970248360E+001,1.225926428185887E+002,
4.516129032258064E+009,-2.128932104921381E+001,1.047816963411157E+002,
4.520039100684262E+009,-2.131165584500071E+001,8.644786188178875E+001,
4.523949169110459E+009,-2.140705722064106E+001,6.977028329070048E+001,
4.527859237536657E+009,-2.141854713709525E+001,5.311718202964195E+001,
4.531769305962854E+009,-2.128958389583980E+001,3.577516018532229E+001,
4.535679374389051E+009,-2.130383342818108E+001,1.794971210288440E+001,
4.539589442815249E+009,-2.136393800654138E+001,5.507150347358613E-001,
4.543499511241447E+009,-2.146024955075900E+001,-1.791011825737226E+001,
4.547409579667645E+009,-2.174546202387847E+001,-3.441516014347579E+001,
4.551319648093842E+009,-2.191137357445163E+001,-5.078982474076626E+001,
4.555229716520039E+009,-2.200979114838681E+001,-6.772213302612464E+001,
4.559139784946237E+009,-2.214835890170033E+001,-8.403105734727453E+001,
4.563049853372434E+009,-2.223470095219808E+001,-1.001289931007910E+002,
4.566959921798632E+009,-2.228205213496100E+001,-1.164087396864084E+002,
4.570869990224829E+009,-2.221887101849216E+001,-1.322110164889684E+002,
4.574780058651027E+009,-2.214560978818214E+001,-1.492284745774894E+002,
4.578690127077224E+009,-2.209683915652459E+001,-1.660048858122617E+002,
4.582600195503422E+009,-2.217180332847621E+001,1.761835961272151E+002,
4.586510263929619E+009,-2.233618133611285E+001,1.602617345539746E+002,
4.590420332355816E+009,-2.225528217076325E+001,1.441628435318115E+002,
4.594330400782014E+009,-2.236818293759879E+001,1.269364956556902E+002,
4.598240469208211E+009,-2.237683409023574E+001,1.105268355474368E+002,
4.602150537634409E+009,-2.256222299034100E+001,9.474496884947612E+001,
4.606060606060606E+009,-2.250317699571274E+001,7.911433320224516E+001,
4.609970674486803E+009,-2.242850968955207E+001,6.270047953715662E+001,
