% Version 1.00
%
%freq[Hz];db:Trc1_S21;ang:Trc1_S21;
4.000000000000000E+009,-3.045031737237700E+001,1.758816977537776E+002,
4.003910068426198E+009,-3.113647516439262E+001,1.565852105969071E+002,
4.007820136852395E+009,-3.194607606698185E+001,1.367460979912219E+002,
4.011730205278593E+009,-3.306729167330740E+001,1.155972010780163E+002,
4.015640273704790E+009,-3.315266601868665E+001,1.020804415402214E+002,
4.019550342130987E+009,-3.260704974246259E+001,8.085112384698223E+001,
4.023460410557185E+009,-3.199991565643843E+001,5.674956479793323E+001,
4.027370478983382E+009,-3.186726946231310E+001,2.599954474290981E+001,
4.031280547409580E+009,-3.247462309983682E+001,-4.312743980424155E+000,
4.035190615835777E+009,-3.358350669181321E+001,-3.175257389338550E+001,
4.039100684261975E+009,-3.468720155458697E+001,-5.404115611330715E+001,
4.043010752688172E+009,-3.476668536630646E+001,-7.369585481977043E+001,
4.046920821114369E+009,-3.437346942981476E+001,-9.623712814123843E+001,
4.050830889540567E+009,-3.392926232229983E+001,-1.206131066820206E+002,
4.054740957966765E+009,-3.353064366909425E+001,-1.460595284316486E+002,
4.058651026392962E+009,-3.372460429083063E+001,-1.694943668666985E+002,
4.062561094819160E+009,-3.301096799188162E+001,1.696008138585841E+002,
4.066471163245357E+009,-3.245690538914829E+001,1.442686402480321E+002,
4.070381231671554E+009,-3.246811192984883E+001,1.219708163690068E+002,
4.074291300097752E+009,-3.185717923379772E+001,1.021764140652005E+002,
4.078201368523949E+009,-3.121836688641171E+001,7.945689805194661E+001,
4.082111436950147E+009,-3.072149914695160E+001,5.814711293503060E+001,
4.086021505376344E+009,-3.024343376730612E+001,3.524740120314691E+001,
4.089931573802542E+009,-2.991740164806643E+001,1.267369490518017E+001,
4.093841642228739E+009,-2.953433466821892E+001,-7.652898222842858E+000,
4.097751710654936E+009,-2.974717799444960E+001,-2.984935151330825E+001,
4.101661779081134E+009,-2.964066094070775E+001,-4.731570154752299E+001,
4.105571847507331E+009,-2.897086337971066E+001,-6.789270560859109E+001,
4.109481915933529E+009,-2.886345774537652E+001,-8.904339430820198E+001,
4.113391984359726E+009,-2.862941623985725E+001,-1.083105520105093E+002,
4.117302052785924E+009,-2.846634614973929E+001,-1.280135645199565E+002,
4.121212121212121E+009,-2.823605072406021E+001,-1.475223067848261E+002,
4.125122189638319E+009,-2.789240419077424E+001,-1.687319301011843E+002,
4.129032258064516E+009,-2.771556349365591E+001,1.688485021035971E+002,
4.132942326490714E+009,-2.810365525948247E+001,1.496098543687796E+002,
4.136852394916911E+009,-2.826263862018541E+001,1.300678304537057E+002,
4.140762463343109E+009,-2.870124058511069E+001,1.114646111993737E+002,
4.144672531769306E+009,-2.922273745801903E+001,9.579145799266661E+001,
4.148582600195503E+009,-2.919318003640377E+001,8.239896868439486E+001,
4.152492668621701E+009,-2.835846027258114E+001,6.653147441523129E+001,
4.156402737047898E+009,-2.811391411010827E+001,4.642610889228347E+001,
4.160312805474096E+009,-2.816607654759171E+001,2.687991564320981E+001,
4.164222873900293E+009,-2.823431587132486E+001,9.253961514335309E+000,
4.168132942326491E+009,-2.821459021673807E+001,-7.306505549729799E+000,
4.172043010752688E+009,-2.815862355574796E+001,-2.341307476950597E+001,
4.175953079178886E+009,-2.796501146166833E+001,-3.878632947917901E+001,
4.179863147605083E+009,-2.752616742325993E+001,-5.592964174490663E+001,
4.183773216031281E+009,-2.702289151993715E+001,-7.427363408108344E+001,
4.187683284457478E+009,-2.679517192372069E+001,-9.299133494719004E+001,
4.191593352883676E+009,-2.657619602512519E+001,-1.113287223426178E+002,
4.195503421309873E+009,-2.629819564810084E+001,-1.295685657407600E+002,
4.199413489736071E+009,-2.592897185380843E+001,-1.483650569015494E+002,
4.203323558162268E+009,-2.566361304704772E+001,-1.679878573804465E+002,
4.207233626588465E+009,-2.563082150974838E+001,1.717347222775645E+002,
4.211143695014663E+009,-2.555990362647719E+001,1.518842217503713E+002,
4.215053763440860E+009,-2.569064205854007E+001,1.317725865022020E+002,
4.218963831867058E+009,-2.604661140299054E+001,1.139962341317223E+002,
4.222873900293255E+009,-2.601085762336842E+001,9.540531257405719E+001,
4.226783968719452E+009,-2.611729598781194E+001,7.795566288586802E+001,
4.230694037145650E+009,-2.632644794784209E+001,5.888093059272208E+001,
4.234604105571847E+009,-2.631904642981820E+001,3.994825500950283E+001,
4.238514173998045E+009,-2.656599871134610E+001,2.281648436434594E+001,
4.242424242424243E+009,-2.652304062176903E+001,5.106697621762500E+000,
4.246334310850440E+009,-2.641082184992348E+001,-1.395795265470302E+001,
4.250244379276638E+009,-2.669615360070804E+001,-3.326650046578595E+001,
4.254154447702835E+009,-2.682718496444597E+001,-5.137124986587008E+001,
4.258064516129032E+009,-2.708323138331771E+001,-7.069231654029771E+001,
4.261974584555230E+009,-2.748038015433595E+001,-9.050049811392876E+001,
4.265884652981427E+009,-2.842091321159627E+001,-1.071077064816609E+002,
4.269794721407625E+009,-2.905454230807883E+001,-1.209883520237188E+002,
4.273704789833822E+009,-2.913840488326078E+001,-1.341984489300735E+002,
4.277614858260019E+009,-2.940575508644308E+001,-1.498156429596543E+002,
4.281524926686217E+009,-2.924729018055318E+001,-1.615196979217458E+002,
4.285434995112414E+009,-2.893472835033655E+001,-1.764428423243945E+002,
4.289345063538612E+009,-2.867584374748946E+001,1.678343596062125E+002,
4.293255131964809E+009,-2.829684183769113E+001,1.518293029829852E+002,
4.297165200391007E+009,-2.823289488474424E+001,1.337967194734078E+002,
4.301075268817205E+009,-2.808077697029343E+001,1.172660679724618E+002,
4.304985337243402E+009,-2.806264597514152E+001,1.017402665298649E+002,
4.308895405669600E+009,-2.770539261407457E+001,8.475293629030571E+001,
4.312805474095797E+009,-2.781827808245843E+001,6.714490826680725E+001,
4.316715542521994E+009,-2.766504630852730E+001,5.025031538027995E+001,
4.320625610948192E+009,-2.770777764654543E+001,3.474150780527079E+001,
4.324535679374389E+009,-2.744992597020449E+001,1.972564365745874E+001,
4.328445747800587E+009,-2.671167248762891E+001,2.501182141852112E+000,
4.332355816226784E+009,-2.660149440286103E+001,-1.679837160090962E+001,
4.336265884652982E+009,-2.635312930537075E+001,-3.593689631853707E+001,
4.340175953079179E+009,-2.645497223637570E+001,-5.440436456815372E+001,
4.344086021505377E+009,-2.676334192805751E+001,-6.996180200795148E+001,
4.347996089931574E+009,-2.638104858527603E+001,-8.429547353516448E+001,
4.351906158357771E+009,-2.589280095692686E+001,-1.017678813355131E+002,
4.355816226783969E+009,-2.552043288452479E+001,-1.202236604305955E+002,
4.359726295210166E+009,-2.520494150084438E+001,-1.395627676062079E+002,
4.363636363636364E+009,-2.522658572780318E+001,-1.583326758846307E+002,
4.367546432062561E+009,-2.528017790970296E+001,-1.756740524379708E+002,
4.371456500488758E+009,-2.499249275256516E+001,1.675056636459300E+002,
4.375366568914956E+009,-2.494757081906921E+001,1.485658720260851E+002,
4.379276637341153E+009,-2.476155901822867E+001,1.305547653986170E+002,
4.383186705767351E+009,-2.463519369929270E+001,1.119296226076455E+002,
4.387096774193548E+009,-2.464541641769403E+001,9.345138597830891E+001,
4.391006842619746E+009,-2.447193208469703E+001,7.551272287178615E+001,
4.394916911045943E+009,-2.428620807713688E+001,5.926782320115058E+001,
4.398826979472141E+009,-2.397537860608431E+001,4.007769214294144E+001,
4.402737047898338E+009,-2.375708173279645E+001,2.058583932026446E+001,
4.406647116324535E+009,-2.386304534234356E+001,6.947631812612400E-001,
4.410557184750733E+009,-2.404601532543341E+001,-1.706293679285345E+001,
4.414467253176930E+009,-2.400235453361417E+001,-3.449167314969747E+001,
4.418377321603128E+009,-2.397047762496735E+001,-5.294310060708381E+001,
4.422287390029326E+009,-2.405466438992547E+001,-6.993121757702473E+001,
4.426197458455523E+009,-2.377269522218284E+001,-8.688902909918492E+001,
4.430107526881721E+009,-2.373069615168884E+001,-1.045269370214841E+002,
4.434017595307918E+009,-2.349797930533708E+001,-1.215631519240182E+002,
4.437927663734116E+009,-2.323653124400498E+001,-1.399850019873344E+002,
4.441837732160313E+009,-2.302232856892600E+001,-1.588105735754247E+002,
4.445747800586511E+009,-2.283144870898337E+001,-1.785225023847485E+002,
4.449657869012708E+009,-2.286499350374295E+001,1.620471990757540E+002,
4.453567937438905E+009,-2.285614514925724E+001,1.433577034330361E+002,
4.457478005865103E+009,-2.282210381591300E+001,1.251309774571896E+002,
4.461388074291300E+009,-2.280498601240276E+001,1.071905340737516E+002,
4.465298142717498E+009,-2.262609540879150E+001,8.848544881663869E+001,
4.469208211143695E+009,-2.261337589787565E+001,6.885623463740936E+001,
4.473118279569893E+009,-2.267053819745188E+001,5.049108765312816E+001,
4.477028347996090E+009,-2.253967329044730E+001,3.210064523441229E+001,
4.480938416422287E+009,-2.255082401374585E+001,1.243575793939674E+001,
4.484848484848485E+009,-2.267719270090364E+001,-6.919196562580516E+000,
4.488758553274682E+009,-2.273840946498427E+001,-2.490066395024815E+001,
4.492668621700880E+009,-2.275631349901928E+001,-4.320190874139299E+001,
4.496578690127077E+009,-2.280766198030721E+001,-6.138452216727588E+001,
4.500488758553275E+009,-2.285250862718144E+001,-7.955419958464556E+001,
4.504398826979472E+009,-2.278560694584861E+001,-9.705337997663386E+001,
4.508308895405669E+009,-2.263962272861214E+001,-1.155553890024097E+002,
4.512218963831867E+009,-2.281999548827836E+001,-1.347466541554295E+002,
4.516129032258064E+009,-2.284815091599430E+001,-1.516481765388282E+002,
4.520039100684262E+009,-2.282966478376651E+001,-1.696619824371199E+002,
4.523949169110459E+009,-2.275452666604042E+001,1.729386253119432E+002,
4.527859237536657E+009,-2.262122233825547E+001,1.545762798369991E+002,
4.531769305962854E+009,-2.245795564779592E+001,1.353307066503340E+002,
4.535679374389051E+009,-2.252581739691365E+001,1.156474230301646E+002,
4.539589442815249E+009,-2.259605727374105E+001,9.715896923020519E+001,
4.543499511241447E+009,-2.250881627996200E+001,7.792204388195175E+001,
4.547409579667645E+009,-2.286580946239877E+001,5.892162843728552E+001,
4.551319648093842E+009,-2.308626410095634E+001,4.103639171570514E+001,
4.555229716520039E+009,-2.313049340661682E+001,2.322180449183210E+001,
4.559139784946237E+009,-2.312513729015574E+001,5.819550577119923E+000,
4.563049853372434E+009,-2.325158395073775E+001,-1.228322718310982E+001,
4.566959921798632E+009,-2.326687678145914E+001,-2.966100323688395E+001,
4.570869990224829E+009,-2.313450274988227E+001,-4.711084109566728E+001,
4.574780058651027E+009,-2.288233608610233E+001,-6.637970532650566E+001,
4.578690127077224E+009,-2.295266809039747E+001,-8.600265848120698E+001,
4.582600195503422E+009,-2.312189347292679E+001,-1.046907923151504E+002,
4.586510263929619E+009,-2.335049269209569E+001,-1.225238200392544E+002,
4.590420332355816E+009,-2.324869707081290E+001,-1.394346366436186E+002,
4.594330400782014E+009,-2.335740433444580E+001,-1.577290031702852E+002,
4.598240469208211E+009,-2.337239096221124E+001,-1.753937960485627E+002,
4.602150537634409E+009,-2.339240425169563E+001,1.673443974848438E+002,
4.606060606060606E+009,-2.327602243635127E+001,1.499768050876016E+002,
4.609970674486803E+009,-2.317040622239956E+001,1.319581963535957E+002,
4.613880742913001E+009,-2.297699100110587E+001,1.135927962670769E+002,
4.617790811339198E+009,-2.276952176162298E+001,9.471065437796192E+001,
4.621700879765396E+009,-2.271151056029213E+001,7.546484254413196E+001,
4.625610948191593E+009,-2.266630352598047E+001,5.551105514310924E+001,
4.629521016617791E+009,-2.274873763091978E+001,3.689193589407811E+001,
4.633431085043988E+009,-2.256248735392538E+001,1.828277606034144E+001,
4.637341153470186E+009,-2.250331324446705E+001,-1.231648608485852E+000,
4.641251221896383E+009,-2.252658742669879E+001,-2.032239264441842E+001,
4.645161290322580E+009,-2.240571384934340E+001,-3.994296069927807E+001,
4.649071358748778E+009,-2.247257708125294E+001,-6.020202040363149E+001,
4.652981427174975E+009,-2.252326410784642E+001,-7.955768698375707E+001,
4.656891495601173E+009,-2.258203621596410E+001,-9.933302379352698E+001,
4.660801564027371E+009,-2.269547007273303E+001,-1.190303863251754E+002,
4.664711632453568E+009,-2.263506539702244E+001,-1.382918931173951E+002,
4.668621700879766E+009,-2.272279517496532E+001,-1.588070891589608E+002,
4.672531769305963E+009,-2.289995162476227E+001,-1.783897504295076E+002,
4.676441837732161E+009,-2.300878815603400E+001,1.620914138126774E+002,
4.680351906158358E+009,-2.322862279219864E+001,1.426153699767106E+002,
4.684261974584556E+009,-2.324997294860037E+001,1.231365757627450E+002,
4.688172043010753E+009,-2.335782345826963E+001,1.020608220695712E+002,
4.692082111436951E+009,-2.367977617021776E+001,8.194053209095719E+001,
4.695992179863148E+009,-2.390524379390183E+001,6.291520090636284E+001,
4.699902248289345E+009,-2.401393055718139E+001,4.308412109057924E+001,
4.703812316715543E+009,-2.416671273763628E+001,2.243394331286967E+001,
4.707722385141740E+009,-2.454681392493743E+001,2.338660562395142E+000,
4.711632453567938E+009,-2.483174358662122E+001,-1.724481059491096E+001,
4.715542521994135E+009,-2.493329002729796E+001,-3.727336182603992E+001,
4.719452590420332E+009,-2.526127831778894E+001,-5.779105654719906E+001,
4.723362658846530E+009,-2.549009107366670E+001,-7.825497411679162E+001,
4.727272727272727E+009,-2.581510331264501E+001,-9.897643014756558E+001,
4.731182795698925E+009,-2.611749289247901E+001,-1.208318272595788E+002,
4.735092864125122E+009,-2.658188042692418E+001,-1.425479859982555E+002,
4.739002932551320E+009,-2.716212815844044E+001,-1.644758198791780E+002,
4.742913000977517E+009,-2.791806765863538E+001,1.746063214311478E+002,
4.746823069403714E+009,-2.841136318047534E+001,1.557432971708791E+002,
4.750733137829912E+009,-2.903115963906540E+001,1.342695645089654E+002,
4.754643206256109E+009,-2.957606065433723E+001,1.122320163668095E+002,
4.758553274682307E+009,-3.064514457224529E+001,9.163816285303984E+001,
4.762463343108504E+009,-3.136152245728400E+001,7.079226745754841E+001,
4.766373411534702E+009,-3.220765390804804E+001,4.844577456335603E+001,
4.770283479960899E+009,-3.309113377759105E+001,2.756539155513299E+001,
4.774193548387096E+009,-3.417574089855969E+001,6.434724660264006E+000,
4.778103616813294E+009,-3.515715793683316E+001,-1.457850779200852E+001,
4.782013685239492E+009,-3.615602601864234E+001,-3.570050564770137E+001,
4.785923753665690E+009,-3.697356046043075E+001,-5.793756230907913E+001,
4.789833822091887E+009,-3.773370553796548E+001,-8.313369638998319E+001,
4.793743890518084E+009,-3.927133186999011E+001,-1.115843128995712E+002,
4.797653958944282E+009,-4.061036777998992E+001,-1.344561241284433E+002,
4.801564027370479E+009,-4.119773511879400E+001,-1.621268062777717E+002,
4.805474095796677E+009,-4.174552884454216E+001,1.669932291551993E+002,
4.809384164222874E+009,-4.204085274488590E+001,1.349071865481212E+002,
4.813294232649072E+009,-4.242224123181356E+001,1.014952151963642E+002,
4.817204301075269E+009,-4.240104468171383E+001,7.359408601727998E+001,
4.821114369501467E+009,-4.167716242305423E+001,4.282157872243975E+001,
4.825024437927664E+009,-4.125752067252611E+001,1.468213982571136E+001,
4.828934506353861E+009,-4.125801909268154E+001,-1.178738259945862E+001,
4.832844574780059E+009,-4.055590036279391E+001,-2.997914854453430E+001,
4.836754643206256E+009,-3.951709388851626E+001,-5.219656297210505E+001,
4.840664711632454E+009,-3.831715662072944E+001,-7.571614979993518E+001,
4.844574780058651E+009,-3.792985394905720E+001,-1.054283639329565E+002,
4.848484848484848E+009,-3.860921912624424E+001,-1.266076442442973E+002,
4.852394916911046E+009,-3.864938164852749E+001,-1.448338207925479E+002,
4.856304985337243E+009,-3.886984113279471E+001,-1.620372065766334E+002,
4.860215053763441E+009,-3.837610822183415E+001,-1.752559131799214E+002,
4.864125122189638E+009,-3.738005120850516E+001,1.639853323334328E+002,
4.868035190615836E+009,-3.710979676958122E+001,1.427679655977030E+002,
