% Version 1.00
%
%freq[Hz];db:Trc1_S21;ang:Trc1_S21;
4.000000000000000E+009,-2.440243196197595E+001,-1.408527292021916E+002,
4.003910068426198E+009,-2.455445909759608E+001,-1.563028604560120E+002,
4.007820136852395E+009,-2.438915187954791E+001,-1.736540721307360E+002,
4.011730205278593E+009,-2.437245828985900E+001,1.658649021453621E+002,
4.015640273704790E+009,-2.446230365959806E+001,1.474017935175735E+002,
4.019550342130987E+009,-2.439281625520642E+001,1.293868208946408E+002,
4.023460410557185E+009,-2.406931188112759E+001,1.098840371093391E+002,
4.027370478983382E+009,-2.389481528758387E+001,8.696895112815814E+001,
4.031280547409580E+009,-2.454165869725058E+001,6.408391923576190E+001,
4.035190615835777E+009,-2.526033623113163E+001,4.556337256066677E+001,
4.039100684261975E+009,-2.568309872946353E+001,2.988494488346201E+001,
4.043010752688172E+009,-2.551462981654593E+001,1.316381056167243E+001,
4.046920821114369E+009,-2.542054228472086E+001,-4.010361108463311E+000,
4.050830889540567E+009,-2.508584657034112E+001,-2.386061724080528E+001,
4.054740957966765E+009,-2.515901366605174E+001,-4.462431674881495E+001,
4.058651026392962E+009,-2.532252781192464E+001,-6.406311510818239E+001,
4.062561094819160E+009,-2.528051169108679E+001,-8.251340758356419E+001,
4.066471163245357E+009,-2.514025914274070E+001,-1.032063437497550E+002,
4.070381231671554E+009,-2.542059299143688E+001,-1.255275304149063E+002,
4.074291300097752E+009,-2.595342754520392E+001,-1.441800110628133E+002,
4.078201368523949E+009,-2.642450399230357E+001,-1.615457925617683E+002,
4.082111436950147E+009,-2.645035533063785E+001,-1.770342385155701E+002,
4.086021505376344E+009,-2.636637486928526E+001,1.663348317029750E+002,
4.089931573802542E+009,-2.594368013340981E+001,1.497602463263201E+002,
4.093841642228739E+009,-2.537761029202418E+001,1.288881059136489E+002,
4.097751710654936E+009,-2.514761121634630E+001,1.070587209137264E+002,
4.101661779081134E+009,-2.525837769880495E+001,8.866583915984106E+001,
4.105571847507331E+009,-2.493538821723240E+001,6.835646750835082E+001,
4.109481915933529E+009,-2.461742724831804E+001,4.725948598977941E+001,
4.113391984359726E+009,-2.472736861164956E+001,2.362355991087210E+001,
4.117302052785924E+009,-2.515185682294874E+001,2.168230324414620E+000,
4.121212121212121E+009,-2.546336692905827E+001,-1.724982516926383E+001,
4.125122189638319E+009,-2.581053932470790E+001,-3.692119879235883E+001,
4.129032258064516E+009,-2.648037172391739E+001,-5.502663870993802E+001,
4.132942326490714E+009,-2.672153777350179E+001,-7.016939298551253E+001,
4.136852394916911E+009,-2.644886884365447E+001,-8.590176903885551E+001,
4.140762463343109E+009,-2.608924035755854E+001,-1.043712293762595E+002,
4.144672531769306E+009,-2.594223975887383E+001,-1.232370183849223E+002,
4.148582600195503E+009,-2.583029539824837E+001,-1.422111867793008E+002,
4.152492668621701E+009,-2.555993248832118E+001,-1.615296584906107E+002,
4.156402737047898E+009,-2.552988275591263E+001,1.790609925881029E+002,
4.160312805474096E+009,-2.545787054742199E+001,1.611881330441510E+002,
4.164222873900293E+009,-2.495165182835508E+001,1.423317663259753E+002,
4.168132942326491E+009,-2.485588239292296E+001,1.207884588949233E+002,
4.172043010752688E+009,-2.494846125629243E+001,1.003108364032296E+002,
4.175953079178886E+009,-2.510764335256522E+001,8.069204359404991E+001,
4.179863147605083E+009,-2.525743248238366E+001,6.209013991603768E+001,
4.183773216031281E+009,-2.541917111423884E+001,4.365380465377168E+001,
4.187683284457478E+009,-2.557900871319834E+001,2.805847638936193E+001,
4.191593352883676E+009,-2.519497059405782E+001,1.027269187717312E+001,
4.195503421309873E+009,-2.495991007636789E+001,-6.478625756833318E+000,
4.199413489736071E+009,-2.440322544204808E+001,-2.498950963124812E+001,
4.203323558162268E+009,-2.394586817745583E+001,-4.511851529759134E+001,
4.207233626588465E+009,-2.364986438913927E+001,-6.621497640435004E+001,
4.211143695014663E+009,-2.359123072199739E+001,-8.732985248967586E+001,
4.215053763440860E+009,-2.373009010081263E+001,-1.082457147705123E+002,
4.218963831867058E+009,-2.388874904465593E+001,-1.271576714885959E+002,
4.222873900293255E+009,-2.382060219323371E+001,-1.463289172715741E+002,
4.226783968719452E+009,-2.395000392313657E+001,-1.659167645368942E+002,
4.230694037145650E+009,-2.387934746434949E+001,1.748419758372689E+002,
4.234604105571847E+009,-2.409484124157218E+001,1.551932889373737E+002,
4.238514173998045E+009,-2.441841332927185E+001,1.383672723267785E+002,
4.242424242424243E+009,-2.421758671762341E+001,1.226071915704877E+002,
4.246334310850440E+009,-2.389157397420208E+001,1.042575293637024E+002,
4.250244379276638E+009,-2.372631476457192E+001,8.432354541217501E+001,
4.254154447702835E+009,-2.371765621421397E+001,6.564316637621027E+001,
