% Version 1.00
%
%freq[Hz];db:Trc1_S21;ang:Trc1_S21;
4.000000000000000E+009,-2.597060804269024E+001,-1.127663384520323E+002,
4.003910068426198E+009,-2.579756804806387E+001,-1.328884077024285E+002,
4.007820136852395E+009,-2.573012796969234E+001,-1.532835310219477E+002,
4.011730205278593E+009,-2.571782588117887E+001,-1.724635811653148E+002,
4.015640273704790E+009,-2.548777961583766E+001,1.668708348962026E+002,
4.019550342130987E+009,-2.566145879647757E+001,1.463751825373386E+002,
4.023460410557185E+009,-2.577049141715780E+001,1.286145571706349E+002,
4.027370478983382E+009,-2.542518199676806E+001,1.109240427323643E+002,
4.031280547409580E+009,-2.490783082334323E+001,9.030286960111053E+001,
4.035190615835777E+009,-2.480721937449416E+001,6.898295992451264E+001,
4.039100684261975E+009,-2.477475490815251E+001,4.822217017980648E+001,
4.043010752688172E+009,-2.481798086447105E+001,2.832886544447121E+001,
4.046920821114369E+009,-2.464889907231228E+001,8.818618491659651E+000,
4.050830889540567E+009,-2.459112733706575E+001,-1.146544350854478E+001,
4.054740957966765E+009,-2.457965100208502E+001,-3.109525269437329E+001,
4.058651026392962E+009,-2.457375832055134E+001,-5.003372973683058E+001,
4.062561094819160E+009,-2.447752364453739E+001,-6.872640034044011E+001,
4.066471163245357E+009,-2.419549283202242E+001,-8.831978568314280E+001,
4.070381231671554E+009,-2.404657630270635E+001,-1.087225558525984E+002,
4.074291300097752E+009,-2.403253485537792E+001,-1.283775507836554E+002,
4.078201368523949E+009,-2.386430124119281E+001,-1.491665198738361E+002,
4.082111436950147E+009,-2.389698491935931E+001,-1.690010186037473E+002,
4.086021505376344E+009,-2.389916255249883E+001,1.714160991037543E+002,
4.089931573802542E+009,-2.375803568036254E+001,1.515558835847728E+002,
4.093841642228739E+009,-2.382892039493989E+001,1.319914318491312E+002,
4.097751710654936E+009,-2.383292868530466E+001,1.130896382156604E+002,
4.101661779081134E+009,-2.379687859439227E+001,9.410955201024335E+001,
4.105571847507331E+009,-2.374542595279263E+001,7.479303825879606E+001,
4.109481915933529E+009,-2.376942355616928E+001,5.590288297812815E+001,
4.113391984359726E+009,-2.355841067168640E+001,3.724240267303501E+001,
4.117302052785924E+009,-2.341097090079693E+001,1.751166005756337E+001,
4.121212121212121E+009,-2.336566548055069E+001,-2.121162089543069E+000,
4.125122189638319E+009,-2.337898533587369E+001,-2.119516217592816E+001,
4.129032258064516E+009,-2.315082836609420E+001,-4.045757286323084E+001,
4.132942326490714E+009,-2.304103725532699E+001,-6.057461192218817E+001,
4.136852394916911E+009,-2.302977659735410E+001,-7.990124201651601E+001,
4.140762463343109E+009,-2.294300788432093E+001,-9.908564324002676E+001,
4.144672531769306E+009,-2.285274157921630E+001,-1.183776222160041E+002,
4.148582600195503E+009,-2.276167222850308E+001,-1.377671007949881E+002,
4.152492668621701E+009,-2.264005358611499E+001,-1.577683307154608E+002,
4.156402737047898E+009,-2.260927818750045E+001,-1.774593477480593E+002,
4.160312805474096E+009,-2.248349205723979E+001,1.628603876781849E+002,
4.164222873900293E+009,-2.247475321685439E+001,1.434356076896702E+002,
4.168132942326491E+009,-2.238547845090228E+001,1.237089053521144E+002,
4.172043010752688E+009,-2.233345105714907E+001,1.035274524496303E+002,
4.175953079178886E+009,-2.236900818838187E+001,8.307283003064056E+001,
4.179863147605083E+009,-2.244254074405911E+001,6.332511815578580E+001,
4.183773216031281E+009,-2.246514711598936E+001,4.381548292911432E+001,
4.187683284457478E+009,-2.246064662247196E+001,2.462001862484318E+001,
4.191593352883676E+009,-2.237921406892977E+001,4.396347902825488E+000,
4.195503421309873E+009,-2.244231217515058E+001,-1.605344073215738E+001,
4.199413489736071E+009,-2.257620823054040E+001,-3.496004575615558E+001,
4.203323558162268E+009,-2.253254320231790E+001,-5.472043459729802E+001,
4.207233626588465E+009,-2.258340772041215E+001,-7.478037815320498E+001,
4.211143695014663E+009,-2.272732584685479E+001,-9.435098686140752E+001,
4.215053763440860E+009,-2.274023204886129E+001,-1.144273355014361E+002,
4.218963831867058E+009,-2.282346970393401E+001,-1.341703008418407E+002,
4.222873900293255E+009,-2.294711141535549E+001,-1.539994167333820E+002,
4.226783968719452E+009,-2.303502802266792E+001,-1.736666561823405E+002,
4.230694037145650E+009,-2.301710547312247E+001,1.661506683660477E+002,
4.234604105571847E+009,-2.308525691920924E+001,1.451425774899389E+002,
4.238514173998045E+009,-2.336924300595848E+001,1.239724987434353E+002,
4.242424242424243E+009,-2.361520899018890E+001,1.035536661996188E+002,
4.246334310850440E+009,-2.410007309974084E+001,8.289688050932791E+001,
4.250244379276638E+009,-2.438825481803725E+001,6.396432541259987E+001,
4.254154447702835E+009,-2.459823009081434E+001,4.420868386884053E+001,
4.258064516129032E+009,-2.490915747446048E+001,2.350907171968374E+001,
4.261974584555230E+009,-2.534814118797064E+001,4.161540381463228E+000,
4.265884652981427E+009,-2.580283969994398E+001,-1.655670629195878E+001,
4.269794721407625E+009,-2.632683583790546E+001,-3.551513777216456E+001,
4.273704789833822E+009,-2.675215037045626E+001,-5.493221956947368E+001,
4.277614858260019E+009,-2.732480855823667E+001,-7.511530006622709E+001,
4.281524926686217E+009,-2.815137818022404E+001,-9.307221126438532E+001,
4.285434995112414E+009,-2.859606851555316E+001,-1.095684996159813E+002,
4.289345063538612E+009,-2.896642342276259E+001,-1.268024037217851E+002,
4.293255131964809E+009,-2.960298260938776E+001,-1.454305649927576E+002,
4.297165200391007E+009,-3.013328009487169E+001,-1.625553395492076E+002,
4.301075268817205E+009,-3.060412503180400E+001,-1.784691474994983E+002,
4.304985337243402E+009,-3.107246649511219E+001,1.671041535278117E+002,
4.308895405669600E+009,-3.131042580012005E+001,1.504494047738425E+002,
4.312805474095797E+009,-3.175347786761861E+001,1.348633898401824E+002,
4.316715542521994E+009,-3.200571527233305E+001,1.203953830126305E+002,
4.320625610948192E+009,-3.184182895780848E+001,1.043558524555231E+002,
4.324535679374389E+009,-3.175510185702226E+001,8.748105786733376E+001,
4.328445747800587E+009,-3.189828859359747E+001,7.092188262197669E+001,
4.332355816226784E+009,-3.191474510887154E+001,5.370292032870094E+001,
