% Version 1.00
%
%freq[Hz];db:Trc1_S21;ang:Trc1_S21;
4.000000000000000E+009,-2.160303899846578E+001,-1.030808430377909E+002,
4.003910068426198E+009,-2.150949427089852E+001,-1.211614115752966E+002,
4.007820136852395E+009,-2.181144164506373E+001,-1.387088434432992E+002,
4.011730205278593E+009,-2.205060583784404E+001,-1.542512475208834E+002,
4.015640273704790E+009,-2.213488446690398E+001,-1.689760909565989E+002,
4.019550342130987E+009,-2.199056604619805E+001,1.762625612723980E+002,
4.023460410557185E+009,-2.168902173889956E+001,1.607021054707180E+002,
4.027370478983382E+009,-2.136299163157366E+001,1.437838205127789E+002,
4.031280547409580E+009,-2.122001905843229E+001,1.262747783315010E+002,
4.035190615835777E+009,-2.097355888477854E+001,1.087181145235045E+002,
4.039100684261975E+009,-2.096320765871668E+001,9.040746384821095E+001,
4.043010752688172E+009,-2.091939493702031E+001,7.299300916960820E+001,
4.046920821114369E+009,-2.107825533662663E+001,5.550438412081780E+001,
4.050830889540567E+009,-2.116948845805364E+001,3.968051498300208E+001,
4.054740957966765E+009,-2.104545636543648E+001,2.390782564098724E+001,
4.058651026392962E+009,-2.089303384537200E+001,6.939188411273512E+000,
4.062561094819160E+009,-2.078749929614070E+001,-1.024389571998104E+001,
4.066471163245357E+009,-2.067696916931340E+001,-2.783087992815569E+001,
4.070381231671554E+009,-2.066973301951018E+001,-4.507567046091816E+001,
4.074291300097752E+009,-2.068768742612978E+001,-6.210749693091841E+001,
4.078201368523949E+009,-2.060590609599427E+001,-7.804025573448016E+001,
4.082111436950147E+009,-2.042707731668632E+001,-9.504834965639321E+001,
4.086021505376344E+009,-2.028163875357470E+001,-1.121688711298786E+002,
4.089931573802542E+009,-2.016382709964482E+001,-1.298134388609919E+002,
4.093841642228739E+009,-2.006965875393967E+001,-1.475559238905842E+002,
4.097751710654936E+009,-2.006334503831414E+001,-1.643493493051376E+002,
4.101661779081134E+009,-1.979954128185708E+001,1.792540029339548E+002,
4.105571847507331E+009,-1.952840314199979E+001,1.613769837766813E+002,
4.109481915933529E+009,-1.932100959918238E+001,1.429642867464155E+002,
4.113391984359726E+009,-1.929355527273191E+001,1.241953156022173E+002,
4.117302052785924E+009,-1.929981504782597E+001,1.059117642844611E+002,
4.121212121212121E+009,-1.928072468901974E+001,8.755923390807124E+001,
4.125122189638319E+009,-1.930531361567813E+001,6.955937038829829E+001,
4.129032258064516E+009,-1.932650150686452E+001,5.174509195220333E+001,
4.132942326490714E+009,-1.923231110090260E+001,3.441666869204975E+001,
4.136852394916911E+009,-1.913487882534990E+001,1.618749397578473E+001,
4.140762463343109E+009,-1.924307768466662E+001,-2.450750753477502E+000,
4.144672531769306E+009,-1.926659656159039E+001,-2.039303481693591E+001,
4.148582600195503E+009,-1.926310355887799E+001,-3.873573165265636E+001,
4.152492668621701E+009,-1.935953569513337E+001,-5.682343963476831E+001,
4.156402737047898E+009,-1.948679741178669E+001,-7.465857948285922E+001,
4.160312805474096E+009,-1.956041587334042E+001,-9.214515753424408E+001,
4.164222873900293E+009,-1.966264081201011E+001,-1.097274832795121E+002,
4.168132942326491E+009,-1.973369943382537E+001,-1.267170912773150E+002,
4.172043010752688E+009,-1.961886490122397E+001,-1.444003629851596E+002,
4.175953079178886E+009,-1.973212914598775E+001,-1.625841879961804E+002,
4.179863147605083E+009,-1.991865411214719E+001,1.799700840091678E+002,
4.183773216031281E+009,-2.000883829684334E+001,1.627330473237256E+002,
4.187683284457478E+009,-1.998753846889828E+001,1.459767843876685E+002,
4.191593352883676E+009,-2.001271499955949E+001,1.284200487625421E+002,
4.195503421309873E+009,-1.997276728278909E+001,1.112792764776123E+002,
4.199413489736071E+009,-1.987907801392925E+001,9.433090033865427E+001,
4.203323558162268E+009,-1.984774162593243E+001,7.587282311069301E+001,
4.207233626588465E+009,-1.993934877630278E+001,5.744476367528398E+001,
4.211143695014663E+009,-2.009623049409617E+001,3.971097911528865E+001,
4.215053763440860E+009,-2.019399021559874E+001,2.250171808607850E+001,
4.218963831867058E+009,-2.023951212053969E+001,5.377490670480452E+000,
4.222873900293255E+009,-2.026925767399472E+001,-1.236860385758710E+001,
4.226783968719452E+009,-2.033146483576786E+001,-2.963672228015105E+001,
4.230694037145650E+009,-2.036399786778017E+001,-4.749436911105611E+001,
4.234604105571847E+009,-2.044176034458697E+001,-6.498141417917188E+001,
4.238514173998045E+009,-2.050419947812890E+001,-8.253252380294616E+001,
4.242424242424243E+009,-2.058196637657319E+001,-1.002400080684659E+002,
4.246334310850440E+009,-2.062933791302183E+001,-1.181648675327251E+002,
4.250244379276638E+009,-2.084324265634358E+001,-1.362275349346477E+002,
4.254154447702835E+009,-2.115724850833061E+001,-1.538309581997457E+002,
4.258064516129032E+009,-2.130158429109239E+001,-1.702647634025704E+002,
4.261974584555230E+009,-2.145913802727868E+001,1.730273916380972E+002,
4.265884652981427E+009,-2.154461430895722E+001,1.566527336904903E+002,
4.269794721407625E+009,-2.166610703468054E+001,1.402478769816543E+002,
4.273704789833822E+009,-2.171890557223765E+001,1.232499063125254E+002,
4.277614858260019E+009,-2.186135485323597E+001,1.069900375466932E+002,
4.281524926686217E+009,-2.193969966817538E+001,9.120547210391085E+001,
4.285434995112414E+009,-2.179156489349742E+001,7.544082757064668E+001,
4.289345063538612E+009,-2.159607272293088E+001,5.863789413444558E+001,
4.293255131964809E+009,-2.142884015573678E+001,4.035579744798596E+001,
4.297165200391007E+009,-2.153597051316531E+001,2.246336580615172E+001,
4.301075268817205E+009,-2.167414959756868E+001,4.665436096722664E+000,
4.304985337243402E+009,-2.185360415541315E+001,-1.220238154166166E+001,
4.308895405669600E+009,-2.199075564973943E+001,-2.794002726812170E+001,
4.312805474095797E+009,-2.195808179808303E+001,-4.350448583819419E+001,
4.316715542521994E+009,-2.170951895569117E+001,-5.969344016810324E+001,
4.320625610948192E+009,-2.158803942221506E+001,-7.817288478051553E+001,
4.324535679374389E+009,-2.161053410049362E+001,-9.566494298507652E+001,
4.328445747800587E+009,-2.153686902901242E+001,-1.134329869169609E+002,
4.332355816226784E+009,-2.163849495281906E+001,-1.310509622141617E+002,
4.336265884652982E+009,-2.169501498396276E+001,-1.481086828278946E+002,
4.340175953079179E+009,-2.168655596997667E+001,-1.656362033506504E+002,
4.344086021505377E+009,-2.190266735875779E+001,1.777576713256742E+002,
4.347996089931574E+009,-2.185822421224826E+001,1.615881637328334E+002,
4.351906158357771E+009,-2.187085043404017E+001,1.441982077157096E+002,
4.355816226783969E+009,-2.189329008361720E+001,1.275539727264027E+002,
4.359726295210166E+009,-2.181099045661878E+001,1.111688149233171E+002,
4.363636363636364E+009,-2.168537450194459E+001,9.435580489676754E+001,
4.367546432062561E+009,-2.154174191037199E+001,7.672178349365213E+001,
4.371456500488758E+009,-2.150583717188431E+001,5.835059136628757E+001,
4.375366568914956E+009,-2.155813085714541E+001,4.041396636726096E+001,
4.379276637341153E+009,-2.167682012787873E+001,2.283306030223138E+001,
4.383186705767351E+009,-2.174876656422556E+001,5.274112090294531E+000,
4.387096774193548E+009,-2.190645015821053E+001,-1.174100367706104E+001,
4.391006842619746E+009,-2.198158619833934E+001,-2.757023910606917E+001,
4.394916911045943E+009,-2.183215629868388E+001,-4.374610935907275E+001,
4.398826979472141E+009,-2.172207515865386E+001,-6.110084091315604E+001,
4.402737047898338E+009,-2.175148695003124E+001,-7.861612590592124E+001,
4.406647116324535E+009,-2.166292893828400E+001,-9.625927271485602E+001,
4.410557184750733E+009,-2.165270930270602E+001,-1.135488267912865E+002,
4.414467253176930E+009,-2.163158244290272E+001,-1.315525822148445E+002,
4.418377321603128E+009,-2.171629752983223E+001,-1.496742124098325E+002,
4.422287390029326E+009,-2.191294132457191E+001,-1.672551909351995E+002,
4.426197458455523E+009,-2.199739458917976E+001,1.766430166117579E+002,
4.430107526881721E+009,-2.202784659227401E+001,1.598032515718549E+002,
4.434017595307918E+009,-2.195559797694446E+001,1.436177299232943E+002,
4.437927663734116E+009,-2.190818027693763E+001,1.258851278304875E+002,
4.441837732160313E+009,-2.201371613330702E+001,1.086110488001125E+002,
4.445747800586511E+009,-2.202983113498339E+001,9.200762204138117E+001,
4.449657869012708E+009,-2.201026838087310E+001,7.556524172174876E+001,
4.453567937438905E+009,-2.193857456825933E+001,5.815423420105370E+001,
4.457478005865103E+009,-2.188603296674383E+001,4.003084371077812E+001,
4.461388074291300E+009,-2.203057012717975E+001,2.198743206133023E+001,
4.465298142717498E+009,-2.223111430648296E+001,5.238291719789032E+000,
4.469208211143695E+009,-2.241123812200284E+001,-1.114842103361126E+001,
4.473118279569893E+009,-2.247016442732562E+001,-2.656545865744976E+001,
4.477028347996090E+009,-2.232132849743181E+001,-4.303545733564990E+001,
4.480938416422287E+009,-2.232803102315499E+001,-5.926301663645133E+001,
4.484848484848485E+009,-2.212019856784414E+001,-7.620366732996159E+001,
4.488758553274682E+009,-2.214058931902532E+001,-9.346087485899935E+001,
4.492668621700880E+009,-2.209881210911377E+001,-1.102671571906645E+002,
