% Version 1.00
%
%freq[Hz];db:Trc1_S21;ang:Trc1_S21;
4.000000000000000E+009,-2.874501122525768E+001,6.450735086740798E+001,
4.003910068426198E+009,-2.796024182178962E+001,4.853815997732908E+001,
4.007820136852395E+009,-2.749423343141664E+001,2.838048264331043E+001,
4.011730205278593E+009,-2.734948001329721E+001,8.829477698092443E+000,
4.015640273704790E+009,-2.726446179156912E+001,-9.071598761868851E+000,
4.019550342130987E+009,-2.704126474826107E+001,-2.631342398065901E+001,
4.023460410557185E+009,-2.632397447160603E+001,-4.352016156923365E+001,
4.027370478983382E+009,-2.578429599885629E+001,-6.591244101429167E+001,
4.031280547409580E+009,-2.595248572458720E+001,-8.721662459712427E+001,
4.035190615835777E+009,-2.635984210933818E+001,-1.063536297698937E+002,
4.039100684261975E+009,-2.657211350146245E+001,-1.219793663938338E+002,
4.043010752688172E+009,-2.619409567072372E+001,-1.382121799237139E+002,
4.046920821114369E+009,-2.579775192897149E+001,-1.570736226692043E+002,
4.050830889540567E+009,-2.575077617548778E+001,-1.758163169565488E+002,
4.054740957966765E+009,-2.557581652569603E+001,1.653365572719935E+002,
4.058651026392962E+009,-2.559467927524090E+001,1.456688267083016E+002,
4.062561094819160E+009,-2.553245354012095E+001,1.278109715902168E+002,
4.066471163245357E+009,-2.547462966064479E+001,1.091261765347612E+002,
4.070381231671554E+009,-2.563719905759168E+001,9.064661403826192E+001,
4.074291300097752E+009,-2.569142439688315E+001,7.308479667881318E+001,
4.078201368523949E+009,-2.557084769520053E+001,5.565396619550137E+001,
4.082111436950147E+009,-2.527417410109861E+001,3.800119219188186E+001,
4.086021505376344E+009,-2.505610172367733E+001,1.867383436196886E+001,
4.089931573802542E+009,-2.515013201916481E+001,-7.044074247191650E-001,
4.093841642228739E+009,-2.527050331684791E+001,-1.920748491524565E+001,
4.097751710654936E+009,-2.529818808635795E+001,-3.655254455850749E+001,
4.101661779081134E+009,-2.518360967761479E+001,-5.330991149863169E+001,
4.105571847507331E+009,-2.507274720003447E+001,-7.340380544694530E+001,
4.109481915933529E+009,-2.509274930678601E+001,-9.190798050719184E+001,
4.113391984359726E+009,-2.518526705857308E+001,-1.103969820427946E+002,
4.117302052785924E+009,-2.520314790011168E+001,-1.272629136894330E+002,
4.121212121212121E+009,-2.499712174256690E+001,-1.460182858631600E+002,
4.125122189638319E+009,-2.488371695762278E+001,-1.660578128678382E+002,
4.129032258064516E+009,-2.493961052096646E+001,1.745308798721167E+002,
4.132942326490714E+009,-2.509343743191590E+001,1.543522394067369E+002,
4.136852394916911E+009,-2.537082845578457E+001,1.355670885685622E+002,
4.140762463343109E+009,-2.576726281653842E+001,1.173525195107499E+002,
4.144672531769306E+009,-2.595518861463672E+001,1.002316654849716E+002,
4.148582600195503E+009,-2.588012965883920E+001,8.235732414959728E+001,
4.152492668621701E+009,-2.593087668039144E+001,6.251836977963580E+001,
4.156402737047898E+009,-2.632040624381802E+001,4.258187600466353E+001,
4.160312805474096E+009,-2.649317748702344E+001,2.618177251710879E+001,
4.164222873900293E+009,-2.679517722349478E+001,6.250078178058509E+000,
4.168132942326491E+009,-2.716669228143529E+001,-1.145607666627070E+001,
4.172043010752688E+009,-2.766566739990074E+001,-2.722703898933593E+001,
4.175953079178886E+009,-2.766813063656675E+001,-4.388591724767059E+001,
4.179863147605083E+009,-2.793446614300601E+001,-6.098669834551058E+001,
4.183773216031281E+009,-2.791448581099896E+001,-7.810566209703622E+001,
4.187683284457478E+009,-2.795575202068346E+001,-9.616767257532355E+001,
4.191593352883676E+009,-2.810950690757310E+001,-1.136767349581636E+002,
4.195503421309873E+009,-2.813425484025551E+001,-1.309994981630858E+002,
4.199413489736071E+009,-2.846826808716461E+001,-1.489105886590179E+002,
4.203323558162268E+009,-2.871938940045501E+001,-1.670696214745556E+002,
4.207233626588465E+009,-2.891272820778277E+001,1.762321610332562E+002,
4.211143695014663E+009,-2.892320827888249E+001,1.589943324661373E+002,
4.215053763440860E+009,-2.933252855118494E+001,1.408007125610594E+002,
4.218963831867058E+009,-2.942577849348410E+001,1.259877585492411E+002,
4.222873900293255E+009,-2.952535069772016E+001,1.069459926446939E+002,
4.226783968719452E+009,-2.956482482547194E+001,9.089413558167735E+001,
4.230694037145650E+009,-2.951675938444574E+001,7.234529281097055E+001,
4.234604105571847E+009,-2.987542731776608E+001,5.447257701339016E+001,
