% Version 1.00
%
%freq[Hz];db:Trc1_S21;ang:Trc1_S21;
4.000000000000000E+009,-2.243947480522727E+001,-1.386991897760918E+002,
4.003910068426198E+009,-2.257468295284634E+001,-1.567628501641712E+002,
4.007820136852395E+009,-2.257847278208880E+001,-1.750754858005285E+002,
4.011730205278593E+009,-2.273596935906218E+001,1.662904805389251E+002,
4.015640273704790E+009,-2.269649914845308E+001,1.471882394087417E+002,
4.019550342130987E+009,-2.272295043439610E+001,1.266155844050834E+002,
4.023460410557185E+009,-2.293872098333695E+001,1.068923627285082E+002,
4.027370478983382E+009,-2.326318136920536E+001,8.729896536835211E+001,
4.031280547409580E+009,-2.354830228167110E+001,6.933291581194139E+001,
4.035190615835777E+009,-2.369316434692215E+001,5.154817683973502E+001,
4.039100684261975E+009,-2.372489535750957E+001,3.246577823006641E+001,
4.043010752688172E+009,-2.375619333754703E+001,1.364013680165443E+001,
4.046920821114369E+009,-2.391700714928814E+001,-5.829536937513556E+000,
4.050830889540567E+009,-2.412847229221205E+001,-2.554506209893161E+001,
4.054740957966765E+009,-2.448771333933926E+001,-4.459341403780590E+001,
4.058651026392962E+009,-2.476827370451635E+001,-6.280038275293929E+001,
4.062561094819160E+009,-2.499889615850535E+001,-7.988338893215781E+001,
4.066471163245357E+009,-2.513898983548096E+001,-9.758476509337650E+001,
4.070381231671554E+009,-2.506570393769906E+001,-1.155142742188350E+002,
4.074291300097752E+009,-2.514230052723168E+001,-1.344396003962840E+002,
4.078201368523949E+009,-2.537648771445285E+001,-1.525061324381861E+002,
4.082111436950147E+009,-2.538813261059790E+001,-1.705069691836093E+002,
4.086021505376344E+009,-2.549605905844082E+001,1.711827730872024E+002,
4.089931573802542E+009,-2.569345644156781E+001,1.536608647812664E+002,
4.093841642228739E+009,-2.568081509058092E+001,1.363699455803818E+002,
4.097751710654936E+009,-2.554600855771757E+001,1.188624764224400E+002,
4.101661779081134E+009,-2.538783115619933E+001,1.023662436800186E+002,
4.105571847507331E+009,-2.500915450896873E+001,8.309363847943014E+001,
4.109481915933529E+009,-2.477240818757152E+001,6.313711461856051E+001,
4.113391984359726E+009,-2.482685925603722E+001,4.329871895391224E+001,
4.117302052785924E+009,-2.483198164687165E+001,2.307550517511070E+001,
4.121212121212121E+009,-2.496730721456197E+001,4.011933880735771E+000,
4.125122189638319E+009,-2.512492541696514E+001,-1.435807549840523E+001,
4.129032258064516E+009,-2.515012872571251E+001,-3.249349523526477E+001,
4.132942326490714E+009,-2.510806417434362E+001,-4.916861372869700E+001,
4.136852394916911E+009,-2.500876910551801E+001,-6.667719357717446E+001,
4.140762463343109E+009,-2.448030563688366E+001,-8.409873876889174E+001,
4.144672531769306E+009,-2.398669480905581E+001,-1.042134663636142E+002,
4.148582600195503E+009,-2.369765020621007E+001,-1.259532024732174E+002,
4.152492668621701E+009,-2.370007993592116E+001,-1.485555348305196E+002,
4.156402737047898E+009,-2.394625201954918E+001,-1.689090547919787E+002,
4.160312805474096E+009,-2.427747664437278E+001,1.716641757940546E+002,
4.164222873900293E+009,-2.443160026154008E+001,1.538753657991658E+002,
4.168132942326491E+009,-2.452486059952008E+001,1.364081871365839E+002,
4.172043010752688E+009,-2.455949901899277E+001,1.191463095737328E+002,
4.175953079178886E+009,-2.434266548594732E+001,1.038503300416830E+002,
4.179863147605083E+009,-2.366011295782713E+001,8.613319284988907E+001,
4.183773216031281E+009,-2.294207066565219E+001,6.459014220823229E+001,
4.187683284457478E+009,-2.269132181075264E+001,4.192189265811005E+001,
4.191593352883676E+009,-2.272247262305971E+001,1.952541077452158E+001,
4.195503421309873E+009,-2.286780775763990E+001,-1.078915310350222E+000,
4.199413489736071E+009,-2.309099775400164E+001,-2.119620442989879E+001,
4.203323558162268E+009,-2.326123788609764E+001,-3.963597604442707E+001,
4.207233626588465E+009,-2.341739575518178E+001,-5.719234421425292E+001,
4.211143695014663E+009,-2.318100528056418E+001,-7.487451860316826E+001,
4.215053763440860E+009,-2.276309433419067E+001,-9.378004727157286E+001,
4.218963831867058E+009,-2.244195453463392E+001,-1.150017273485843E+002,
4.222873900293255E+009,-2.225833549612343E+001,-1.370779456600347E+002,
4.226783968719452E+009,-2.252421461299563E+001,-1.584412140326473E+002,
4.230694037145650E+009,-2.257744090313471E+001,-1.784467632611880E+002,
4.234604105571847E+009,-2.272444917318225E+001,1.610840946158045E+002,
4.238514173998045E+009,-2.289391406637016E+001,1.406736058855373E+002,
4.242424242424243E+009,-2.312606158464675E+001,1.215029804350141E+002,
4.246334310850440E+009,-2.337772246595973E+001,1.025623009467935E+002,
4.250244379276638E+009,-2.325497877439969E+001,8.454740023674077E+001,
4.254154447702835E+009,-2.320693037207963E+001,6.432664030531740E+001,
4.258064516129032E+009,-2.313086780399147E+001,4.372887395736705E+001,
4.261974584555230E+009,-2.340665692144655E+001,2.246048450094865E+001,
4.265884652981427E+009,-2.352256082183024E+001,2.158764514375385E+000,
4.269794721407625E+009,-2.380002860939533E+001,-1.796614103315646E+001,
4.273704789833822E+009,-2.407883489809456E+001,-3.764316845631448E+001,
4.277614858260019E+009,-2.428763645516803E+001,-5.839494721920435E+001,
4.281524926686217E+009,-2.464097264201361E+001,-7.752006025247592E+001,
4.285434995112414E+009,-2.492923377221800E+001,-9.733409907151167E+001,
4.289345063538612E+009,-2.534477196672828E+001,-1.182985377829954E+002,
4.293255131964809E+009,-2.609452137543031E+001,-1.371987410704498E+002,
4.297165200391007E+009,-2.654631472118670E+001,-1.549109602105727E+002,
4.301075268817205E+009,-2.699629923696669E+001,-1.716050957529106E+002,
4.304985337243402E+009,-2.720729626042921E+001,1.716436374319438E+002,
4.308895405669600E+009,-2.750615809791073E+001,1.530492376857783E+002,
4.312805474095797E+009,-2.776934128511950E+001,1.346072808483216E+002,
4.316715542521994E+009,-2.817268597202629E+001,1.145740306850683E+002,
4.320625610948192E+009,-2.879796007269918E+001,9.771801253766124E+001,
4.324535679374389E+009,-2.929142389823485E+001,8.007992632861817E+001,
4.328445747800587E+009,-3.017648167659457E+001,6.364298121704566E+001,
4.332355816226784E+009,-3.068073894669700E+001,5.012735376774228E+001,
4.336265884652982E+009,-3.099113427574633E+001,3.870807898577173E+001,
4.340175953079179E+009,-3.067330035061917E+001,2.491706459634592E+001,
4.344086021505377E+009,-3.036252146016800E+001,8.533762782415975E+000,
4.347996089931574E+009,-3.055415074912059E+001,-8.138725611831180E+000,
4.351906158357771E+009,-3.053114841204092E+001,-2.541390077630428E+001,
4.355816226783969E+009,-3.045823281584781E+001,-4.028669805187970E+001,
4.359726295210166E+009,-3.032445893065977E+001,-5.741531939736399E+001,
4.363636363636364E+009,-3.047629052983003E+001,-7.380020063872939E+001,
4.367546432062561E+009,-3.027718433770946E+001,-8.911963481667833E+001,
4.371456500488758E+009,-2.993465099516523E+001,-1.051701749887880E+002,
4.375366568914956E+009,-2.978332150006509E+001,-1.236140022747406E+002,
4.379276637341153E+009,-2.988962382672900E+001,-1.403064459976197E+002,
4.383186705767351E+009,-2.977959978436761E+001,-1.552583630354444E+002,
4.387096774193548E+009,-2.931176580677373E+001,-1.722364357817229E+002,
4.391006842619746E+009,-2.865301144017607E+001,1.698212623354052E+002,
4.394916911045943E+009,-2.860796157799004E+001,1.493203824672676E+002,
4.398826979472141E+009,-2.850127355613064E+001,1.313268166349419E+002,
4.402737047898338E+009,-2.830229166290949E+001,1.130294311870340E+002,
4.406647116324535E+009,-2.822103347409234E+001,9.321471673836849E+001,
4.410557184750733E+009,-2.832566777918926E+001,7.329384835222147E+001,
4.414467253176930E+009,-2.862783377288050E+001,5.620343308980831E+001,
4.418377321603128E+009,-2.865767043284265E+001,4.211403119790914E+001,
4.422287390029326E+009,-2.795752798970273E+001,2.482723284822934E+001,
4.426197458455523E+009,-2.760603494502794E+001,6.215451270471965E+000,
4.430107526881721E+009,-2.720827175012400E+001,-1.361652840774636E+001,
4.434017595307918E+009,-2.688432717886345E+001,-3.429399006664755E+001,
4.437927663734116E+009,-2.691877084481514E+001,-5.438714315666730E+001,
4.441837732160313E+009,-2.678356614444124E+001,-7.416799473990515E+001,
4.445747800586511E+009,-2.693126304809698E+001,-9.337713501596387E+001,
4.449657869012708E+009,-2.693231123820091E+001,-1.132613777854717E+002,
4.453567937438905E+009,-2.723749547002369E+001,-1.311911652383386E+002,
4.457478005865103E+009,-2.715298750057258E+001,-1.486068969257345E+002,
4.461388074291300E+009,-2.691999782981465E+001,-1.655210208604306E+002,
4.465298142717498E+009,-2.646026553992768E+001,1.757744690487907E+002,
4.469208211143695E+009,-2.605301289610154E+001,1.558582540264050E+002,
4.473118279569893E+009,-2.564695841656983E+001,1.343880986586852E+002,
4.477028347996090E+009,-2.547945069189145E+001,1.128969041652618E+002,
4.480938416422287E+009,-2.544739812219448E+001,9.130960738113980E+001,
4.484848484848485E+009,-2.554672099272599E+001,6.956807797720079E+001,
4.488758553274682E+009,-2.556201022550363E+001,4.933473252117743E+001,
4.492668621700880E+009,-2.591338465877447E+001,2.752915241292252E+001,
4.496578690127077E+009,-2.602277854359274E+001,1.045033243468380E+001,
4.500488758553275E+009,-2.590293376156771E+001,-9.641576345906588E+000,
4.504398826979472E+009,-2.601492060110025E+001,-2.920436556374169E+001,
4.508308895405669E+009,-2.585978494203351E+001,-4.889664844446036E+001,
4.512218963831867E+009,-2.581542163781326E+001,-6.803536772566497E+001,
4.516129032258064E+009,-2.574104137786623E+001,-8.913832326791034E+001,
4.520039100684262E+009,-2.560087294585177E+001,-1.091890744967542E+002,
4.523949169110459E+009,-2.541185846405563E+001,-1.305417378793242E+002,
4.527859237536657E+009,-2.541267093778175E+001,-1.521751537196865E+002,
4.531769305962854E+009,-2.564763509126088E+001,-1.746945636921411E+002,
4.535679374389051E+009,-2.599742966574961E+001,1.651992239914245E+002,
4.539589442815249E+009,-2.614688634558392E+001,1.463710098938696E+002,
4.543499511241447E+009,-2.621133414146801E+001,1.268697361778506E+002,
4.547409579667645E+009,-2.609714239030762E+001,1.060960398461380E+002,
4.551319648093842E+009,-2.616607906492675E+001,8.469066834994365E+001,
4.555229716520039E+009,-2.658562878891900E+001,6.505962909964740E+001,
4.559139784946237E+009,-2.659389075744825E+001,4.644747111608329E+001,
4.563049853372434E+009,-2.647128180448130E+001,2.656496083766149E+001,
4.566959921798632E+009,-2.652991015847366E+001,5.730446942464799E+000,
4.570869990224829E+009,-2.675079422683808E+001,-1.482927373628690E+001,
4.574780058651027E+009,-2.677183303115519E+001,-3.395821563202196E+001,
4.578690127077224E+009,-2.677819365777851E+001,-5.359963920599726E+001,
4.582600195503422E+009,-2.692455640609009E+001,-7.273468228241384E+001,
4.586510263929619E+009,-2.689684263239764E+001,-9.162423877588110E+001,
4.590420332355816E+009,-2.678364356039809E+001,-1.110872759704458E+002,
4.594330400782014E+009,-2.693513023272624E+001,-1.315388643423048E+002,
4.598240469208211E+009,-2.700873724976587E+001,-1.494822087209883E+002,
4.602150537634409E+009,-2.704583451939125E+001,-1.690632718649124E+002,
4.606060606060606E+009,-2.704788159055625E+001,1.728095353638470E+002,
4.609970674486803E+009,-2.690974592804270E+001,1.544863468054043E+002,
4.613880742913001E+009,-2.674346880728523E+001,1.358237420393471E+002,
4.617790811339198E+009,-2.657274137473738E+001,1.164518385301392E+002,
4.621700879765396E+009,-2.636298910614132E+001,9.692186774484705E+001,
4.625610948191593E+009,-2.637290631119729E+001,7.616154742946182E+001,
4.629521016617791E+009,-2.662526652073009E+001,5.733426767378784E+001,
4.633431085043988E+009,-2.649244307356736E+001,3.941944629410140E+001,
4.637341153470186E+009,-2.630978557414131E+001,2.012774160286516E+001,
4.641251221896383E+009,-2.632005015380834E+001,2.358771573026816E+000,
4.645161290322580E+009,-2.614044217256151E+001,-1.648422522786825E+001,
4.649071358748778E+009,-2.607599031255721E+001,-3.428784935404797E+001,
4.652981427174975E+009,-2.565864786521095E+001,-5.273517134913301E+001,
4.656891495601173E+009,-2.546950221723911E+001,-7.337992330406620E+001,
4.660801564027371E+009,-2.542834389490355E+001,-9.318629526030762E+001,
4.664711632453568E+009,-2.544492809208789E+001,-1.121672370606384E+002,
4.668621700879766E+009,-2.535332173651732E+001,-1.310214155898070E+002,
4.672531769305963E+009,-2.553738172187483E+001,-1.489514611321989E+002,
4.676441837732161E+009,-2.532041575907086E+001,-1.650772133343222E+002,
4.680351906158358E+009,-2.476954461229600E+001,1.768255919411213E+002,
4.684261974584556E+009,-2.435271675027191E+001,1.569485756013235E+002,
4.688172043010753E+009,-2.408226916232283E+001,1.366026205170897E+002,
4.692082111436951E+009,-2.403290567129848E+001,1.161380923223521E+002,
4.695992179863148E+009,-2.395494328046679E+001,9.663106972148533E+001,
4.699902248289345E+009,-2.388477667775003E+001,7.775285091341797E+001,
4.703812316715543E+009,-2.379791925841476E+001,5.833942552181392E+001,
4.707722385141740E+009,-2.382592847627543E+001,3.929058528857195E+001,
4.711632453567938E+009,-2.366157157251708E+001,2.112356227617718E+001,
4.715542521994135E+009,-2.349329871602125E+001,2.271696789509149E+000,
4.719452590420332E+009,-2.334439654851847E+001,-1.719954342629894E+001,
4.723362658846530E+009,-2.330148712960817E+001,-3.606602095737877E+001,
4.727272727272727E+009,-2.309758822198978E+001,-5.427617708265704E+001,
4.731182795698925E+009,-2.277441481379266E+001,-7.414360586319347E+001,
4.735092864125122E+009,-2.274644685569037E+001,-9.487555607826711E+001,
4.739002932551320E+009,-2.277882095727500E+001,-1.141755597566088E+002,
4.742913000977517E+009,-2.272402750364828E+001,-1.335258144405704E+002,
4.746823069403714E+009,-2.262544832126637E+001,-1.535626956179346E+002,
4.750733137829912E+009,-2.287809138179236E+001,-1.736863320954404E+002,
4.754643206256109E+009,-2.297247639776792E+001,1.686563858542308E+002,
4.758553274682307E+009,-2.282044409157741E+001,1.508754081026080E+002,
4.762463343108504E+009,-2.268634998343590E+001,1.313212291963341E+002,
4.766373411534702E+009,-2.270651313227463E+001,1.119229513126645E+002,
4.770283479960899E+009,-2.276906003284506E+001,9.369268300582696E+001,
4.774193548387096E+009,-2.261551230647749E+001,7.445933884044773E+001,
4.778103616813294E+009,-2.252745686337039E+001,5.435578630529454E+001,
4.782013685239492E+009,-2.257014583301071E+001,3.501159030700084E+001,
4.785923753665690E+009,-2.274135137585455E+001,1.466896468414169E+001,
4.789833822091887E+009,-2.304085571677335E+001,-4.051517039064534E+000,
4.793743890518084E+009,-2.303004451806657E+001,-2.202609012348258E+001,
4.797653958944282E+009,-2.313375209669756E+001,-4.105413724945370E+001,
4.801564027370479E+009,-2.322728072968392E+001,-5.979214464767256E+001,
4.805474095796677E+009,-2.336916148126728E+001,-7.831881444117700E+001,
4.809384164222874E+009,-2.351011409113270E+001,-9.660041202559238E+001,
4.813294232649072E+009,-2.363884408492602E+001,-1.154643147346016E+002,
4.817204301075269E+009,-2.380932435013644E+001,-1.324147221395543E+002,
4.821114369501467E+009,-2.376563476475591E+001,-1.507847019799921E+002,
4.825024437927664E+009,-2.386507759879694E+001,-1.697055844888328E+002,
4.828934506353861E+009,-2.403714628857181E+001,1.722215897239090E+002,
4.832844574780059E+009,-2.407483142021012E+001,1.542958556393640E+002,
4.836754643206256E+009,-2.411302468004605E+001,1.358799283812752E+002,
4.840664711632454E+009,-2.420388691081213E+001,1.168121284978970E+002,
4.844574780058651E+009,-2.438524088621430E+001,9.768037001846270E+001,
4.848484848484848E+009,-2.470850010141991E+001,7.887040844550084E+001,
4.852394916911046E+009,-2.498989629148396E+001,6.213695162595408E+001,
4.856304985337243E+009,-2.501862213083788E+001,4.538241160436615E+001,
4.860215053763441E+009,-2.509877541606010E+001,2.786894152984374E+001,
4.864125122189638E+009,-2.510440687923753E+001,1.034524021631047E+001,
4.868035190615836E+009,-2.522929329365026E+001,-6.649079109635041E+000,
4.871945259042033E+009,-2.517611046776204E+001,-2.431660066737628E+001,
4.875855327468231E+009,-2.501049082678600E+001,-4.137530196701524E+001,
4.879765395894428E+009,-2.488563532731696E+001,-6.041838409670751E+001,
4.883675464320625E+009,-2.483085300521466E+001,-7.934840307285774E+001,
4.887585532746823E+009,-2.506807264495275E+001,-9.863664865123347E+001,
4.891495601173020E+009,-2.536655977010680E+001,-1.158473184302198E+002,
4.895405669599218E+009,-2.523010138785022E+001,-1.330009965952379E+002,
4.899315738025415E+009,-2.522496232430938E+001,-1.508435586337961E+002,
4.903225806451613E+009,-2.515057224471275E+001,-1.694947558823977E+002,
4.907135874877811E+009,-2.529925365759488E+001,1.720313271172672E+002,
4.911045943304008E+009,-2.537987947921955E+001,1.545775229119117E+002,
4.914956011730206E+009,-2.537100275194769E+001,1.367482612561967E+002,
