% Version 1.00
%
%freq[Hz];db:Trc1_S21;ang:Trc1_S21;
4.000000000000000E+009,-2.879437060531956E+001,6.223133141837538E+001,
4.003910068426198E+009,-2.822650258251918E+001,4.361217492826039E+001,
4.007820136852395E+009,-2.797996605765495E+001,2.265000764501014E+001,
4.011730205278593E+009,-2.799416343285242E+001,3.173718785605192E+000,
4.015640273704790E+009,-2.809792313438032E+001,-1.516224692938164E+001,
4.019550342130987E+009,-2.805260423192642E+001,-3.119314621381560E+001,
4.023460410557185E+009,-2.757731818531701E+001,-4.617344346920493E+001,
4.027370478983382E+009,-2.695245814038909E+001,-6.645640249294434E+001,
4.031280547409580E+009,-2.691764857771875E+001,-8.829724108117061E+001,
4.035190615835777E+009,-2.693297644919759E+001,-1.084480692746029E+002,
4.039100684261975E+009,-2.704091190544141E+001,-1.269604399587723E+002,
4.043010752688172E+009,-2.689518249258357E+001,-1.430330843338130E+002,
4.046920821114369E+009,-2.658812364305265E+001,-1.621274628933330E+002,
4.050830889540567E+009,-2.655585179331014E+001,1.785483223418404E+002,
4.054740957966765E+009,-2.627820224081512E+001,1.601005520644737E+002,
4.058651026392962E+009,-2.631556298431148E+001,1.395897276381365E+002,
4.062561094819160E+009,-2.658248038906067E+001,1.212420165817027E+002,
4.066471163245357E+009,-2.651665073206717E+001,1.025297797890336E+002,
4.070381231671554E+009,-2.656212557544737E+001,8.380267435020186E+001,
4.074291300097752E+009,-2.663243582683591E+001,6.456033276722245E+001,
4.078201368523949E+009,-2.685637432889540E+001,4.692083382624797E+001,
4.082111436950147E+009,-2.685016605950631E+001,2.980216676511603E+001,
4.086021505376344E+009,-2.659884962999859E+001,1.067965037644703E+001,
4.089931573802542E+009,-2.659158495651891E+001,-9.635259489119392E+000,
4.093841642228739E+009,-2.695187559564865E+001,-2.977195131345602E+001,
4.097751710654936E+009,-2.730309503589440E+001,-4.690627041526864E+001,
4.101661779081134E+009,-2.742242421994245E+001,-6.322280446022855E+001,
4.105571847507331E+009,-2.732542751969442E+001,-8.015641135774573E+001,
4.109481915933529E+009,-2.736802970236861E+001,-9.779390798603635E+001,
4.113391984359726E+009,-2.721525465518179E+001,-1.167212997346253E+002,
4.117302052785924E+009,-2.734619857856158E+001,-1.355691943152879E+002,
4.121212121212121E+009,-2.726149156797557E+001,-1.535695161453133E+002,
4.125122189638319E+009,-2.717897128920689E+001,-1.733577670533578E+002,
4.129032258064516E+009,-2.738425330667418E+001,1.679070234985038E+002,
4.132942326490714E+009,-2.752964845706853E+001,1.489776680784943E+002,
4.136852394916911E+009,-2.767089630567353E+001,1.301393570208251E+002,
4.140762463343109E+009,-2.809116533986578E+001,1.103987096515309E+002,
4.144672531769306E+009,-2.855027580919001E+001,9.247079648402294E+001,
4.148582600195503E+009,-2.862308568229844E+001,7.646381391546817E+001,
4.152492668621701E+009,-2.859774687769807E+001,5.830799819774142E+001,
4.156402737047898E+009,-2.896712184312731E+001,3.798193637431656E+001,
4.160312805474096E+009,-2.944496604406245E+001,2.157046053469170E+001,
4.164222873900293E+009,-2.944433262359886E+001,4.046241052126360E+000,
