% Version 1.00
%
%freq[Hz];db:Trc1_S21;ang:Trc1_S21;
4.000000000000000E+009,-2.370183090489764E+001,-9.240140112852285E+001,
4.003910068426198E+009,-2.361509693805893E+001,-1.089015946491671E+002,
4.007820136852395E+009,-2.364929900973804E+001,-1.251063447608761E+002,
4.011730205278593E+009,-2.372941564685736E+001,-1.406089984911014E+002,
4.015640273704790E+009,-2.373294405240669E+001,-1.553090680554445E+002,
4.019550342130987E+009,-2.339980866861532E+001,-1.698085212284966E+002,
4.023460410557185E+009,-2.305057085634815E+001,1.741473817218083E+002,
4.027370478983382E+009,-2.253492027235263E+001,1.571159993420396E+002,
4.031280547409580E+009,-2.240423239974099E+001,1.377003849464038E+002,
4.035190615835777E+009,-2.234975027210212E+001,1.198711960412236E+002,
4.039100684261975E+009,-2.245565624882822E+001,1.024083567819980E+002,
4.043010752688172E+009,-2.236555170219618E+001,8.592627022620833E+001,
4.046920821114369E+009,-2.238488654392637E+001,6.894358546834000E+001,
4.050830889540567E+009,-2.238124825681879E+001,5.275805733753242E+001,
4.054740957966765E+009,-2.212931004714083E+001,3.688452593174958E+001,
4.058651026392962E+009,-2.193847759176112E+001,1.952288252200948E+001,
4.062561094819160E+009,-2.179642440072568E+001,2.606408926925440E+000,
4.066471163245357E+009,-2.155781745304343E+001,-1.535944481358634E+001,
4.070381231671554E+009,-2.153599378417279E+001,-3.324406248655848E+001,
4.074291300097752E+009,-2.157544365226954E+001,-5.067427355095646E+001,
4.078201368523949E+009,-2.154141271066699E+001,-6.749728841491455E+001,
4.082111436950147E+009,-2.144111849520429E+001,-8.451967885641487E+001,
4.086021505376344E+009,-2.132612727630519E+001,-1.009663769919833E+002,
4.089931573802542E+009,-2.106109209269445E+001,-1.190092336755814E+002,
4.093841642228739E+009,-2.109646205101246E+001,-1.368326547914189E+002,
4.097751710654936E+009,-2.110091102744951E+001,-1.532989648748881E+002,
4.101661779081134E+009,-2.080805505185989E+001,-1.692068690802550E+002,
4.105571847507331E+009,-2.049310620808132E+001,1.731847038257704E+002,
4.109481915933529E+009,-2.014040617252856E+001,1.547493169895268E+002,
4.113391984359726E+009,-2.000185987892638E+001,1.354896386011648E+002,
4.117302052785924E+009,-1.994747978466330E+001,1.165339514946496E+002,
4.121212121212121E+009,-1.993648361078055E+001,9.773048838390903E+001,
