% Version 1.00
%
%freq[Hz];db:Trc1_S21;ang:Trc1_S21;
4.000000000000000E+009,-2.214661947866537E+001,-1.400907209193360E+002,
4.003910068426198E+009,-2.203449128978411E+001,-1.552326677446852E+002,
4.007820136852395E+009,-2.170591634449689E+001,-1.718993693987924E+002,
4.011730205278593E+009,-2.148876107307223E+001,1.706442030651974E+002,
4.015640273704790E+009,-2.140845004789439E+001,1.523696743163109E+002,
4.019550342130987E+009,-2.149290707385748E+001,1.344791092837145E+002,
4.023460410557185E+009,-2.151158952808155E+001,1.174752365761704E+002,
4.027370478983382E+009,-2.154658069710982E+001,1.007106786042091E+002,
4.031280547409580E+009,-2.150117324917247E+001,8.458889463258541E+001,
4.035190615835777E+009,-2.133622861974725E+001,6.731240733186114E+001,
4.039100684261975E+009,-2.127502869578788E+001,5.024346837998025E+001,
4.043010752688172E+009,-2.116092279680029E+001,3.357896538068182E+001,
4.046920821114369E+009,-2.089491094975078E+001,1.618019013325723E+001,
4.050830889540567E+009,-2.073033010326083E+001,-3.151491301288164E+000,
4.054740957966765E+009,-2.075729494881605E+001,-2.190123998227595E+001,
4.058651026392962E+009,-2.087150970668369E+001,-4.006174131304339E+001,
4.062561094819160E+009,-2.104209758113132E+001,-5.843425003490034E+001,
4.066471163245357E+009,-2.122494493973278E+001,-7.547214475596921E+001,
4.070381231671554E+009,-2.129741167508229E+001,-9.265845550953831E+001,
4.074291300097752E+009,-2.139570004692576E+001,-1.100322253463733E+002,
4.078201368523949E+009,-2.162625016102398E+001,-1.273460520866887E+002,
4.082111436950147E+009,-2.168601089919952E+001,-1.444544967754787E+002,
4.086021505376344E+009,-2.174129482662756E+001,-1.602152465378386E+002,
4.089931573802542E+009,-2.180981125342855E+001,-1.769694155004478E+002,
4.093841642228739E+009,-2.174947773932228E+001,1.668778461027468E+002,
4.097751710654936E+009,-2.173664063453692E+001,1.497939772993740E+002,
4.101661779081134E+009,-2.173463459630092E+001,1.339437027397750E+002,
4.105571847507331E+009,-2.161889112928589E+001,1.175817535995289E+002,
4.109481915933529E+009,-2.142994407571792E+001,1.012596887339737E+002,
4.113391984359726E+009,-2.113867156619634E+001,8.342385528442601E+001,
4.117302052785924E+009,-2.090581047407405E+001,6.542539317295247E+001,
4.121212121212121E+009,-2.074358569574920E+001,4.575577493573194E+001,
4.125122189638319E+009,-2.083154439509930E+001,2.565546288400899E+001,
4.129032258064516E+009,-2.111717244791468E+001,7.740592770384426E+000,
4.132942326490714E+009,-2.119372452892171E+001,-9.721978177438272E+000,
4.136852394916911E+009,-2.148749836602312E+001,-2.752296889270885E+001,
4.140762463343109E+009,-2.170908792508691E+001,-4.447945952794251E+001,
4.144672531769306E+009,-2.200379355359933E+001,-6.014336543753823E+001,
4.148582600195503E+009,-2.175597428124977E+001,-7.507019400342237E+001,
4.152492668621701E+009,-2.141604177546462E+001,-9.255820526490732E+001,
4.156402737047898E+009,-2.131075463530522E+001,-1.116597451398029E+002,
4.160312805474096E+009,-2.144388342679043E+001,-1.305567179488249E+002,
4.164222873900293E+009,-2.170262273840238E+001,-1.481024595268605E+002,
4.168132942326491E+009,-2.179722817535789E+001,-1.653097998092358E+002,
4.172043010752688E+009,-2.189590565054500E+001,1.775053999988164E+002,
4.175953079178886E+009,-2.197515369886063E+001,1.599457026493863E+002,
4.179863147605083E+009,-2.223033706270835E+001,1.424404971086834E+002,
4.183773216031281E+009,-2.247269933040923E+001,1.265271794231499E+002,
4.187683284457478E+009,-2.255698114422854E+001,1.105414385793859E+002,
4.191593352883676E+009,-2.253258483543348E+001,9.492772206547805E+001,
4.195503421309873E+009,-2.241035123189956E+001,7.921238192018608E+001,
4.199413489736071E+009,-2.207572808642222E+001,6.292372893254951E+001,
4.203323558162268E+009,-2.195280275000881E+001,4.331535253429987E+001,
4.207233626588465E+009,-2.210687499249940E+001,2.437558006509976E+001,
4.211143695014663E+009,-2.239504988617796E+001,7.074369177922631E+000,
4.215053763440860E+009,-2.252808149391693E+001,-9.626735844301075E+000,
4.218963831867058E+009,-2.272021008297583E+001,-2.693054692550937E+001,
4.222873900293255E+009,-2.313191615995550E+001,-4.297984574902861E+001,
4.226783968719452E+009,-2.333298242283514E+001,-5.709377845194270E+001,
4.230694037145650E+009,-2.316997255503920E+001,-7.147794534079745E+001,
4.234604105571847E+009,-2.297464003196305E+001,-8.756596106727497E+001,
4.238514173998045E+009,-2.284701977905063E+001,-1.042098027894465E+002,
4.242424242424243E+009,-2.279002395304478E+001,-1.208552684754033E+002,
4.246334310850440E+009,-2.285980346130867E+001,-1.361011711290153E+002,
4.250244379276638E+009,-2.261387002717672E+001,-1.514389060235764E+002,
4.254154447702835E+009,-2.227521131118575E+001,-1.686467212562101E+002,
4.258064516129032E+009,-2.210879336602990E+001,1.737994741119241E+002,
4.261974584555230E+009,-2.212887518006494E+001,1.553608284737094E+002,
4.265884652981427E+009,-2.237217057709863E+001,1.391199491372762E+002,
4.269794721407625E+009,-2.234449740899896E+001,1.251091432551825E+002,
4.273704789833822E+009,-2.189123372897011E+001,1.098481782198921E+002,
4.277614858260019E+009,-2.157167134574339E+001,9.278466041554204E+001,
4.281524926686217E+009,-2.125454165503862E+001,7.501609310047954E+001,
4.285434995112414E+009,-2.128190151057441E+001,5.784184352269168E+001,
4.289345063538612E+009,-2.116279504945409E+001,4.223914791116337E+001,
4.293255131964809E+009,-2.077309089952503E+001,2.631645101836462E+001,
4.297165200391007E+009,-2.020552368395736E+001,9.478745670244786E+000,
4.301075268817205E+009,-1.966842173546678E+001,-1.010927827364559E+001,
4.304985337243402E+009,-1.946711812675475E+001,-3.020659385021051E+001,
4.308895405669600E+009,-1.946971996315696E+001,-4.949035740343427E+001,
4.312805474095797E+009,-1.948302270598125E+001,-6.761894052873723E+001,
4.316715542521994E+009,-1.947368536873560E+001,-8.567564037168687E+001,
4.320625610948192E+009,-1.939481388256260E+001,-1.035791298684461E+002,
4.324535679374389E+009,-1.940217796323184E+001,-1.210254481812345E+002,
4.328445747800587E+009,-1.936395745127203E+001,-1.386497301630032E+002,
4.332355816226784E+009,-1.911195829370976E+001,-1.561157340362601E+002,
4.336265884652982E+009,-1.887623524361769E+001,-1.746331605588451E+002,
4.340175953079179E+009,-1.880559104688917E+001,1.666796808181796E+002,
4.344086021505377E+009,-1.874201369157921E+001,1.480691371876676E+002,
4.347996089931574E+009,-1.875037565492683E+001,1.292453046320375E+002,
4.351906158357771E+009,-1.884674438328704E+001,1.107305625403475E+002,
4.355816226783969E+009,-1.888307827369716E+001,9.325687925057042E+001,
4.359726295210166E+009,-1.872373774339367E+001,7.530694635651163E+001,
4.363636363636364E+009,-1.869738329472092E+001,5.604785839687202E+001,
4.367546432062561E+009,-1.886380525755811E+001,3.710189459336361E+001,
4.371456500488758E+009,-1.898648409545312E+001,1.906340616610594E+001,
4.375366568914956E+009,-1.922108041260355E+001,1.205191048514726E+000,
4.379276637341153E+009,-1.926893377729490E+001,-1.533794616861265E+001,
4.383186705767351E+009,-1.907675326669075E+001,-3.277040382099012E+001,
4.387096774193548E+009,-1.907693221800942E+001,-5.221824155799645E+001,
4.391006842619746E+009,-1.927328732467159E+001,-7.067779410643958E+001,
4.394916911045943E+009,-1.946069032135839E+001,-8.833586400639152E+001,
4.398826979472141E+009,-1.958397184304083E+001,-1.058817972170588E+002,
4.402737047898338E+009,-1.975324632009418E+001,-1.235497050054302E+002,
4.406647116324535E+009,-1.992417861642488E+001,-1.405474228032608E+002,
4.410557184750733E+009,-1.993275211630584E+001,-1.575880217125351E+002,
4.414467253176930E+009,-1.997021622358705E+001,-1.750346815940912E+002,
4.418377321603128E+009,-2.013818458981629E+001,1.669751222013818E+002,
4.422287390029326E+009,-2.039323486931707E+001,1.510173976412042E+002,
4.426197458455523E+009,-2.029171886558427E+001,1.343349420792164E+002,
4.430107526881721E+009,-2.038233366262623E+001,1.167237170154375E+002,
4.434017595307918E+009,-2.045594364821003E+001,1.000951514900467E+002,
4.437927663734116E+009,-2.039761674248945E+001,8.345925525593135E+001,
4.441837732160313E+009,-2.033482504281781E+001,6.654623220107445E+001,
4.445747800586511E+009,-2.028873100843020E+001,4.881307548644600E+001,
4.449657869012708E+009,-2.027014528898731E+001,3.079307758425542E+001,
4.453567937438905E+009,-2.022245872032563E+001,1.298725649310299E+001,
4.457478005865103E+009,-2.035246305293764E+001,-5.811701106455575E+000,
4.461388074291300E+009,-2.060299009792892E+001,-2.371551233142474E+001,
4.465298142717498E+009,-2.087804354730857E+001,-4.075336860867961E+001,
4.469208211143695E+009,-2.100556751171527E+001,-5.771548452332574E+001,
4.473118279569893E+009,-2.118516230993386E+001,-7.435669980913166E+001,
4.477028347996090E+009,-2.129349809257685E+001,-9.031146372983855E+001,
4.480938416422287E+009,-2.135685986909060E+001,-1.071244069310847E+002,
4.484848484848485E+009,-2.140624583058936E+001,-1.231954497454921E+002,
4.488758553274682E+009,-2.139613105042976E+001,-1.394819122490365E+002,
4.492668621700880E+009,-2.131222881786118E+001,-1.565313654516236E+002,
4.496578690127077E+009,-2.137218036408103E+001,-1.735690691785708E+002,
4.500488758553275E+009,-2.138170920893910E+001,1.692430993391542E+002,
4.504398826979472E+009,-2.143469578443136E+001,1.524308909509181E+002,
4.508308895405669E+009,-2.150600628736985E+001,1.362305450333749E+002,
4.512218963831867E+009,-2.149785353539896E+001,1.201142541851687E+002,
4.516129032258064E+009,-2.135559982686646E+001,1.034974310631587E+002,
4.520039100684262E+009,-2.134863292929052E+001,8.522769447880464E+001,
4.523949169110459E+009,-2.137639593635563E+001,6.764762581689809E+001,
4.527859237536657E+009,-2.149429083287624E+001,5.100438468546521E+001,
4.531769305962854E+009,-2.156951153389893E+001,3.424611670639048E+001,
4.535679374389051E+009,-2.149683114057613E+001,1.690911810547816E+001,
4.539589442815249E+009,-2.151309816458743E+001,-1.171145573434223E+000,
