% Version 1.00
%
%freq[Hz];db:Trc1_S21;ang:Trc1_S21;
4.000000000000000E+009,-2.870556737134598E+001,7.038171762325332E+001,
4.003910068426198E+009,-2.784873394392215E+001,5.320274041737946E+001,
4.007820136852395E+009,-2.737399315432603E+001,3.224763774125766E+001,
4.011730205278593E+009,-2.741407952613206E+001,1.299934889494268E+001,
4.015640273704790E+009,-2.731240970622948E+001,-3.975303006085395E+000,
4.019550342130987E+009,-2.701892456390042E+001,-2.081940160907056E+001,
4.023460410557185E+009,-2.634540711249806E+001,-3.829441370976787E+001,
4.027370478983382E+009,-2.570147372461712E+001,-6.066447626359021E+001,
4.031280547409580E+009,-2.593662017554043E+001,-8.234194829030315E+001,
4.035190615835777E+009,-2.620839545013902E+001,-1.004527199631061E+002,
4.039100684261975E+009,-2.622006911862227E+001,-1.167127710597240E+002,
4.043010752688172E+009,-2.581362317204610E+001,-1.325219344996226E+002,
4.046920821114369E+009,-2.542683484861824E+001,-1.534953336287344E+002,
4.050830889540567E+009,-2.540785381490709E+001,-1.725897201671710E+002,
4.054740957966765E+009,-2.531598837845546E+001,1.688292253430510E+002,
4.058651026392962E+009,-2.531313687153514E+001,1.498778847495063E+002,
4.062561094819160E+009,-2.514843055119959E+001,1.316997155986031E+002,
4.066471163245357E+009,-2.498865791396757E+001,1.126623118024317E+002,
4.070381231671554E+009,-2.520209823808455E+001,9.332028862038855E+001,
4.074291300097752E+009,-2.531419307352863E+001,7.427649239035016E+001,
4.078201368523949E+009,-2.538761872044587E+001,5.811037718237737E+001,
4.082111436950147E+009,-2.512692555249528E+001,4.034448070216286E+001,
4.086021505376344E+009,-2.495245207719813E+001,2.109343724918165E+001,
4.089931573802542E+009,-2.500654446132136E+001,2.304687821134303E+000,
4.093841642228739E+009,-2.513544005317800E+001,-1.630142909703041E+001,
4.097751710654936E+009,-2.523413650809840E+001,-3.400136542763392E+001,
4.101661779081134E+009,-2.494890890444221E+001,-5.124660638075121E+001,
4.105571847507331E+009,-2.495005352079433E+001,-7.050698124818739E+001,
4.109481915933529E+009,-2.495868109777410E+001,-8.886634502428674E+001,
4.113391984359726E+009,-2.497728943099709E+001,-1.079563582505662E+002,
4.117302052785924E+009,-2.517769136454588E+001,-1.263311681370846E+002,
4.121212121212121E+009,-2.504238333340325E+001,-1.444786919806805E+002,
4.125122189638319E+009,-2.496594918421833E+001,-1.637510033125994E+002,
4.129032258064516E+009,-2.503252533510860E+001,1.771333899637204E+002,
4.132942326490714E+009,-2.528848122731860E+001,1.576657294665487E+002,
4.136852394916911E+009,-2.547547161077357E+001,1.394873743309319E+002,
4.140762463343109E+009,-2.569373899135889E+001,1.220556317879335E+002,
4.144672531769306E+009,-2.582029050098782E+001,1.046058144179485E+002,
4.148582600195503E+009,-2.592975827614708E+001,8.688323002008042E+001,
4.152492668621701E+009,-2.580558465875175E+001,6.708114673253721E+001,
4.156402737047898E+009,-2.611830863787376E+001,4.798215878030567E+001,
4.160312805474096E+009,-2.632457581353231E+001,3.056451802360999E+001,
4.164222873900293E+009,-2.660985864616335E+001,1.102492673590497E+001,
4.168132942326491E+009,-2.713344351106654E+001,-6.610724372687956E+000,
4.172043010752688E+009,-2.748077734736053E+001,-2.312561529406439E+001,
4.175953079178886E+009,-2.752525316186146E+001,-3.864274905875357E+001,
4.179863147605083E+009,-2.762968114471441E+001,-5.508092757323404E+001,
4.183773216031281E+009,-2.753954772762663E+001,-7.317138763981062E+001,
4.187683284457478E+009,-2.764990175037315E+001,-9.129022170437983E+001,
4.191593352883676E+009,-2.790305361857341E+001,-1.091603607832484E+002,
4.195503421309873E+009,-2.793260298467510E+001,-1.266083393247125E+002,
4.199413489736071E+009,-2.821509861481339E+001,-1.453876249516103E+002,
4.203323558162268E+009,-2.835867240339629E+001,-1.630525080236007E+002,
4.207233626588465E+009,-2.862765986931618E+001,1.795534589552215E+002,
4.211143695014663E+009,-2.881874051213048E+001,1.617296342109390E+002,
4.215053763440860E+009,-2.924815425462272E+001,1.456013283397998E+002,
4.218963831867058E+009,-2.941189414071071E+001,1.296984169592776E+002,
4.222873900293255E+009,-2.945537101379006E+001,1.117689848050804E+002,
4.226783968719452E+009,-2.946626093628026E+001,9.554900515432479E+001,
4.230694037145650E+009,-2.935334752119569E+001,7.730959334224436E+001,
4.234604105571847E+009,-2.980228216437053E+001,5.836560567020968E+001,
4.238514173998045E+009,-2.992643939306960E+001,4.243940613685692E+001,
4.242424242424243E+009,-2.962574222045372E+001,2.492803694477190E+001,
4.246334310850440E+009,-2.995091609784461E+001,1.750897901384159E+000,
4.250244379276638E+009,-3.066877844113380E+001,-1.390673028354022E+001,
4.254154447702835E+009,-3.097443740475298E+001,-3.168681406998808E+001,
4.258064516129032E+009,-3.158083311753881E+001,-4.912207597964163E+001,
4.261974584555230E+009,-3.196319640985970E+001,-6.453491928003820E+001,
4.265884652981427E+009,-3.230704649038711E+001,-7.972163721972757E+001,
4.269794721407625E+009,-3.203992663635738E+001,-9.620709035032506E+001,
4.273704789833822E+009,-3.174241234776912E+001,-1.147464545926750E+002,
4.277614858260019E+009,-3.213641862151713E+001,-1.342192341097350E+002,
4.281524926686217E+009,-3.232964145026161E+001,-1.532702945215264E+002,
4.285434995112414E+009,-3.285258054741621E+001,-1.710899125293798E+002,
4.289345063538612E+009,-3.296655184679344E+001,1.698807401194181E+002,
4.293255131964809E+009,-3.370292453948013E+001,1.474498518679220E+002,
4.297165200391007E+009,-3.518562353240578E+001,1.288701375589592E+002,
4.301075268817205E+009,-3.644517678123889E+001,1.168250357703056E+002,
4.304985337243402E+009,-3.695916905189065E+001,1.058211260149581E+002,
4.308895405669600E+009,-3.717796221431807E+001,9.046908028727063E+001,
4.312805474095797E+009,-3.750876862696239E+001,7.850259326860260E+001,
4.316715542521994E+009,-3.759485613114508E+001,6.230797935111873E+001,
4.320625610948192E+009,-3.782555601373255E+001,4.703759228969921E+001,
4.324535679374389E+009,-3.799594152732361E+001,3.065617183335954E+001,
4.328445747800587E+009,-3.854657949056401E+001,1.215964125071647E+001,
4.332355816226784E+009,-3.932811908861697E+001,-4.116618369793957E+000,
4.336265884652982E+009,-4.104729741111537E+001,-1.779253541803887E+001,
4.340175953079179E+009,-4.120865162281726E+001,-1.808343877485582E+001,
4.344086021505377E+009,-4.006796250386824E+001,-2.583365983276138E+001,
4.347996089931574E+009,-3.862462737435891E+001,-4.354986112363002E+001,
4.351906158357771E+009,-3.779797010665399E+001,-6.773226656899162E+001,
4.355816226783969E+009,-3.863351095922896E+001,-9.198511704797781E+001,
4.359726295210166E+009,-3.956986218508170E+001,-1.033577683416580E+002,
4.363636363636364E+009,-3.873431805365489E+001,-1.187000942751234E+002,
4.367546432062561E+009,-3.823288910518460E+001,-1.419697941828320E+002,
4.371456500488758E+009,-3.893191489669864E+001,-1.684496724870955E+002,
4.375366568914956E+009,-4.082013291538513E+001,1.705316571370300E+002,
4.379276637341153E+009,-4.234889259799783E+001,1.558873751165546E+002,
4.383186705767351E+009,-4.385796427229256E+001,1.439805851250538E+002,
4.387096774193548E+009,-4.447517636141446E+001,1.391761408068364E+002,
4.391006842619746E+009,-4.347655218437892E+001,1.257280533795500E+002,
4.394916911045943E+009,-4.349452492533600E+001,9.801672665473733E+001,
4.398826979472141E+009,-4.559359051961600E+001,8.118658909874966E+001,
4.402737047898338E+009,-4.658672495101594E+001,6.352852141259672E+001,
4.406647116324535E+009,-4.852162577005964E+001,5.369974784176553E+001,
4.410557184750733E+009,-4.872743992477643E+001,3.806204901258408E+001,
4.414467253176930E+009,-5.143382459346275E+001,7.428199592529403E+000,
4.418377321603128E+009,-6.488160453365863E+001,-9.227660345086672E+000,
4.422287390029326E+009,-5.604999768256315E+001,8.686752027587571E+001,
4.426197458455523E+009,-5.327197083252727E+001,7.316137818334953E+001,
4.430107526881721E+009,-4.935894791982190E+001,4.793606809443846E+001,
4.434017595307918E+009,-4.983929184529110E+001,2.400906442036207E+001,
4.437927663734116E+009,-5.082817254879403E+001,1.271219600443956E+001,
4.441837732160313E+009,-5.173663099348998E+001,1.556487117223807E+001,
4.445747800586511E+009,-4.949765868990204E+001,1.438462278319190E+001,
4.449657869012708E+009,-4.920350114627212E+001,-3.675085523094364E-001,
4.453567937438905E+009,-4.780028284843376E+001,6.653063436614658E+000,
4.457478005865103E+009,-4.390526001044706E+001,-1.069557825607918E+001,
4.461388074291300E+009,-4.284413079776634E+001,-3.377658848727749E+001,
4.465298142717498E+009,-4.192668362764718E+001,-4.609110401488540E+001,
4.469208211143695E+009,-4.033239512740289E+001,-6.653636658476837E+001,
4.473118279569893E+009,-3.989651876738327E+001,-8.347833012189055E+001,
4.477028347996090E+009,-3.909141182483950E+001,-9.845141802031343E+001,
4.480938416422287E+009,-3.813720058599132E+001,-1.130645322125603E+002,
4.484848484848485E+009,-3.681748295987695E+001,-1.294531486422434E+002,
4.488758553274682E+009,-3.578451020152127E+001,-1.493890516932509E+002,
