% Version 1.00
%
%freq[Hz];db:Trc1_S21;ang:Trc1_S21;
4.000000000000000E+009,-2.233406140094307E+001,-1.417292051920918E+002,
4.003910068426198E+009,-2.230524292847957E+001,-1.571205841077177E+002,
4.007820136852395E+009,-2.209606387255277E+001,-1.727880410986954E+002,
4.011730205278593E+009,-2.181254639617192E+001,1.707551353879152E+002,
4.015640273704790E+009,-2.164022025273255E+001,1.533444976880041E+002,
4.019550342130987E+009,-2.157130187781106E+001,1.356508725666826E+002,
4.023460410557185E+009,-2.145956323441242E+001,1.184497984876697E+002,
4.027370478983382E+009,-2.146572405132508E+001,1.005424593112144E+002,
4.031280547409580E+009,-2.146931777193380E+001,8.406327546808514E+001,
4.035190615835777E+009,-2.135105986078951E+001,6.728902489028147E+001,
4.039100684261975E+009,-2.133106148495423E+001,5.039086851766509E+001,
4.043010752688172E+009,-2.117409661650327E+001,3.327710369191498E+001,
4.046920821114369E+009,-2.089601024200879E+001,1.518679828871351E+001,
4.050830889540567E+009,-2.079330855483699E+001,-3.795903458474405E+000,
4.054740957966765E+009,-2.083303188898015E+001,-2.228534225537011E+001,
4.058651026392962E+009,-2.092621798720946E+001,-4.007054768046342E+001,
4.062561094819160E+009,-2.093888265569975E+001,-5.828776377353010E+001,
4.066471163245357E+009,-2.104980748809438E+001,-7.546999519552796E+001,
4.070381231671554E+009,-2.108778227245387E+001,-9.363331318569831E+001,
4.074291300097752E+009,-2.135045883274105E+001,-1.115988229932744E+002,
4.078201368523949E+009,-2.144375990001470E+001,-1.290009106892366E+002,
4.082111436950147E+009,-2.171524991124848E+001,-1.467709381496280E+002,
4.086021505376344E+009,-2.189748579179756E+001,-1.627470412111056E+002,
4.089931573802542E+009,-2.184254270313166E+001,-1.788836812684122E+002,
4.093841642228739E+009,-2.188015981777983E+001,1.648838144682694E+002,
4.097751710654936E+009,-2.191756696392575E+001,1.487791055714938E+002,
4.101661779081134E+009,-2.182307094111085E+001,1.328520363063851E+002,
4.105571847507331E+009,-2.167196273202063E+001,1.160652613754130E+002,
4.109481915933529E+009,-2.156240683173285E+001,9.891841350602735E+001,
4.113391984359726E+009,-2.139422886651124E+001,8.262701639031566E+001,
4.117302052785924E+009,-2.096362550597760E+001,6.460074090976700E+001,
4.121212121212121E+009,-2.078379969459778E+001,4.399689690269033E+001,
4.125122189638319E+009,-2.108470646925298E+001,2.475239629123291E+001,
4.129032258064516E+009,-2.129350925850343E+001,6.843785353726970E+000,
4.132942326490714E+009,-2.145616100750123E+001,-1.082082823394092E+001,
4.136852394916911E+009,-2.162846044169500E+001,-2.850077963066571E+001,
4.140762463343109E+009,-2.194850502391775E+001,-4.519017385563633E+001,
4.144672531769306E+009,-2.224784437181100E+001,-6.017702227600024E+001,
4.148582600195503E+009,-2.189400352126777E+001,-7.519958524518127E+001,
4.152492668621701E+009,-2.155804345798411E+001,-9.217079022552976E+001,
4.156402737047898E+009,-2.131249468434120E+001,-1.115634032377460E+002,
4.160312805474096E+009,-2.136620347142615E+001,-1.309317042258770E+002,
4.164222873900293E+009,-2.159917080518201E+001,-1.495825200555101E+002,
4.168132942326491E+009,-2.180117634561568E+001,-1.671490974837788E+002,
4.172043010752688E+009,-2.200657620727245E+001,1.755396526268760E+002,
4.175953079178886E+009,-2.220318784786553E+001,1.584886278105313E+002,
4.179863147605083E+009,-2.241908924797369E+001,1.412853201544891E+002,
4.183773216031281E+009,-2.254846175344828E+001,1.258714129380163E+002,
4.187683284457478E+009,-2.273932382632063E+001,1.091941076935067E+002,
4.191593352883676E+009,-2.274791839592067E+001,9.440499433366576E+001,
4.195503421309873E+009,-2.263344144521536E+001,7.843435369627902E+001,
4.199413489736071E+009,-2.240374724238031E+001,6.126990887239835E+001,
4.203323558162268E+009,-2.239996320102357E+001,4.394459875556742E+001,
4.207233626588465E+009,-2.243088959578932E+001,2.612701269042667E+001,
4.211143695014663E+009,-2.258793431055491E+001,9.150004363681040E+000,
4.215053763440860E+009,-2.250918408406742E+001,-8.617524647710249E+000,
4.218963831867058E+009,-2.273949431112968E+001,-2.692867632724144E+001,
4.222873900293255E+009,-2.323777629798592E+001,-4.259730517169249E+001,
4.226783968719452E+009,-2.339887670916424E+001,-5.746487326045655E+001,
4.230694037145650E+009,-2.353121634410175E+001,-7.117435832083126E+001,
4.234604105571847E+009,-2.335363628710820E+001,-8.514641640541787E+001,
4.238514173998045E+009,-2.300596301423493E+001,-1.008809846461165E+002,
4.242424242424243E+009,-2.256288399885616E+001,-1.174971832079675E+002,
4.246334310850440E+009,-2.247874763906965E+001,-1.347948011433266E+002,
4.250244379276638E+009,-2.236141754626185E+001,-1.502834428014554E+002,
4.254154447702835E+009,-2.203781128129968E+001,-1.669774496900999E+002,
4.258064516129032E+009,-2.180597468243641E+001,1.744422654132031E+002,
4.261974584555230E+009,-2.186825172488824E+001,1.564197956616492E+002,
4.265884652981427E+009,-2.192638010114359E+001,1.394420633491274E+002,
4.269794721407625E+009,-2.205897771510387E+001,1.246650711666308E+002,
4.273704789833822E+009,-2.164009058859372E+001,1.095424806827763E+002,
4.277614858260019E+009,-2.129139435858797E+001,9.254422203190011E+001,
4.281524926686217E+009,-2.097675859240421E+001,7.464309058831130E+001,
4.285434995112414E+009,-2.084577623732325E+001,5.674431881269745E+001,
4.289345063538612E+009,-2.077047873420657E+001,3.995131782308832E+001,
4.293255131964809E+009,-2.052443690925288E+001,2.381329660729051E+001,
4.297165200391007E+009,-2.003222514706295E+001,6.531839489080652E+000,
4.301075268817205E+009,-1.959873424872597E+001,-1.272555565286791E+001,
4.304985337243402E+009,-1.936628842904373E+001,-3.245857837620288E+001,
