% Version 1.00
%
%freq[Hz];db:Trc1_S21;ang:Trc1_S21;
4.000000000000000E+009,-2.380872900136312E+001,-9.008811841695263E+001,
4.003910068426198E+009,-2.371640707362055E+001,-1.064150342703380E+002,
4.007820136852395E+009,-2.366719328219267E+001,-1.231495465951575E+002,
4.011730205278593E+009,-2.376518144121732E+001,-1.392334101433077E+002,
4.015640273704790E+009,-2.374655227489973E+001,-1.544709112278809E+002,
4.019550342130987E+009,-2.331699924392332E+001,-1.688497034659157E+002,
4.023460410557185E+009,-2.300060068871094E+001,1.739503382488784E+002,
4.027370478983382E+009,-2.264758522848832E+001,1.572895842225989E+002,
4.031280547409580E+009,-2.237412508642122E+001,1.389684457534712E+002,
4.035190615835777E+009,-2.222629218542130E+001,1.202902904700863E+002,
4.039100684261975E+009,-2.232718988161771E+001,1.023194696603742E+002,
4.043010752688172E+009,-2.237458746792124E+001,8.586636228889400E+001,
4.046920821114369E+009,-2.239772966045028E+001,6.853433411853561E+001,
4.050830889540567E+009,-2.239729991685069E+001,5.259109655100667E+001,
4.054740957966765E+009,-2.218621040105508E+001,3.689154132163742E+001,
4.058651026392962E+009,-2.196156828781685E+001,2.011122581886399E+001,
4.062561094819160E+009,-2.177684070398325E+001,2.964673174807301E+000,
4.066471163245357E+009,-2.159161645568964E+001,-1.494550136085605E+001,
4.070381231671554E+009,-2.162233433196534E+001,-3.332534015647393E+001,
4.074291300097752E+009,-2.159587437217590E+001,-5.042152114617769E+001,
4.078201368523949E+009,-2.154662227180280E+001,-6.737422875020179E+001,
4.082111436950147E+009,-2.151034511934485E+001,-8.415488115712353E+001,
4.086021505376344E+009,-2.137773605906160E+001,-1.005887510032827E+002,
4.089931573802542E+009,-2.109811737012371E+001,-1.183343582917560E+002,
4.093841642228739E+009,-2.101679398056379E+001,-1.366526397398945E+002,
4.097751710654936E+009,-2.104667649455666E+001,-1.534540861208038E+002,
4.101661779081134E+009,-2.080581377835709E+001,-1.695724831138542E+002,
4.105571847507331E+009,-2.050957191304265E+001,1.725938487304255E+002,
4.109481915933529E+009,-2.028994899239525E+001,1.539862144421339E+002,
4.113391984359726E+009,-2.020007723387564E+001,1.351563573969684E+002,
4.117302052785924E+009,-2.021481024048574E+001,1.166834292675005E+002,
4.121212121212121E+009,-2.013877750752373E+001,9.827429849362734E+001,
4.125122189638319E+009,-2.012559818381129E+001,7.977754436162071E+001,
4.129032258064516E+009,-2.017950179003037E+001,6.140413846985879E+001,
4.132942326490714E+009,-2.020313854704038E+001,4.367411419195003E+001,
4.136852394916911E+009,-2.016087107877235E+001,2.591859517435604E+001,
4.140762463343109E+009,-2.022222966456102E+001,7.839611014583198E+000,
4.144672531769306E+009,-2.023495337824052E+001,-1.041318876211946E+001,
4.148582600195503E+009,-2.024251639605896E+001,-2.922182804879556E+001,
4.152492668621701E+009,-2.038564788274776E+001,-4.701430505853945E+001,
4.156402737047898E+009,-2.047077255387887E+001,-6.496210940264336E+001,
4.160312805474096E+009,-2.055524201594276E+001,-8.262062477196960E+001,
4.164222873900293E+009,-2.072355935562218E+001,-1.004837794817937E+002,
4.168132942326491E+009,-2.083016546592729E+001,-1.172643272524941E+002,
4.172043010752688E+009,-2.081365301829850E+001,-1.342115508285075E+002,
4.175953079178886E+009,-2.071243030880461E+001,-1.514908539237017E+002,
4.179863147605083E+009,-2.073820856377443E+001,-1.696878447949179E+002,
4.183773216031281E+009,-2.069002929822671E+001,1.719202917162080E+002,
4.187683284457478E+009,-2.084799825602783E+001,1.535471387432340E+002,
4.191593352883676E+009,-2.091227562149669E+001,1.365924654452126E+002,
4.195503421309873E+009,-2.090129906022173E+001,1.188940990572841E+002,
4.199413489736071E+009,-2.095867030035131E+001,1.009117324442310E+002,
4.203323558162268E+009,-2.099040313251420E+001,8.259988464922851E+001,
4.207233626588465E+009,-2.112825998681807E+001,6.440413768988488E+001,
4.211143695014663E+009,-2.136244596900157E+001,4.632480580378134E+001,
4.215053763440860E+009,-2.148873307701907E+001,2.906546843813010E+001,
4.218963831867058E+009,-2.163722349440625E+001,1.139399327212094E+001,
4.222873900293255E+009,-2.186759332309391E+001,-6.689102457286772E+000,
4.226783968719452E+009,-2.217157838220732E+001,-2.319890417488818E+001,
4.230694037145650E+009,-2.225623868714717E+001,-3.989691449864015E+001,
4.234604105571847E+009,-2.238399124200149E+001,-5.706743956565390E+001,
4.238514173998045E+009,-2.251355830506455E+001,-7.373895674917770E+001,
4.242424242424243E+009,-2.254614744356643E+001,-9.081791427856219E+001,
4.246334310850440E+009,-2.269310258651078E+001,-1.079838134045294E+002,
4.250244379276638E+009,-2.283262855231587E+001,-1.248459896688536E+002,
4.254154447702835E+009,-2.303888164075156E+001,-1.422203473392059E+002,
4.258064516129032E+009,-2.324217329494564E+001,-1.586858525876551E+002,
4.261974584555230E+009,-2.340427678382609E+001,-1.746363325457618E+002,
4.265884652981427E+009,-2.353056478495556E+001,1.696667552416703E+002,
4.269794721407625E+009,-2.352892583403219E+001,1.545387812054988E+002,
4.273704789833822E+009,-2.334106229411096E+001,1.380375175262070E+002,
4.277614858260019E+009,-2.330205282785486E+001,1.204225112624310E+002,
4.281524926686217E+009,-2.340547830442635E+001,1.040839525593185E+002,
4.285434995112414E+009,-2.327512909482038E+001,8.779163164786486E+001,
4.289345063538612E+009,-2.305451880140824E+001,7.044724172108283E+001,
4.293255131964809E+009,-2.306296877085700E+001,5.100763865686609E+001,
4.297165200391007E+009,-2.323309442940948E+001,3.315504713003998E+001,
