% Version 1.00
%
%freq[Hz];db:Trc1_S21;ang:Trc1_S21;
4.000000000000000E+009,-2.594880000247633E+001,-1.156740145897934E+002,
4.003910068426198E+009,-2.618474009217238E+001,-1.336737979120960E+002,
4.007820136852395E+009,-2.612021232831781E+001,-1.510205437913152E+002,
4.011730205278593E+009,-2.606507510308791E+001,-1.694645014751975E+002,
4.015640273704790E+009,-2.592395109568844E+001,1.728571769488800E+002,
4.019550342130987E+009,-2.577465321890553E+001,1.534462435154903E+002,
4.023460410557185E+009,-2.537743663841405E+001,1.341611536019809E+002,
4.027370478983382E+009,-2.560610272913932E+001,1.132145542593592E+002,
4.031280547409580E+009,-2.544951939974617E+001,9.439882873680176E+001,
4.035190615835777E+009,-2.531485566734272E+001,7.329044005823025E+001,
4.039100684261975E+009,-2.535607251948153E+001,5.251829352072441E+001,
4.043010752688172E+009,-2.548665276071409E+001,3.150401662364600E+001,
4.046920821114369E+009,-2.593805377354779E+001,1.075065119204303E+001,
4.050830889540567E+009,-2.613705049457183E+001,-7.093905595205201E+000,
4.054740957966765E+009,-2.621138192387923E+001,-2.587803928273412E+001,
4.058651026392962E+009,-2.617778566226065E+001,-4.593675023458525E+001,
4.062561094819160E+009,-2.623090371522446E+001,-6.564945080579838E+001,
4.066471163245357E+009,-2.639739904371507E+001,-8.575668268975613E+001,
4.070381231671554E+009,-2.661247583149382E+001,-1.052110643623706E+002,
4.074291300097752E+009,-2.674989043164102E+001,-1.258033182116813E+002,
4.078201368523949E+009,-2.702585719846511E+001,-1.441222721312954E+002,
4.082111436950147E+009,-2.697464240910538E+001,-1.636572336001061E+002,
4.086021505376344E+009,-2.712417370667789E+001,1.767050863834336E+002,
4.089931573802542E+009,-2.749532509198479E+001,1.564381238269860E+002,
4.093841642228739E+009,-2.781691909151215E+001,1.392343227694507E+002,
4.097751710654936E+009,-2.797426274943346E+001,1.217990134150833E+002,
4.101661779081134E+009,-2.765770314216634E+001,1.059540425126915E+002,
4.105571847507331E+009,-2.723403397380494E+001,8.659180772377307E+001,
4.109481915933529E+009,-2.683775762179548E+001,6.450458522304061E+001,
4.113391984359726E+009,-2.693664744505982E+001,4.251699970122726E+001,
4.117302052785924E+009,-2.731834481519996E+001,2.173300479013064E+001,
4.121212121212121E+009,-2.742904564812730E+001,4.237099617057629E+000,
4.125122189638319E+009,-2.745451229340637E+001,-1.478635149150093E+001,
4.129032258064516E+009,-2.737412462846345E+001,-3.434800186587716E+001,
4.132942326490714E+009,-2.736166048062083E+001,-5.350633673340543E+001,
4.136852394916911E+009,-2.730014652093426E+001,-7.301170651776496E+001,
4.140762463343109E+009,-2.724634532170332E+001,-9.176898336602565E+001,
4.144672531769306E+009,-2.694362136996003E+001,-1.106249889481183E+002,
4.148582600195503E+009,-2.670349282454963E+001,-1.315363674966722E+002,
4.152492668621701E+009,-2.642780019254208E+001,-1.540663670701457E+002,
4.156402737047898E+009,-2.662346701040540E+001,-1.777330093700045E+002,
4.160312805474096E+009,-2.721459117838933E+001,1.619819390197733E+002,
4.164222873900293E+009,-2.735672007796435E+001,1.425848153287899E+002,
4.168132942326491E+009,-2.785802383524518E+001,1.219073086747929E+002,
4.172043010752688E+009,-2.860504614601577E+001,1.059549273349946E+002,
4.175953079178886E+009,-2.872086422611049E+001,9.152343919715561E+001,
4.179863147605083E+009,-2.835279641631342E+001,7.691873020011569E+001,
4.183773216031281E+009,-2.768602049906389E+001,5.867409862165684E+001,
4.187683284457478E+009,-2.734303377443603E+001,3.957164763947259E+001,
