% Version 1.00
%
%freq[Hz];db:Trc1_S21;ang:Trc1_S21;
4.000000000000000E+009,-2.857827177342727E+001,-1.276686159672598E+002,
4.003910068426198E+009,-2.835881755769728E+001,-1.500683951288149E+002,
4.007820136852395E+009,-2.816670038280391E+001,-1.715673066716096E+002,
4.011730205278593E+009,-2.825526310479209E+001,1.680460912171437E+002,
4.015640273704790E+009,-2.787727412300595E+001,1.476426924376518E+002,
4.019550342130987E+009,-2.793821534394270E+001,1.267289929714411E+002,
4.023460410557185E+009,-2.803832138345275E+001,1.075650353932996E+002,
4.027370478983382E+009,-2.785893917300404E+001,8.940304156531178E+001,
4.031280547409580E+009,-2.734875347940805E+001,7.092463020833927E+001,
4.035190615835777E+009,-2.708285968003168E+001,5.028897263595135E+001,
4.039100684261975E+009,-2.691009565277080E+001,2.926316280203313E+001,
4.043010752688172E+009,-2.678892236128324E+001,9.708374637397574E+000,
4.046920821114369E+009,-2.665534522904996E+001,-1.003403430369374E+001,
4.050830889540567E+009,-2.655292688806295E+001,-2.939257441919632E+001,
4.054740957966765E+009,-2.642402072350129E+001,-4.967989751515279E+001,
4.058651026392962E+009,-2.650195732417924E+001,-6.812684666358042E+001,
4.062561094819160E+009,-2.640627004022499E+001,-8.649140938230704E+001,
4.066471163245357E+009,-2.617544927315156E+001,-1.051217799548577E+002,
4.070381231671554E+009,-2.610421811945182E+001,-1.238571509451812E+002,
4.074291300097752E+009,-2.583238842318421E+001,-1.427194523155366E+002,
4.078201368523949E+009,-2.555096873634458E+001,-1.622238410237175E+002,
4.082111436950147E+009,-2.537402475901278E+001,1.782915839545106E+002,
4.086021505376344E+009,-2.539070272850019E+001,1.588590811347907E+002,
4.089931573802542E+009,-2.523630665516905E+001,1.400543005031865E+002,
4.093841642228739E+009,-2.509320039466530E+001,1.199486444222187E+002,
4.097751710654936E+009,-2.510280622381628E+001,1.002795482130249E+002,
4.101661779081134E+009,-2.510911071680150E+001,8.208971172582631E+001,
4.105571847507331E+009,-2.508545987162884E+001,6.361655128663595E+001,
4.109481915933529E+009,-2.499431843297248E+001,4.578631647755818E+001,
4.113391984359726E+009,-2.480133092386200E+001,2.767541875971874E+001,
4.117302052785924E+009,-2.460932700210818E+001,9.005015848027696E+000,
4.121212121212121E+009,-2.438609825632736E+001,-1.039285277466129E+001,
4.125122189638319E+009,-2.427318612601225E+001,-2.993926083568245E+001,
4.129032258064516E+009,-2.413967290919026E+001,-4.853385543334003E+001,
4.132942326490714E+009,-2.403306336064804E+001,-6.770435822569775E+001,
4.136852394916911E+009,-2.391674398868816E+001,-8.669356865007242E+001,
4.140762463343109E+009,-2.379862147726505E+001,-1.062487187725189E+002,
4.144672531769306E+009,-2.373116794674293E+001,-1.255106545231573E+002,
4.148582600195503E+009,-2.360463010645400E+001,-1.443858305224053E+002,
4.152492668621701E+009,-2.354515559161875E+001,-1.646149914440111E+002,
4.156402737047898E+009,-2.357604318460301E+001,1.764429943011279E+002,
4.160312805474096E+009,-2.349145160364355E+001,1.573396921604823E+002,
4.164222873900293E+009,-2.350523449983577E+001,1.389446075479957E+002,
4.168132942326491E+009,-2.327005413970216E+001,1.196818988668319E+002,
4.172043010752688E+009,-2.315927256402364E+001,9.910462124324472E+001,
4.175953079178886E+009,-2.332085758078370E+001,7.914940376272220E+001,
4.179863147605083E+009,-2.336745307000406E+001,5.971750299417992E+001,
4.183773216031281E+009,-2.347545882914908E+001,4.037867995625420E+001,
4.187683284457478E+009,-2.342623891182506E+001,2.167709387755300E+001,
4.191593352883676E+009,-2.332809017707133E+001,1.708982945304866E+000,
4.195503421309873E+009,-2.349089751495390E+001,-1.878329016912278E+001,
4.199413489736071E+009,-2.368500553858789E+001,-3.752289567311630E+001,
4.203323558162268E+009,-2.368572084339957E+001,-5.674336347722101E+001,
4.207233626588465E+009,-2.379623235454127E+001,-7.651785569249961E+001,
4.211143695014663E+009,-2.393010734313572E+001,-9.579349012989970E+001,
4.215053763440860E+009,-2.403948454684825E+001,-1.155673335339598E+002,
4.218963831867058E+009,-2.422791629948657E+001,-1.351804297801379E+002,
4.222873900293255E+009,-2.448227476832741E+001,-1.546610094092582E+002,
4.226783968719452E+009,-2.461674215501645E+001,-1.733776011968108E+002,
4.230694037145650E+009,-2.468931187585329E+001,1.668454686924145E+002,
4.234604105571847E+009,-2.477509293664673E+001,1.458729332971301E+002,
4.238514173998045E+009,-2.513838597775538E+001,1.251673499683947E+002,
4.242424242424243E+009,-2.541334352404634E+001,1.043761915856118E+002,
4.246334310850440E+009,-2.599122146793308E+001,8.355704921531961E+001,
4.250244379276638E+009,-2.657304971354796E+001,6.525758152810671E+001,
4.254154447702835E+009,-2.690009047437842E+001,4.643315653133390E+001,
4.258064516129032E+009,-2.738897595261630E+001,2.564040114119207E+001,
4.261974584555230E+009,-2.790047571060920E+001,5.633711575900752E+000,
4.265884652981427E+009,-2.853308234462317E+001,-1.477109385226091E+001,
4.269794721407625E+009,-2.929873981320938E+001,-3.511785250427299E+001,
4.273704789833822E+009,-3.032697847231485E+001,-5.431638239176326E+001,
4.277614858260019E+009,-3.128621583903503E+001,-7.448165474607352E+001,
4.281524926686217E+009,-3.257530537053787E+001,-9.141978819943283E+001,
4.285434995112414E+009,-3.368287483867177E+001,-1.064677096778029E+002,
4.289345063538612E+009,-3.458895795775911E+001,-1.235143774766802E+002,
4.293255131964809E+009,-3.620980740589654E+001,-1.403929007731630E+002,
4.297165200391007E+009,-3.797194981544099E+001,-1.526250121350782E+002,
4.301075268817205E+009,-3.949670325192366E+001,-1.595374898858200E+002,
4.304985337243402E+009,-4.009340666382283E+001,-1.618236332959982E+002,
4.308895405669600E+009,-4.017334750398316E+001,-1.695808523200874E+002,
4.312805474095797E+009,-3.984791232121135E+001,-1.759398108188514E+002,
4.316715542521994E+009,-3.892080809152439E+001,1.753547500072813E+002,
4.320625610948192E+009,-3.837239554873761E+001,1.618004045762488E+002,
4.324535679374389E+009,-3.745798014115060E+001,1.496446451001072E+002,
4.328445747800587E+009,-3.652235304691754E+001,1.331326326508298E+002,
4.332355816226784E+009,-3.598795664489426E+001,1.154828927857164E+002,
4.336265884652982E+009,-3.553433230587895E+001,9.680173277930604E+001,
4.340175953079179E+009,-3.548956310571664E+001,7.778493919237799E+001,
4.344086021505377E+009,-3.558806514154449E+001,5.936472694567055E+001,
4.347996089931574E+009,-3.560216749358013E+001,4.424559147557714E+001,
4.351906158357771E+009,-3.521770624760903E+001,2.661383388667767E+001,
4.355816226783969E+009,-3.525906181468528E+001,8.387352353061251E+000,
4.359726295210166E+009,-3.505818736006988E+001,-9.952069939903256E+000,
4.363636363636364E+009,-3.505012426789380E+001,-2.865988308924509E+001,
4.367546432062561E+009,-3.507517562039929E+001,-4.992671518998689E+001,
4.371456500488758E+009,-3.559560728250449E+001,-7.139359247536660E+001,
4.375366568914956E+009,-3.634500161203541E+001,-9.079164706119471E+001,
4.379276637341153E+009,-3.727795982442174E+001,-1.089901635791161E+002,
4.383186705767351E+009,-3.820230167809692E+001,-1.254178244175702E+002,
4.387096774193548E+009,-3.910972627879514E+001,-1.390172499577209E+002,
4.391006842619746E+009,-3.932741503757055E+001,-1.520965172978924E+002,
4.394916911045943E+009,-3.957467975192365E+001,-1.700443445618167E+002,
4.398826979472141E+009,-4.054504529440414E+001,1.699211460291808E+002,
4.402737047898338E+009,-4.257654971487858E+001,1.541251385323042E+002,
4.406647116324535E+009,-4.391032381438257E+001,1.461702304799240E+002,
