% Version 1.00
%
%freq[Hz];db:Trc1_S21;ang:Trc1_S21;
4.000000000000000E+009,-2.193151711593539E+001,-1.512995079308397E+002,
4.003910068426198E+009,-2.214372250052310E+001,-1.691617147325086E+002,
4.007820136852395E+009,-2.245281235992992E+001,1.720163980530287E+002,
4.011730205278593E+009,-2.260433028434394E+001,1.549394118192329E+002,
4.015640273704790E+009,-2.263109028762866E+001,1.372435257663197E+002,
4.019550342130987E+009,-2.251097900907338E+001,1.193818852882901E+002,
4.023460410557185E+009,-2.224054373850552E+001,1.008245765414719E+002,
4.027370478983382E+009,-2.201749792868022E+001,8.088537568588727E+001,
4.031280547409580E+009,-2.187051711347996E+001,5.878184850060028E+001,
4.035190615835777E+009,-2.221321245218625E+001,3.686575460877137E+001,
4.039100684261975E+009,-2.265354223949446E+001,1.765963044453269E+001,
4.043010752688172E+009,-2.294277344179638E+001,-1.326945601719515E+000,
4.046920821114369E+009,-2.321449417898113E+001,-1.996207209672466E+001,
4.050830889540567E+009,-2.347238626371841E+001,-3.826798345314202E+001,
4.054740957966765E+009,-2.356017224666985E+001,-5.622987263454914E+001,
4.058651026392962E+009,-2.385638694365657E+001,-7.462743349817572E+001,
4.062561094819160E+009,-2.409737161421028E+001,-9.152647683988205E+001,
4.066471163245357E+009,-2.386534195392024E+001,-1.083326878433282E+002,
4.070381231671554E+009,-2.382345239034108E+001,-1.276269025350317E+002,
4.074291300097752E+009,-2.381089529127159E+001,-1.476877112329734E+002,
4.078201368523949E+009,-2.405002576674361E+001,-1.657711610426451E+002,
4.082111436950147E+009,-2.422992468696322E+001,1.760245965014880E+002,
4.086021505376344E+009,-2.438279013682787E+001,1.581189407898247E+002,
4.089931573802542E+009,-2.425684035402272E+001,1.410892982242824E+002,
4.093841642228739E+009,-2.424022652527503E+001,1.231779513282418E+002,
4.097751710654936E+009,-2.420905509961084E+001,1.059223405870212E+002,
4.101661779081134E+009,-2.398146864621194E+001,8.878279268576500E+001,
4.105571847507331E+009,-2.362358770924264E+001,7.056412500114764E+001,
4.109481915933529E+009,-2.335908438351405E+001,5.105474989154617E+001,
4.113391984359726E+009,-2.309290232487586E+001,3.095108484143768E+001,
4.117302052785924E+009,-2.304415421588207E+001,9.944664594327273E+000,
4.121212121212121E+009,-2.320090437830220E+001,-1.027901781706990E+001,
4.125122189638319E+009,-2.344075023565007E+001,-2.985766579342635E+001,
4.129032258064516E+009,-2.365873186133369E+001,-4.733208490962936E+001,
4.132942326490714E+009,-2.353124086541696E+001,-6.330346426502224E+001,
4.136852394916911E+009,-2.331576800078480E+001,-8.239911885476793E+001,
4.140762463343109E+009,-2.318449465426849E+001,-1.005392239044479E+002,
4.144672531769306E+009,-2.311382619261965E+001,-1.191458255386605E+002,
4.148582600195503E+009,-2.276946836697395E+001,-1.371915317160082E+002,
4.152492668621701E+009,-2.237037390983759E+001,-1.575173763763191E+002,
4.156402737047898E+009,-2.226380748568953E+001,-1.795112662928043E+002,
4.160312805474096E+009,-2.250321305301831E+001,1.604027292942154E+002,
4.164222873900293E+009,-2.271818207588142E+001,1.426104317969604E+002,
4.168132942326491E+009,-2.252521688355085E+001,1.238349210319217E+002,
4.172043010752688E+009,-2.249415397331937E+001,1.048748399395845E+002,
4.175953079178886E+009,-2.247015521443977E+001,8.549149724736813E+001,
4.179863147605083E+009,-2.245784056972251E+001,6.692629777656538E+001,
4.183773216031281E+009,-2.228102011197570E+001,4.874647423134404E+001,
4.187683284457478E+009,-2.229570897736644E+001,2.985099489395191E+001,
4.191593352883676E+009,-2.192172991710524E+001,1.068551716016820E+001,
4.195503421309873E+009,-2.186415484160705E+001,-9.436839554522178E+000,
4.199413489736071E+009,-2.173854783004965E+001,-2.902695235893866E+001,
4.203323558162268E+009,-2.180945555820254E+001,-4.904713199032283E+001,
4.207233626588465E+009,-2.181602626274681E+001,-6.816653035095143E+001,
4.211143695014663E+009,-2.176396423371519E+001,-8.762183812044967E+001,
4.215053763440860E+009,-2.175593050584324E+001,-1.073520119625908E+002,
4.218963831867058E+009,-2.162213209399341E+001,-1.266043330174922E+002,
4.222873900293255E+009,-2.167221434099547E+001,-1.477881850909992E+002,
4.226783968719452E+009,-2.195949512952414E+001,-1.665497372815008E+002,
4.230694037145650E+009,-2.190710235676484E+001,1.739419482595476E+002,
4.234604105571847E+009,-2.203958294341435E+001,1.540651613777439E+002,
4.238514173998045E+009,-2.222366624850526E+001,1.347502314846467E+002,
4.242424242424243E+009,-2.222571997989207E+001,1.165506735861592E+002,
4.246334310850440E+009,-2.225951206812605E+001,9.570098445483701E+001,
4.250244379276638E+009,-2.267843503807591E+001,7.546989614178573E+001,
4.254154447702835E+009,-2.297279907794917E+001,5.751816427406597E+001,
4.258064516129032E+009,-2.325426457982513E+001,4.073939753945912E+001,
4.261974584555230E+009,-2.309071931613155E+001,2.185857651986587E+001,
4.265884652981427E+009,-2.333237872069422E+001,3.183175428466895E+000,
4.269794721407625E+009,-2.336207670301932E+001,-1.461474007746325E+001,
4.273704789833822E+009,-2.328324860149455E+001,-3.438693669234022E+001,
