% Version 1.00
%
%freq[Hz];db:Trc1_S21;ang:Trc1_S21;
4.000000000000000E+009,-2.291909322167690E+001,-9.353626447770988E+001,
4.003910068426198E+009,-2.270020494482977E+001,-1.103146059189099E+002,
4.007820136852395E+009,-2.289124132518929E+001,-1.274690044950511E+002,
4.011730205278593E+009,-2.301075617540060E+001,-1.428636404025967E+002,
4.015640273704790E+009,-2.296331069258922E+001,-1.562734067003203E+002,
4.019550342130987E+009,-2.247114772581146E+001,-1.714912880599798E+002,
4.023460410557185E+009,-2.212894423473511E+001,1.721245875371695E+002,
4.027370478983382E+009,-2.175863727740760E+001,1.545845691833689E+002,
4.031280547409580E+009,-2.159487701691963E+001,1.360280560169699E+002,
4.035190615835777E+009,-2.153030336692118E+001,1.183857507136988E+002,
4.039100684261975E+009,-2.164792775922155E+001,1.011306951737473E+002,
4.043010752688172E+009,-2.160559419232975E+001,8.517271115542401E+001,
4.046920821114369E+009,-2.147552702474973E+001,6.890199696620968E+001,
4.050830889540567E+009,-2.136214614929179E+001,5.260911585765387E+001,
4.054740957966765E+009,-2.106688492007488E+001,3.614596498403710E+001,
4.058651026392962E+009,-2.082799165815269E+001,1.832384132958545E+001,
4.062561094819160E+009,-2.069799838582238E+001,9.322913058840473E-001,
4.066471163245357E+009,-2.061682339558627E+001,-1.716303580159161E+001,
4.070381231671554E+009,-2.059061519516616E+001,-3.395351073994509E+001,
4.074291300097752E+009,-2.058982890952775E+001,-5.074226071806637E+001,
4.078201368523949E+009,-2.041440125731786E+001,-6.746392878522229E+001,
4.082111436950147E+009,-2.022199820279872E+001,-8.421456277473368E+001,
4.086021505376344E+009,-1.999308205958510E+001,-1.014911246621560E+002,
4.089931573802542E+009,-1.978233393529406E+001,-1.195218464060656E+002,
4.093841642228739E+009,-1.969791320909750E+001,-1.377301271099516E+002,
4.097751710654936E+009,-1.961513023276818E+001,-1.546116582010808E+002,
4.101661779081134E+009,-1.938362582635250E+001,-1.713074754592387E+002,
4.105571847507331E+009,-1.907919220133822E+001,1.706476516801430E+002,
4.109481915933529E+009,-1.888364554866102E+001,1.518798049099329E+002,
4.113391984359726E+009,-1.880756701395230E+001,1.329593049132973E+002,
4.117302052785924E+009,-1.875191313332522E+001,1.142557159009839E+002,
4.121212121212121E+009,-1.872777757051787E+001,9.556730516574739E+001,
4.125122189638319E+009,-1.874336899620193E+001,7.701592918544030E+001,
4.129032258064516E+009,-1.880302704506755E+001,5.882399832029670E+001,
4.132942326490714E+009,-1.876887107843265E+001,4.141701140544098E+001,
4.136852394916911E+009,-1.868765803156559E+001,2.329515506631850E+001,
4.140762463343109E+009,-1.865783794305317E+001,5.143435607845573E+000,
4.144672531769306E+009,-1.866651548964423E+001,-1.326257110986223E+001,
4.148582600195503E+009,-1.861474771486022E+001,-3.231175147343026E+001,
4.152492668621701E+009,-1.875884696537435E+001,-5.075206229885720E+001,
4.156402737047898E+009,-1.884098398857281E+001,-6.914942693832215E+001,
4.160312805474096E+009,-1.895614832241103E+001,-8.709093449267023E+001,
4.164222873900293E+009,-1.914614193507257E+001,-1.048378219505315E+002,
4.168132942326491E+009,-1.926354089505160E+001,-1.219477276994301E+002,
4.172043010752688E+009,-1.925440027696314E+001,-1.390782018052198E+002,
4.175953079178886E+009,-1.932974326773137E+001,-1.568246794814159E+002,
4.179863147605083E+009,-1.934784847239984E+001,-1.740243101347630E+002,
4.183773216031281E+009,-1.936131697791651E+001,1.683082796613344E+002,
4.187683284457478E+009,-1.933789095220853E+001,1.507387114681597E+002,
4.191593352883676E+009,-1.924716912126344E+001,1.328234918946775E+002,
4.195503421309873E+009,-1.926702803583764E+001,1.146909281381439E+002,
4.199413489736071E+009,-1.932253416222355E+001,9.636306305316850E+001,
4.203323558162268E+009,-1.940422083716301E+001,7.842522824920758E+001,
4.207233626588465E+009,-1.944858396398421E+001,6.014318255443406E+001,
4.211143695014663E+009,-1.959302594506415E+001,4.168630638269940E+001,
4.215053763440860E+009,-1.984893066149140E+001,2.411599260158757E+001,
4.218963831867058E+009,-1.993298701689693E+001,6.475699563814714E+000,
4.222873900293255E+009,-2.007036611197197E+001,-1.105322396078587E+001,
4.226783968719452E+009,-2.024439997062928E+001,-2.842543595055042E+001,
4.230694037145650E+009,-2.028601276034804E+001,-4.563495823267032E+001,
4.234604105571847E+009,-2.039814890373442E+001,-6.321438155422090E+001,
4.238514173998045E+009,-2.051900392409637E+001,-8.101360224453637E+001,
4.242424242424243E+009,-2.064952941639503E+001,-9.897345624627462E+001,
4.246334310850440E+009,-2.084298173083636E+001,-1.162446551582303E+002,
4.250244379276638E+009,-2.104449821282787E+001,-1.338554164477996E+002,
4.254154447702835E+009,-2.131100834482723E+001,-1.512327622231083E+002,
4.258064516129032E+009,-2.157391806891944E+001,-1.675832802679648E+002,
4.261974584555230E+009,-2.170985121196546E+001,1.760302616762758E+002,
4.265884652981427E+009,-2.192605450529683E+001,1.595883031554986E+002,
4.269794721407625E+009,-2.201923259937093E+001,1.437726345367842E+002,
4.273704789833822E+009,-2.207278242425216E+001,1.279450125001420E+002,
4.277614858260019E+009,-2.211467896014737E+001,1.115975844350019E+002,
4.281524926686217E+009,-2.207907238957645E+001,9.562424784639100E+001,
4.285434995112414E+009,-2.195706778080485E+001,7.883769350692514E+001,
4.289345063538612E+009,-2.188371244898885E+001,6.196560075768234E+001,
4.293255131964809E+009,-2.193362681882750E+001,4.399490713968482E+001,
4.297165200391007E+009,-2.207406671390594E+001,2.662268431298250E+001,
4.301075268817205E+009,-2.220153841705211E+001,9.750906435438798E+000,
4.304985337243402E+009,-2.233396422418435E+001,-6.853314780204745E+000,
4.308895405669600E+009,-2.245922899516901E+001,-2.187782540042806E+001,
4.312805474095797E+009,-2.234654020003207E+001,-3.757165551267554E+001,
4.316715542521994E+009,-2.215140565992913E+001,-5.407166412386181E+001,
4.320625610948192E+009,-2.203763255323128E+001,-7.165128236716843E+001,
4.324535679374389E+009,-2.208315291627944E+001,-8.904472272343068E+001,
4.328445747800587E+009,-2.192428700347620E+001,-1.057897366686630E+002,
