% Version 1.00
%
%freq[Hz];db:Trc1_S21;ang:Trc1_S21;
4.000000000000000E+009,-2.897860569373830E+001,6.195581491693287E+001,
4.003910068426198E+009,-2.854460584494430E+001,4.495957110621945E+001,
4.007820136852395E+009,-2.829473159582962E+001,2.456991985973010E+001,
4.011730205278593E+009,-2.829134241027866E+001,5.890439765474102E+000,
4.015640273704790E+009,-2.852204632884232E+001,-1.155948955959277E+001,
4.019550342130987E+009,-2.824520437178867E+001,-2.699036521529138E+001,
4.023460410557185E+009,-2.760564704383334E+001,-4.300584556052328E+001,
4.027370478983382E+009,-2.674174961227195E+001,-6.345526040478536E+001,
4.031280547409580E+009,-2.687193295434344E+001,-8.573984764386891E+001,
4.035190615835777E+009,-2.705589446781034E+001,-1.040204334024548E+002,
4.039100684261975E+009,-2.720782066255104E+001,-1.220194559609649E+002,
4.043010752688172E+009,-2.717664703055332E+001,-1.373426864928934E+002,
4.046920821114369E+009,-2.661230018105974E+001,-1.561730315285150E+002,
4.050830889540567E+009,-2.642008289872767E+001,-1.754324820657424E+002,
4.054740957966765E+009,-2.615521817050257E+001,1.647699674533384E+002,
4.058651026392962E+009,-2.630512713586051E+001,1.439406863405576E+002,
4.062561094819160E+009,-2.627840252295809E+001,1.250308455454837E+002,
4.066471163245357E+009,-2.629554457984911E+001,1.056702385464592E+002,
4.070381231671554E+009,-2.648838740737762E+001,8.637838842411897E+001,
4.074291300097752E+009,-2.661499169695455E+001,6.821233166662590E+001,
4.078201368523949E+009,-2.667046615943254E+001,5.055169460097677E+001,
4.082111436950147E+009,-2.665683380301500E+001,3.280369810816592E+001,
4.086021505376344E+009,-2.649046860663560E+001,1.424935298843491E+001,
4.089931573802542E+009,-2.656039916564398E+001,-5.702023813309900E+000,
4.093841642228739E+009,-2.678383112985819E+001,-2.468415186527903E+001,
4.097751710654936E+009,-2.706616055381030E+001,-4.135779137405453E+001,
4.101661779081134E+009,-2.696954053963960E+001,-5.816264397531467E+001,
4.105571847507331E+009,-2.699474272035010E+001,-7.699239532824993E+001,
4.109481915933529E+009,-2.698421066699247E+001,-9.368491987613484E+001,
4.113391984359726E+009,-2.681026619255258E+001,-1.133380180270953E+002,
4.117302052785924E+009,-2.693901294679329E+001,-1.327241080471912E+002,
4.121212121212121E+009,-2.692715479042692E+001,-1.513525701995786E+002,
4.125122189638319E+009,-2.706888529454257E+001,-1.705803289888251E+002,
4.129032258064516E+009,-2.725925056877066E+001,1.701709150156969E+002,
4.132942326490714E+009,-2.748694732819094E+001,1.524541941911481E+002,
4.136852394916911E+009,-2.765064354780921E+001,1.345497525207335E+002,
4.140762463343109E+009,-2.790199290777418E+001,1.162248928397854E+002,
4.144672531769306E+009,-2.816003225769538E+001,9.956959304109873E+001,
4.148582600195503E+009,-2.823720192551495E+001,8.228687073186971E+001,
4.152492668621701E+009,-2.804329193740471E+001,6.368081525165131E+001,
4.156402737047898E+009,-2.831285255990454E+001,4.246473017115844E+001,
4.160312805474096E+009,-2.843184830135078E+001,2.611306528552807E+001,
4.164222873900293E+009,-2.875265322075506E+001,7.982459293395903E+000,
4.168132942326491E+009,-2.893986131789722E+001,-1.119636518359574E+001,
4.172043010752688E+009,-2.933670340832434E+001,-2.756802666916972E+001,
4.175953079178886E+009,-2.946721657385609E+001,-4.475537952406384E+001,
4.179863147605083E+009,-2.944945107231881E+001,-6.160571850409475E+001,
4.183773216031281E+009,-2.936922277254357E+001,-8.078156807642516E+001,
4.187683284457478E+009,-2.945128600252046E+001,-1.004016549317697E+002,
4.191593352883676E+009,-2.965536015445796E+001,-1.189928369887902E+002,
4.195503421309873E+009,-2.980726542477870E+001,-1.373272269502397E+002,
4.199413489736071E+009,-2.989354845931780E+001,-1.569620874476158E+002,
4.203323558162268E+009,-3.046592715959125E+001,-1.766375838033979E+002,
4.207233626588465E+009,-3.098227101249428E+001,1.658715567715427E+002,
4.211143695014663E+009,-3.135295247743495E+001,1.480147826476724E+002,
4.215053763440860E+009,-3.148525329692043E+001,1.290285197267452E+002,
4.218963831867058E+009,-3.206940411407273E+001,1.120371650248956E+002,
4.222873900293255E+009,-3.238415329237788E+001,9.478039076237145E+001,
4.226783968719452E+009,-3.214632834690804E+001,7.831208523337719E+001,
4.230694037145650E+009,-3.235130227456175E+001,5.532237931453602E+001,
4.234604105571847E+009,-3.326292865514076E+001,3.540312938814640E+001,
4.238514173998045E+009,-3.371590301405734E+001,2.024672159023850E+001,
4.242424242424243E+009,-3.362665480148295E+001,-2.165374496293548E-001,
4.246334310850440E+009,-3.457722363085295E+001,-2.384170261592042E+001,
4.250244379276638E+009,-3.609585293266988E+001,-4.108623518634481E+001,
4.254154447702835E+009,-3.672936056027994E+001,-5.514535880160729E+001,
4.258064516129032E+009,-3.773601336138169E+001,-7.129095911528329E+001,
4.261974584555230E+009,-3.824227198710270E+001,-8.626313575932528E+001,
4.265884652981427E+009,-3.898666593695229E+001,-9.981725794866667E+001,
4.269794721407625E+009,-3.863344932467268E+001,-1.149198363687417E+002,
4.273704789833822E+009,-3.912217456944448E+001,-1.358041814025573E+002,
4.277614858260019E+009,-4.023669214229651E+001,-1.526038208064865E+002,
4.281524926686217E+009,-4.037669062915916E+001,-1.696987987444477E+002,
